"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,51,1617,4,"PHILADELPHIA","32-02","unknown","42101","42101-PHILADELPHIA 32-02","PHILADELPHIA 32-02"
5,51,1618,4,"PHILADELPHIA","32-03","unknown","42101","42101-PHILADELPHIA 32-03","PHILADELPHIA 32-03"
5,51,1619,4,"PHILADELPHIA","32-04","unknown","42101","42101-PHILADELPHIA 32-04","PHILADELPHIA 32-04"
5,51,1620,4,"PHILADELPHIA","32-05","unknown","42101","42101-PHILADELPHIA 32-05","PHILADELPHIA 32-05"
5,51,1621,4,"PHILADELPHIA","32-06","unknown","42101","42101-PHILADELPHIA 32-06","PHILADELPHIA 32-06"
5,51,1622,4,"PHILADELPHIA","32-07","unknown","42101","42101-PHILADELPHIA 32-07","PHILADELPHIA 32-07"
5,51,1623,4,"PHILADELPHIA","32-08","unknown","42101","42101-PHILADELPHIA 32-08","PHILADELPHIA 32-08"
5,51,1624,4,"PHILADELPHIA","32-09","unknown","42101","42101-PHILADELPHIA 32-09","PHILADELPHIA 32-09"
5,51,1625,4,"PHILADELPHIA","32-10","unknown","42101","42101-PHILADELPHIA 32-10","PHILADELPHIA 32-10"
5,51,1626,4,"PHILADELPHIA","32-11","unknown","42101","42101-PHILADELPHIA 32-11","PHILADELPHIA 32-11"
5,51,1627,4,"PHILADELPHIA","32-12","unknown","42101","42101-PHILADELPHIA 32-12","PHILADELPHIA 32-12"
5,51,1628,4,"PHILADELPHIA","32-13","unknown","42101","42101-PHILADELPHIA 32-13","PHILADELPHIA 32-13"
5,51,1629,4,"PHILADELPHIA","32-14","unknown","42101","42101-PHILADELPHIA 32-14","PHILADELPHIA 32-14"
5,51,1630,4,"PHILADELPHIA","32-15","unknown","42101","42101-PHILADELPHIA 32-15","PHILADELPHIA 32-15"
5,51,1631,4,"PHILADELPHIA","32-16","unknown","42101","42101-PHILADELPHIA 32-16","PHILADELPHIA 32-16"
5,51,1632,4,"PHILADELPHIA","32-17","unknown","42101","42101-PHILADELPHIA 32-17","PHILADELPHIA 32-17"
5,51,1633,4,"PHILADELPHIA","32-18","unknown","42101","42101-PHILADELPHIA 32-18","PHILADELPHIA 32-18"
5,51,1634,4,"PHILADELPHIA","32-19","unknown","42101","42101-PHILADELPHIA 32-19","PHILADELPHIA 32-19"
5,51,1635,4,"PHILADELPHIA","32-20","unknown","42101","42101-PHILADELPHIA 32-20","PHILADELPHIA 32-20"
5,51,1636,4,"PHILADELPHIA","32-21","unknown","42101","42101-PHILADELPHIA 32-21","PHILADELPHIA 32-21"
5,51,1637,4,"PHILADELPHIA","32-22","unknown","42101","42101-PHILADELPHIA 32-22","PHILADELPHIA 32-22"
5,51,1638,4,"PHILADELPHIA","32-23","unknown","42101","42101-PHILADELPHIA 32-23","PHILADELPHIA 32-23"
5,51,1639,4,"PHILADELPHIA","32-24","unknown","42101","42101-PHILADELPHIA 32-24","PHILADELPHIA 32-24"
5,51,1640,4,"PHILADELPHIA","32-25","unknown","42101","42101-PHILADELPHIA 32-25","PHILADELPHIA 32-25"
5,51,1641,4,"PHILADELPHIA","32-26","unknown","42101","42101-PHILADELPHIA 32-26","PHILADELPHIA 32-26"
5,51,1642,4,"PHILADELPHIA","32-27","unknown","42101","42101-PHILADELPHIA 32-27","PHILADELPHIA 32-27"
5,51,1643,4,"PHILADELPHIA","32-28","unknown","42101","42101-PHILADELPHIA 32-28","PHILADELPHIA 32-28"
5,51,1644,4,"PHILADELPHIA","32-29","unknown","42101","42101-PHILADELPHIA 32-29","PHILADELPHIA 32-29"
5,51,1645,4,"PHILADELPHIA","32-30","unknown","42101","42101-PHILADELPHIA 32-30","PHILADELPHIA 32-30"
5,51,1646,4,"PHILADELPHIA","32-31","unknown","42101","42101-PHILADELPHIA 32-31","PHILADELPHIA 32-31"
5,51,1647,4,"PHILADELPHIA","33-01","unknown","42101","42101-PHILADELPHIA 33-01","PHILADELPHIA 33-01"
5,51,1648,4,"PHILADELPHIA","33-02","unknown","42101","42101-PHILADELPHIA 33-02","PHILADELPHIA 33-02"
5,51,1649,4,"PHILADELPHIA","33-03","unknown","42101","42101-PHILADELPHIA 33-03","PHILADELPHIA 33-03"
5,51,1650,4,"PHILADELPHIA","33-04","unknown","42101","42101-PHILADELPHIA 33-04","PHILADELPHIA 33-04"
5,51,1651,4,"PHILADELPHIA","33-05","unknown","42101","42101-PHILADELPHIA 33-05","PHILADELPHIA 33-05"
5,51,1652,4,"PHILADELPHIA","33-06","unknown","42101","42101-PHILADELPHIA 33-06","PHILADELPHIA 33-06"
5,51,1653,4,"PHILADELPHIA","33-07","unknown","42101","42101-PHILADELPHIA 33-07","PHILADELPHIA 33-07"
5,51,1654,4,"PHILADELPHIA","33-08","unknown","42101","42101-PHILADELPHIA 33-08","PHILADELPHIA 33-08"
5,51,1655,4,"PHILADELPHIA","33-09","unknown","42101","42101-PHILADELPHIA 33-09","PHILADELPHIA 33-09"
5,51,1656,4,"PHILADELPHIA","33-10","unknown","42101","42101-PHILADELPHIA 33-10","PHILADELPHIA 33-10"
5,51,1657,4,"PHILADELPHIA","33-11","unknown","42101","42101-PHILADELPHIA 33-11","PHILADELPHIA 33-11"
5,51,1658,4,"PHILADELPHIA","33-12","unknown","42101","42101-PHILADELPHIA 33-12","PHILADELPHIA 33-12"
5,51,1659,4,"PHILADELPHIA","33-13","unknown","42101","42101-PHILADELPHIA 33-13","PHILADELPHIA 33-13"
5,51,1660,4,"PHILADELPHIA","33-14","unknown","42101","42101-PHILADELPHIA 33-14","PHILADELPHIA 33-14"
5,51,1661,4,"PHILADELPHIA","33-15","unknown","42101","42101-PHILADELPHIA 33-15","PHILADELPHIA 33-15"
5,51,1662,4,"PHILADELPHIA","33-16","unknown","42101","42101-PHILADELPHIA 33-16","PHILADELPHIA 33-16"
5,51,1663,4,"PHILADELPHIA","33-17","unknown","42101","42101-PHILADELPHIA 33-17","PHILADELPHIA 33-17"
5,51,1664,4,"PHILADELPHIA","33-18","unknown","42101","42101-PHILADELPHIA 33-18","PHILADELPHIA 33-18"
5,51,1665,4,"PHILADELPHIA","33-19","unknown","42101","42101-PHILADELPHIA 33-19","PHILADELPHIA 33-19"
5,51,1666,4,"PHILADELPHIA","33-20","unknown","42101","42101-PHILADELPHIA 33-20","PHILADELPHIA 33-20"
5,51,1667,4,"PHILADELPHIA","33-21","unknown","42101","42101-PHILADELPHIA 33-21","PHILADELPHIA 33-21"
5,51,1668,4,"PHILADELPHIA","33-22","unknown","42101","42101-PHILADELPHIA 33-22","PHILADELPHIA 33-22"
5,51,1669,4,"PHILADELPHIA","33-23","unknown","42101","42101-PHILADELPHIA 33-23","PHILADELPHIA 33-23"
5,51,1670,4,"PHILADELPHIA","33-24","unknown","42101","42101-PHILADELPHIA 33-24","PHILADELPHIA 33-24"
5,51,1671,4,"PHILADELPHIA","34-01","unknown","42101","42101-PHILADELPHIA 34-01","PHILADELPHIA 34-01"
5,51,1672,4,"PHILADELPHIA","34-02","unknown","42101","42101-PHILADELPHIA 34-02","PHILADELPHIA 34-02"
5,51,1673,4,"PHILADELPHIA","34-03","unknown","42101","42101-PHILADELPHIA 34-03","PHILADELPHIA 34-03"
5,51,1674,4,"PHILADELPHIA","34-04","unknown","42101","42101-PHILADELPHIA 34-04","PHILADELPHIA 34-04"
5,51,1675,4,"PHILADELPHIA","34-05","unknown","42101","42101-PHILADELPHIA 34-05","PHILADELPHIA 34-05"
5,51,1676,4,"PHILADELPHIA","34-06","unknown","42101","42101-PHILADELPHIA 34-06","PHILADELPHIA 34-06"
5,51,1677,4,"PHILADELPHIA","34-07","unknown","42101","42101-PHILADELPHIA 34-07","PHILADELPHIA 34-07"
5,51,1678,4,"PHILADELPHIA","34-08","unknown","42101","42101-PHILADELPHIA 34-08","PHILADELPHIA 34-08"
5,51,1679,4,"PHILADELPHIA","34-09","unknown","42101","42101-PHILADELPHIA 34-09","PHILADELPHIA 34-09"
5,51,1680,4,"PHILADELPHIA","34-10","unknown","42101","42101-PHILADELPHIA 34-10","PHILADELPHIA 34-10"
5,51,1681,4,"PHILADELPHIA","34-11","unknown","42101","42101-PHILADELPHIA 34-11","PHILADELPHIA 34-11"
5,51,1682,4,"PHILADELPHIA","34-12","unknown","42101","42101-PHILADELPHIA 34-12","PHILADELPHIA 34-12"
5,51,1683,4,"PHILADELPHIA","34-13","unknown","42101","42101-PHILADELPHIA 34-13","PHILADELPHIA 34-13"
5,51,1684,4,"PHILADELPHIA","34-14","unknown","42101","42101-PHILADELPHIA 34-14","PHILADELPHIA 34-14"
5,51,1685,4,"PHILADELPHIA","34-15","unknown","42101","42101-PHILADELPHIA 34-15","PHILADELPHIA 34-15"
5,51,1686,4,"PHILADELPHIA","34-16","unknown","42101","42101-PHILADELPHIA 34-16","PHILADELPHIA 34-16"
5,51,1687,4,"PHILADELPHIA","34-17","unknown","42101","42101-PHILADELPHIA 34-17","PHILADELPHIA 34-17"
5,51,1688,4,"PHILADELPHIA","34-18","unknown","42101","42101-PHILADELPHIA 34-18","PHILADELPHIA 34-18"
5,51,1689,4,"PHILADELPHIA","34-19","unknown","42101","42101-PHILADELPHIA 34-19","PHILADELPHIA 34-19"
5,51,1690,4,"PHILADELPHIA","34-20","unknown","42101","42101-PHILADELPHIA 34-20","PHILADELPHIA 34-20"
5,51,1691,4,"PHILADELPHIA","34-21","unknown","42101","42101-PHILADELPHIA 34-21","PHILADELPHIA 34-21"
5,51,1692,4,"PHILADELPHIA","34-22","unknown","42101","42101-PHILADELPHIA 34-22","PHILADELPHIA 34-22"
5,51,1693,4,"PHILADELPHIA","34-23","unknown","42101","42101-PHILADELPHIA 34-23","PHILADELPHIA 34-23"
5,51,1694,4,"PHILADELPHIA","34-24","unknown","42101","42101-PHILADELPHIA 34-24","PHILADELPHIA 34-24"
5,51,1695,4,"PHILADELPHIA","34-25","unknown","42101","42101-PHILADELPHIA 34-25","PHILADELPHIA 34-25"
5,51,1696,4,"PHILADELPHIA","34-26","unknown","42101","42101-PHILADELPHIA 34-26","PHILADELPHIA 34-26"
5,51,1697,4,"PHILADELPHIA","34-27","unknown","42101","42101-PHILADELPHIA 34-27","PHILADELPHIA 34-27"
5,51,1698,4,"PHILADELPHIA","34-28","unknown","42101","42101-PHILADELPHIA 34-28","PHILADELPHIA 34-28"
5,51,1699,4,"PHILADELPHIA","34-29","unknown","42101","42101-PHILADELPHIA 34-29","PHILADELPHIA 34-29"
5,51,1700,4,"PHILADELPHIA","34-30","unknown","42101","42101-PHILADELPHIA 34-30","PHILADELPHIA 34-30"
5,51,1701,4,"PHILADELPHIA","34-31","unknown","42101","42101-PHILADELPHIA 34-31","PHILADELPHIA 34-31"
5,51,1702,4,"PHILADELPHIA","34-32","unknown","42101","42101-PHILADELPHIA 34-32","PHILADELPHIA 34-32"
5,51,1703,4,"PHILADELPHIA","34-33","unknown","42101","42101-PHILADELPHIA 34-33","PHILADELPHIA 34-33"
5,51,1704,4,"PHILADELPHIA","34-34","unknown","42101","42101-PHILADELPHIA 34-34","PHILADELPHIA 34-34"
5,51,1705,4,"PHILADELPHIA","34-35","unknown","42101","42101-PHILADELPHIA 34-35","PHILADELPHIA 34-35"
5,51,1706,4,"PHILADELPHIA","34-36","unknown","42101","42101-PHILADELPHIA 34-36","PHILADELPHIA 34-36"
5,51,1707,4,"PHILADELPHIA","34-37","unknown","42101","42101-PHILADELPHIA 34-37","PHILADELPHIA 34-37"
5,51,1708,4,"PHILADELPHIA","34-38","unknown","42101","42101-PHILADELPHIA 34-38","PHILADELPHIA 34-38"
5,51,1709,4,"PHILADELPHIA","34-39","unknown","42101","42101-PHILADELPHIA 34-39","PHILADELPHIA 34-39"
5,51,1710,4,"PHILADELPHIA","34-40","unknown","42101","42101-PHILADELPHIA 34-40","PHILADELPHIA 34-40"
5,51,1711,4,"PHILADELPHIA","34-41","unknown","42101","42101-PHILADELPHIA 34-41","PHILADELPHIA 34-41"
5,51,1712,4,"PHILADELPHIA","34-42","unknown","42101","42101-PHILADELPHIA 34-42","PHILADELPHIA 34-42"
5,51,1713,4,"PHILADELPHIA","35-01","unknown","42101","42101-PHILADELPHIA 35-01","PHILADELPHIA 35-01"
5,51,1714,4,"PHILADELPHIA","35-02","unknown","42101","42101-PHILADELPHIA 35-02","PHILADELPHIA 35-02"
5,51,1715,4,"PHILADELPHIA","35-03","unknown","42101","42101-PHILADELPHIA 35-03","PHILADELPHIA 35-03"
5,51,1716,4,"PHILADELPHIA","35-04","unknown","42101","42101-PHILADELPHIA 35-04","PHILADELPHIA 35-04"
5,51,1717,4,"PHILADELPHIA","35-05","unknown","42101","42101-PHILADELPHIA 35-05","PHILADELPHIA 35-05"
5,51,1718,4,"PHILADELPHIA","35-06","unknown","42101","42101-PHILADELPHIA 35-06","PHILADELPHIA 35-06"
5,51,1719,4,"PHILADELPHIA","35-07","unknown","42101","42101-PHILADELPHIA 35-07","PHILADELPHIA 35-07"
5,51,1720,4,"PHILADELPHIA","35-08","unknown","42101","42101-PHILADELPHIA 35-08","PHILADELPHIA 35-08"
5,51,1721,4,"PHILADELPHIA","35-09","unknown","42101","42101-PHILADELPHIA 35-09","PHILADELPHIA 35-09"
5,51,1722,4,"PHILADELPHIA","35-10","unknown","42101","42101-PHILADELPHIA 35-10","PHILADELPHIA 35-10"
5,51,1723,4,"PHILADELPHIA","35-11","unknown","42101","42101-PHILADELPHIA 35-11","PHILADELPHIA 35-11"
5,51,1724,4,"PHILADELPHIA","35-12","unknown","42101","42101-PHILADELPHIA 35-12","PHILADELPHIA 35-12"
5,51,1725,4,"PHILADELPHIA","35-13","unknown","42101","42101-PHILADELPHIA 35-13","PHILADELPHIA 35-13"
5,51,1726,4,"PHILADELPHIA","35-14","unknown","42101","42101-PHILADELPHIA 35-14","PHILADELPHIA 35-14"
5,51,1727,4,"PHILADELPHIA","35-15","unknown","42101","42101-PHILADELPHIA 35-15","PHILADELPHIA 35-15"
5,51,1728,4,"PHILADELPHIA","35-16","unknown","42101","42101-PHILADELPHIA 35-16","PHILADELPHIA 35-16"
5,51,1729,4,"PHILADELPHIA","35-17","unknown","42101","42101-PHILADELPHIA 35-17","PHILADELPHIA 35-17"
5,51,1730,4,"PHILADELPHIA","35-18","unknown","42101","42101-PHILADELPHIA 35-18","PHILADELPHIA 35-18"
5,51,1731,4,"PHILADELPHIA","35-19","unknown","42101","42101-PHILADELPHIA 35-19","PHILADELPHIA 35-19"
5,51,1732,4,"PHILADELPHIA","35-20","unknown","42101","42101-PHILADELPHIA 35-20","PHILADELPHIA 35-20"
5,51,1733,4,"PHILADELPHIA","35-21","unknown","42101","42101-PHILADELPHIA 35-21","PHILADELPHIA 35-21"
5,51,1734,4,"PHILADELPHIA","35-22","unknown","42101","42101-PHILADELPHIA 35-22","PHILADELPHIA 35-22"
5,51,1735,4,"PHILADELPHIA","35-23","unknown","42101","42101-PHILADELPHIA 35-23","PHILADELPHIA 35-23"
5,51,1736,4,"PHILADELPHIA","35-24","unknown","42101","42101-PHILADELPHIA 35-24","PHILADELPHIA 35-24"
5,51,1737,4,"PHILADELPHIA","35-25","unknown","42101","42101-PHILADELPHIA 35-25","PHILADELPHIA 35-25"
5,51,1738,4,"PHILADELPHIA","35-26","unknown","42101","42101-PHILADELPHIA 35-26","PHILADELPHIA 35-26"
5,51,1739,4,"PHILADELPHIA","35-27","unknown","42101","42101-PHILADELPHIA 35-27","PHILADELPHIA 35-27"
5,51,1740,4,"PHILADELPHIA","35-28","unknown","42101","42101-PHILADELPHIA 35-28","PHILADELPHIA 35-28"
5,51,1741,4,"PHILADELPHIA","35-29","unknown","42101","42101-PHILADELPHIA 35-29","PHILADELPHIA 35-29"
5,51,1742,4,"PHILADELPHIA","35-30","unknown","42101","42101-PHILADELPHIA 35-30","PHILADELPHIA 35-30"
5,51,1743,4,"PHILADELPHIA","35-31","unknown","42101","42101-PHILADELPHIA 35-31","PHILADELPHIA 35-31"
5,51,1744,4,"PHILADELPHIA","35-32","unknown","42101","42101-PHILADELPHIA 35-32","PHILADELPHIA 35-32"
5,51,1745,4,"PHILADELPHIA","36-01","unknown","42101","42101-PHILADELPHIA 36-01","PHILADELPHIA 36-01"
5,51,1746,4,"PHILADELPHIA","36-02","unknown","42101","42101-PHILADELPHIA 36-02","PHILADELPHIA 36-02"
5,51,1747,4,"PHILADELPHIA","36-03","unknown","42101","42101-PHILADELPHIA 36-03","PHILADELPHIA 36-03"
5,51,1748,4,"PHILADELPHIA","36-04","unknown","42101","42101-PHILADELPHIA 36-04","PHILADELPHIA 36-04"
5,51,1749,4,"PHILADELPHIA","36-05","unknown","42101","42101-PHILADELPHIA 36-05","PHILADELPHIA 36-05"
5,51,1750,4,"PHILADELPHIA","36-06","unknown","42101","42101-PHILADELPHIA 36-06","PHILADELPHIA 36-06"
5,51,1751,4,"PHILADELPHIA","36-07","unknown","42101","42101-PHILADELPHIA 36-07","PHILADELPHIA 36-07"
5,51,1752,4,"PHILADELPHIA","36-08","unknown","42101","42101-PHILADELPHIA 36-08","PHILADELPHIA 36-08"
5,51,1753,4,"PHILADELPHIA","36-09","unknown","42101","42101-PHILADELPHIA 36-09","PHILADELPHIA 36-09"
5,51,1754,4,"PHILADELPHIA","36-10","unknown","42101","42101-PHILADELPHIA 36-10","PHILADELPHIA 36-10"
5,51,1755,4,"PHILADELPHIA","36-11","unknown","42101","42101-PHILADELPHIA 36-11","PHILADELPHIA 36-11"
5,51,1756,4,"PHILADELPHIA","36-12","unknown","42101","42101-PHILADELPHIA 36-12","PHILADELPHIA 36-12"
5,51,1757,4,"PHILADELPHIA","36-13","unknown","42101","42101-PHILADELPHIA 36-13","PHILADELPHIA 36-13"
5,51,1758,4,"PHILADELPHIA","36-14","unknown","42101","42101-PHILADELPHIA 36-14","PHILADELPHIA 36-14"
5,51,1759,4,"PHILADELPHIA","36-15","unknown","42101","42101-PHILADELPHIA 36-15","PHILADELPHIA 36-15"
5,51,1760,4,"PHILADELPHIA","36-16","unknown","42101","42101-PHILADELPHIA 36-16","PHILADELPHIA 36-16"
5,51,1761,4,"PHILADELPHIA","36-17","unknown","42101","42101-PHILADELPHIA 36-17","PHILADELPHIA 36-17"
5,51,1762,4,"PHILADELPHIA","36-18","unknown","42101","42101-PHILADELPHIA 36-18","PHILADELPHIA 36-18"
5,51,1763,4,"PHILADELPHIA","36-19","unknown","42101","42101-PHILADELPHIA 36-19","PHILADELPHIA 36-19"
5,51,1764,4,"PHILADELPHIA","36-20","unknown","42101","42101-PHILADELPHIA 36-20","PHILADELPHIA 36-20"
5,51,1765,4,"PHILADELPHIA","36-21","unknown","42101","42101-PHILADELPHIA 36-21","PHILADELPHIA 36-21"
5,51,1766,4,"PHILADELPHIA","36-22","unknown","42101","42101-PHILADELPHIA 36-22","PHILADELPHIA 36-22"
5,51,1767,4,"PHILADELPHIA","36-23","unknown","42101","42101-PHILADELPHIA 36-23","PHILADELPHIA 36-23"
5,51,1768,4,"PHILADELPHIA","36-24","unknown","42101","42101-PHILADELPHIA 36-24","PHILADELPHIA 36-24"
5,51,1769,4,"PHILADELPHIA","36-25","unknown","42101","42101-PHILADELPHIA 36-25","PHILADELPHIA 36-25"
5,51,1770,4,"PHILADELPHIA","36-26","unknown","42101","42101-PHILADELPHIA 36-26","PHILADELPHIA 36-26"
5,51,1771,4,"PHILADELPHIA","36-27","unknown","42101","42101-PHILADELPHIA 36-27","PHILADELPHIA 36-27"
5,51,1772,4,"PHILADELPHIA","36-28","unknown","42101","42101-PHILADELPHIA 36-28","PHILADELPHIA 36-28"
5,51,1773,4,"PHILADELPHIA","36-29","unknown","42101","42101-PHILADELPHIA 36-29","PHILADELPHIA 36-29"
5,51,1774,4,"PHILADELPHIA","36-30","unknown","42101","42101-PHILADELPHIA 36-30","PHILADELPHIA 36-30"
5,51,1775,4,"PHILADELPHIA","36-31","unknown","42101","42101-PHILADELPHIA 36-31","PHILADELPHIA 36-31"
5,51,1776,4,"PHILADELPHIA","36-32","unknown","42101","42101-PHILADELPHIA 36-32","PHILADELPHIA 36-32"
5,51,1777,4,"PHILADELPHIA","36-33","unknown","42101","42101-PHILADELPHIA 36-33","PHILADELPHIA 36-33"
5,51,1778,4,"PHILADELPHIA","36-34","unknown","42101","42101-PHILADELPHIA 36-34","PHILADELPHIA 36-34"
5,51,1779,4,"PHILADELPHIA","36-35","unknown","42101","42101-PHILADELPHIA 36-35","PHILADELPHIA 36-35"
5,51,1780,4,"PHILADELPHIA","36-36","unknown","42101","42101-PHILADELPHIA 36-36","PHILADELPHIA 36-36"
5,51,1781,4,"PHILADELPHIA","36-37","unknown","42101","42101-PHILADELPHIA 36-37","PHILADELPHIA 36-37"
5,51,1782,4,"PHILADELPHIA","36-38","unknown","42101","42101-PHILADELPHIA 36-38","PHILADELPHIA 36-38"
5,51,1783,4,"PHILADELPHIA","36-39","unknown","42101","42101-PHILADELPHIA 36-39","PHILADELPHIA 36-39"
5,51,1784,4,"PHILADELPHIA","36-40","unknown","42101","42101-PHILADELPHIA 36-40","PHILADELPHIA 36-40"
5,51,1785,4,"PHILADELPHIA","36-41","unknown","42101","42101-PHILADELPHIA 36-41","PHILADELPHIA 36-41"
5,51,1786,4,"PHILADELPHIA","37-01","unknown","42101","42101-PHILADELPHIA 37-01","PHILADELPHIA 37-01"
5,51,1787,4,"PHILADELPHIA","37-02","unknown","42101","42101-PHILADELPHIA 37-02","PHILADELPHIA 37-02"
5,51,1788,4,"PHILADELPHIA","37-03","unknown","42101","42101-PHILADELPHIA 37-03","PHILADELPHIA 37-03"
5,51,1789,4,"PHILADELPHIA","37-04","unknown","42101","42101-PHILADELPHIA 37-04","PHILADELPHIA 37-04"
5,51,1790,4,"PHILADELPHIA","37-05","unknown","42101","42101-PHILADELPHIA 37-05","PHILADELPHIA 37-05"
5,51,1791,4,"PHILADELPHIA","37-06","unknown","42101","42101-PHILADELPHIA 37-06","PHILADELPHIA 37-06"
5,51,1792,4,"PHILADELPHIA","37-07","unknown","42101","42101-PHILADELPHIA 37-07","PHILADELPHIA 37-07"
5,51,1793,4,"PHILADELPHIA","37-08","unknown","42101","42101-PHILADELPHIA 37-08","PHILADELPHIA 37-08"
5,51,1794,4,"PHILADELPHIA","37-09","unknown","42101","42101-PHILADELPHIA 37-09","PHILADELPHIA 37-09"
5,51,1795,4,"PHILADELPHIA","37-10","unknown","42101","42101-PHILADELPHIA 37-10","PHILADELPHIA 37-10"
5,51,1796,4,"PHILADELPHIA","37-11","unknown","42101","42101-PHILADELPHIA 37-11","PHILADELPHIA 37-11"
5,51,1797,4,"PHILADELPHIA","37-12","unknown","42101","42101-PHILADELPHIA 37-12","PHILADELPHIA 37-12"
5,51,1798,4,"PHILADELPHIA","37-13","unknown","42101","42101-PHILADELPHIA 37-13","PHILADELPHIA 37-13"
5,51,1799,4,"PHILADELPHIA","37-14","unknown","42101","42101-PHILADELPHIA 37-14","PHILADELPHIA 37-14"
5,51,1800,4,"PHILADELPHIA","37-15","unknown","42101","42101-PHILADELPHIA 37-15","PHILADELPHIA 37-15"
5,51,1801,4,"PHILADELPHIA","37-16","unknown","42101","42101-PHILADELPHIA 37-16","PHILADELPHIA 37-16"
5,51,1802,4,"PHILADELPHIA","37-17","unknown","42101","42101-PHILADELPHIA 37-17","PHILADELPHIA 37-17"
5,51,1803,4,"PHILADELPHIA","37-18","unknown","42101","42101-PHILADELPHIA 37-18","PHILADELPHIA 37-18"
5,51,1804,4,"PHILADELPHIA","37-19","unknown","42101","42101-PHILADELPHIA 37-19","PHILADELPHIA 37-19"
5,51,1805,4,"PHILADELPHIA","37-20","unknown","42101","42101-PHILADELPHIA 37-20","PHILADELPHIA 37-20"
5,51,1806,4,"PHILADELPHIA","37-21","unknown","42101","42101-PHILADELPHIA 37-21","PHILADELPHIA 37-21"
5,51,1807,4,"PHILADELPHIA","38-01","unknown","42101","42101-PHILADELPHIA 38-01","PHILADELPHIA 38-01"
5,51,1808,4,"PHILADELPHIA","38-02","unknown","42101","42101-PHILADELPHIA 38-02","PHILADELPHIA 38-02"
5,51,1809,4,"PHILADELPHIA","38-03","unknown","42101","42101-PHILADELPHIA 38-03","PHILADELPHIA 38-03"
5,51,1810,4,"PHILADELPHIA","38-04","unknown","42101","42101-PHILADELPHIA 38-04","PHILADELPHIA 38-04"
5,51,1811,4,"PHILADELPHIA","38-05","unknown","42101","42101-PHILADELPHIA 38-05","PHILADELPHIA 38-05"
5,51,1812,4,"PHILADELPHIA","38-06","unknown","42101","42101-PHILADELPHIA 38-06","PHILADELPHIA 38-06"
5,51,1813,4,"PHILADELPHIA","38-07","unknown","42101","42101-PHILADELPHIA 38-07","PHILADELPHIA 38-07"
5,51,1814,4,"PHILADELPHIA","38-08","unknown","42101","42101-PHILADELPHIA 38-08","PHILADELPHIA 38-08"
5,51,1815,4,"PHILADELPHIA","38-09","unknown","42101","42101-PHILADELPHIA 38-09","PHILADELPHIA 38-09"
5,51,1816,4,"PHILADELPHIA","38-10","unknown","42101","42101-PHILADELPHIA 38-10","PHILADELPHIA 38-10"
5,51,1817,4,"PHILADELPHIA","38-11","unknown","42101","42101-PHILADELPHIA 38-11","PHILADELPHIA 38-11"
5,51,1818,4,"PHILADELPHIA","38-12","unknown","42101","42101-PHILADELPHIA 38-12","PHILADELPHIA 38-12"
5,51,1819,4,"PHILADELPHIA","38-13","unknown","42101","42101-PHILADELPHIA 38-13","PHILADELPHIA 38-13"
5,51,1820,4,"PHILADELPHIA","38-14","unknown","42101","42101-PHILADELPHIA 38-14","PHILADELPHIA 38-14"
5,51,1821,4,"PHILADELPHIA","38-15","unknown","42101","42101-PHILADELPHIA 38-15","PHILADELPHIA 38-15"
5,51,1822,4,"PHILADELPHIA","38-16","unknown","42101","42101-PHILADELPHIA 38-16","PHILADELPHIA 38-16"
5,51,1823,4,"PHILADELPHIA","38-17","unknown","42101","42101-PHILADELPHIA 38-17","PHILADELPHIA 38-17"
5,51,1824,4,"PHILADELPHIA","38-18","unknown","42101","42101-PHILADELPHIA 38-18","PHILADELPHIA 38-18"
5,51,1825,4,"PHILADELPHIA","38-19","unknown","42101","42101-PHILADELPHIA 38-19","PHILADELPHIA 38-19"
5,51,1826,4,"PHILADELPHIA","38-20","unknown","42101","42101-PHILADELPHIA 38-20","PHILADELPHIA 38-20"
5,51,1827,4,"PHILADELPHIA","38-21","unknown","42101","42101-PHILADELPHIA 38-21","PHILADELPHIA 38-21"
5,51,1828,4,"PHILADELPHIA","39-01","unknown","42101","42101-PHILADELPHIA 39-01","PHILADELPHIA 39-01"
5,51,1829,4,"PHILADELPHIA","39-02","unknown","42101","42101-PHILADELPHIA 39-02","PHILADELPHIA 39-02"
5,51,1830,4,"PHILADELPHIA","39-03","unknown","42101","42101-PHILADELPHIA 39-03","PHILADELPHIA 39-03"
5,51,1831,4,"PHILADELPHIA","39-04","unknown","42101","42101-PHILADELPHIA 39-04","PHILADELPHIA 39-04"
5,51,1832,4,"PHILADELPHIA","39-05","unknown","42101","42101-PHILADELPHIA 39-05","PHILADELPHIA 39-05"
5,51,1833,4,"PHILADELPHIA","39-06","unknown","42101","42101-PHILADELPHIA 39-06","PHILADELPHIA 39-06"
5,51,1834,4,"PHILADELPHIA","39-07","unknown","42101","42101-PHILADELPHIA 39-07","PHILADELPHIA 39-07"
5,51,1835,4,"PHILADELPHIA","39-08","unknown","42101","42101-PHILADELPHIA 39-08","PHILADELPHIA 39-08"
5,51,1836,4,"PHILADELPHIA","39-09","unknown","42101","42101-PHILADELPHIA 39-09","PHILADELPHIA 39-09"
5,51,1837,4,"PHILADELPHIA","39-10","unknown","42101","42101-PHILADELPHIA 39-10","PHILADELPHIA 39-10"
