"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
3,19,1445,"DOUGLAS","240","08035","08035-240",""
3,19,1446,"DOUGLAS","241","08035","08035-241",""
3,19,1447,"DOUGLAS","242","08035","08035-242",""
3,19,1448,"DOUGLAS","243","08035","08035-243",""
3,19,1449,"DOUGLAS","244","08035","08035-244",""
3,19,1450,"DOUGLAS","245","08035","08035-245",""
3,19,1451,"DOUGLAS","246","08035","08035-246",""
3,19,1452,"DOUGLAS","247","08035","08035-247",""
3,19,1453,"DOUGLAS","248","08035","08035-248",""
3,19,1454,"DOUGLAS","249","08035","08035-249",""
3,19,1455,"DOUGLAS","250","08035","08035-250",""
3,19,1456,"DOUGLAS","251","08035","08035-251",""
3,19,1457,"DOUGLAS","252","08035","08035-252",""
3,19,1458,"DOUGLAS","253","08035","08035-253",""
3,19,1459,"DOUGLAS","254","08035","08035-254",""
3,19,1460,"DOUGLAS","255","08035","08035-255",""
3,19,1461,"DOUGLAS","256","08035","08035-256",""
3,19,1462,"DOUGLAS","257","08035","08035-257",""
3,19,1463,"DOUGLAS","258","08035","08035-258",""
3,19,1464,"DOUGLAS","259","08035","08035-259",""
3,19,1465,"DOUGLAS","260","08035","08035-260",""
3,19,1466,"DOUGLAS","261","08035","08035-261",""
3,19,1467,"DOUGLAS","262","08035","08035-262",""
3,19,1468,"DOUGLAS","263","08035","08035-263",""
3,19,1469,"DOUGLAS","264","08035","08035-264",""
3,19,1470,"DOUGLAS","265","08035","08035-265",""
3,19,1471,"DOUGLAS","266","08035","08035-266",""
3,19,1472,"DOUGLAS","267","08035","08035-267",""
3,19,1473,"DOUGLAS","268","08035","08035-268",""
3,19,1474,"DOUGLAS","269","08035","08035-269",""
3,19,1475,"DOUGLAS","270","08035","08035-270",""
3,19,1476,"DOUGLAS","301","08035","08035-301",""
3,19,1477,"DOUGLAS","302","08035","08035-302",""
3,19,1478,"DOUGLAS","303","08035","08035-303",""
3,19,1479,"DOUGLAS","304","08035","08035-304",""
3,19,1480,"DOUGLAS","305","08035","08035-305",""
3,19,1481,"DOUGLAS","306","08035","08035-306",""
3,19,1482,"DOUGLAS","307","08035","08035-307",""
3,19,1483,"DOUGLAS","308","08035","08035-308",""
3,19,1484,"DOUGLAS","309","08035","08035-309",""
3,19,1485,"DOUGLAS","310","08035","08035-310",""
3,19,1486,"DOUGLAS","311","08035","08035-311",""
3,19,1487,"DOUGLAS","312","08035","08035-312",""
3,19,1488,"DOUGLAS","313","08035","08035-313",""
3,19,1489,"DOUGLAS","314","08035","08035-314",""
3,19,1490,"DOUGLAS","315","08035","08035-315",""
3,19,1491,"DOUGLAS","316","08035","08035-316",""
3,19,1492,"DOUGLAS","317","08035","08035-317",""
3,19,1493,"DOUGLAS","318","08035","08035-318",""
3,19,1494,"DOUGLAS","319","08035","08035-319",""
3,19,1495,"DOUGLAS","320","08035","08035-320",""
3,19,1496,"DOUGLAS","321","08035","08035-321",""
3,19,1497,"DOUGLAS","322","08035","08035-322",""
3,19,1498,"DOUGLAS","323","08035","08035-323",""
3,19,1499,"DOUGLAS","324","08035","08035-324",""
3,19,1500,"DOUGLAS","325","08035","08035-325",""
3,19,1501,"DOUGLAS","326","08035","08035-326",""
3,19,1502,"DOUGLAS","327","08035","08035-327",""
3,19,1503,"DOUGLAS","328","08035","08035-328",""
3,19,1504,"DOUGLAS","329","08035","08035-329",""
3,19,1505,"DOUGLAS","330","08035","08035-330",""
3,19,1506,"DOUGLAS","331","08035","08035-331",""
3,19,1507,"DOUGLAS","332","08035","08035-332",""
3,19,1508,"DOUGLAS","333","08035","08035-333",""
3,19,1509,"DOUGLAS","334","08035","08035-334",""
3,19,1510,"DOUGLAS","335","08035","08035-335",""
3,19,1511,"DOUGLAS","336","08035","08035-336",""
3,19,1512,"DOUGLAS","337","08035","08035-337",""
3,19,1513,"DOUGLAS","338","08035","08035-338",""
3,19,1514,"DOUGLAS","339","08035","08035-339",""
3,19,1515,"DOUGLAS","340","08035","08035-340",""
3,19,1516,"DOUGLAS","341","08035","08035-341",""
3,19,1517,"DOUGLAS","342","08035","08035-342",""
3,19,1518,"DOUGLAS","343","08035","08035-343",""
3,19,1519,"DOUGLAS","344","08035","08035-344",""
3,19,1520,"DOUGLAS","345","08035","08035-345",""
3,19,1521,"DOUGLAS","346","08035","08035-346",""
3,19,1522,"DOUGLAS","347","08035","08035-347",""
3,19,1523,"DOUGLAS","348","08035","08035-348",""
3,19,1524,"DOUGLAS","349","08035","08035-349",""
3,19,1525,"DOUGLAS","350","08035","08035-350",""
3,19,1526,"DOUGLAS","351","08035","08035-351",""
3,19,1527,"DOUGLAS","352","08035","08035-352",""
3,19,1528,"DOUGLAS","353","08035","08035-353",""
3,19,1529,"DOUGLAS","354","08035","08035-354",""
3,19,1530,"DOUGLAS","355","08035","08035-355",""
3,19,1531,"DOUGLAS","356","08035","08035-356",""
3,19,1532,"DOUGLAS","357","08035","08035-357",""
3,19,1533,"DOUGLAS","358","08035","08035-358",""
3,19,1534,"DOUGLAS","359","08035","08035-359",""
3,19,1535,"DOUGLAS","360","08035","08035-360",""
3,19,1536,"DOUGLAS","401","08035","08035-401",""
3,19,1537,"DOUGLAS","402","08035","08035-402",""
3,19,1538,"DOUGLAS","403","08035","08035-403",""
3,19,1539,"DOUGLAS","404","08035","08035-404",""
3,19,1540,"DOUGLAS","405","08035","08035-405",""
3,19,1541,"DOUGLAS","406","08035","08035-406",""
3,19,1542,"DOUGLAS","501","08035","08035-501",""
3,19,1543,"DOUGLAS","502","08035","08035-502",""
3,19,1544,"DOUGLAS","503","08035","08035-503",""
3,19,1545,"DOUGLAS","504","08035","08035-504",""
3,19,1546,"DOUGLAS","505","08035","08035-505",""
3,19,1547,"DOUGLAS","506","08035","08035-506",""
3,19,1548,"DOUGLAS","507","08035","08035-507",""
3,19,1549,"DOUGLAS","508","08035","08035-508",""
3,19,1550,"DOUGLAS","509","08035","08035-509",""
3,19,1551,"DOUGLAS","510","08035","08035-510",""
3,19,1552,"DOUGLAS","511","08035","08035-511",""
3,19,1553,"DOUGLAS","512","08035","08035-512",""
3,19,1554,"DOUGLAS","513","08035","08035-513",""
3,19,1555,"DOUGLAS","514","08035","08035-514",""
3,19,1556,"DOUGLAS","Provisional","08035","08035-Provisional",""
3,20,1557,"EAGLE","2052619001","08037","08037-001",""
3,20,1558,"EAGLE","2052619002","08037","08037-002",""
3,20,1559,"EAGLE","2052619003","08037","08037-003",""
3,20,1560,"EAGLE","2052619011","08037","08037-011",""
3,20,1561,"EAGLE","2052619012","08037","08037-012",""
3,20,1562,"EAGLE","2052619013","08037","08037-013",""
3,20,1563,"EAGLE","2052619014","08037","08037-014",""
3,20,1564,"EAGLE","2052619015","08037","08037-015",""
3,20,1565,"EAGLE","2052619019","08037","08037-019",""
3,20,1566,"EAGLE","3052619004","08037","08037-004",""
3,20,1567,"EAGLE","3052619005","08037","08037-005",""
3,20,1568,"EAGLE","3052619006","08037","08037-006",""
3,20,1569,"EAGLE","3052619007","08037","08037-007",""
3,20,1570,"EAGLE","3052619008","08037","08037-008",""
3,20,1571,"EAGLE","3052619009","08037","08037-009",""
3,20,1572,"EAGLE","3052619010","08037","08037-010",""
3,20,1573,"EAGLE","3052619016","08037","08037-016",""
3,20,1574,"EAGLE","3052619017","08037","08037-017",""
3,20,1575,"EAGLE","3052619018","08037","08037-018",""
3,20,1576,"EAGLE","3052619020","08037","08037-020",""
3,20,1577,"EAGLE","3052619021","08037","08037-021",""
3,20,1578,"EAGLE","3052619022","08037","08037-022",""
3,20,1579,"EAGLE","3052619023","08037","08037-023",""
3,20,1580,"EAGLE","3052619024","08037","08037-024",""
3,20,1581,"EAGLE","3052619025","08037","08037-025",""
3,20,1582,"EAGLE","3052619026","08037","08037-026",""
3,20,1583,"EAGLE","3052619027","08037","08037-027",""
3,20,1584,"EAGLE","3052619028","08037","08037-028",""
3,20,1585,"EAGLE","3052619029","08037","08037-029",""
3,20,1586,"EAGLE","3052619030","08037","08037-030",""
3,21,1587,"EL PASO","5021821745","08041","08041-745",""
3,21,1588,"EL PASO","5021921452","08041","08041-452",""
3,21,1589,"EL PASO","5021921500","08041","08041-500",""
3,21,1590,"EL PASO","5021921501","08041","08041-501",""
3,21,1591,"EL PASO","5021921502","08041","08041-502",""
3,21,1592,"EL PASO","5021921521","08041","08041-521",""
3,21,1593,"EL PASO","5021921522","08041","08041-522",""
3,21,1594,"EL PASO","5021921523","08041","08041-523",""
3,21,1595,"EL PASO","5021921524","08041","08041-524",""
3,21,1596,"EL PASO","5021921554","08041","08041-554",""
3,21,1597,"EL PASO","5021921560","08041","08041-560",""
3,21,1598,"EL PASO","5021921653","08041","08041-653",""
3,21,1599,"EL PASO","5021921828","08041","08041-828",""
3,21,1600,"EL PASO","5022021740","08041","08041-740",""
3,21,1601,"EL PASO","5022121632","08041","08041-632",""
3,21,1602,"EL PASO","5022121639","08041","08041-639",""
3,21,1603,"EL PASO","5022121645","08041","08041-645",""
3,21,1604,"EL PASO","5022121652","08041","08041-652",""
3,21,1605,"EL PASO","5022121801","08041","08041-801",""
3,21,1606,"EL PASO","5022121802","08041","08041-802",""
3,21,1607,"EL PASO","5022121803","08041","08041-803",""
3,21,1608,"EL PASO","5022121804","08041","08041-804",""
3,21,1609,"EL PASO","5022121805","08041","08041-805",""
3,21,1610,"EL PASO","5022121806","08041","08041-806",""
3,21,1611,"EL PASO","5022121807","08041","08041-807",""
3,21,1612,"EL PASO","5022121808","08041","08041-808",""
3,21,1613,"EL PASO","5022121839","08041","08041-839",""
3,21,1614,"EL PASO","5091421215","08041","08041-215",""
3,21,1615,"EL PASO","5091421216","08041","08041-216",""
3,21,1616,"EL PASO","5091421217","08041","08041-217",""
3,21,1617,"EL PASO","5091421220","08041","08041-220",""
3,21,1618,"EL PASO","5091421221","08041","08041-221",""
3,21,1619,"EL PASO","5091421222","08041","08041-222",""
3,21,1620,"EL PASO","5091421223","08041","08041-223",""
3,21,1621,"EL PASO","5091421224","08041","08041-224",""
3,21,1622,"EL PASO","5091421225","08041","08041-225",""
3,21,1623,"EL PASO","5091421227","08041","08041-227",""
3,21,1624,"EL PASO","5091421228","08041","08041-228",""
3,21,1625,"EL PASO","5091421229","08041","08041-229",""
3,21,1626,"EL PASO","5091421230","08041","08041-230",""
3,21,1627,"EL PASO","5091421231","08041","08041-231",""
3,21,1628,"EL PASO","5091421232","08041","08041-232",""
3,21,1629,"EL PASO","5091421233","08041","08041-233",""
3,21,1630,"EL PASO","5091421234","08041","08041-234",""
3,21,1631,"EL PASO","5091421236","08041","08041-236",""
3,21,1632,"EL PASO","5091421237","08041","08041-237",""
3,21,1633,"EL PASO","5091421238","08041","08041-238",""
3,21,1634,"EL PASO","5091421246","08041","08041-246",""
3,21,1635,"EL PASO","5091421247","08041","08041-247",""
3,21,1636,"EL PASO","5091421249","08041","08041-249",""
3,21,1637,"EL PASO","5091421250","08041","08041-250",""
3,21,1638,"EL PASO","5091521445","08041","08041-445",""
3,21,1639,"EL PASO","5091521454","08041","08041-454",""
3,21,1640,"EL PASO","5091821107","08041","08041-107",""
3,21,1641,"EL PASO","5091821108","08041","08041-108",""
3,21,1642,"EL PASO","5091821109","08041","08041-109",""
3,21,1643,"EL PASO","5091921209","08041","08041-209",""
3,21,1644,"EL PASO","5091921210","08041","08041-210",""
3,21,1645,"EL PASO","5091921211","08041","08041-211",""
3,21,1646,"EL PASO","5091921212","08041","08041-212",""
3,21,1647,"EL PASO","5091921213","08041","08041-213",""
3,21,1648,"EL PASO","5091921214","08041","08041-214",""
3,21,1649,"EL PASO","5091921218","08041","08041-218",""
3,21,1650,"EL PASO","5091921219","08041","08041-219",""
3,21,1651,"EL PASO","5091921303","08041","08041-303",""
3,21,1652,"EL PASO","5091921304","08041","08041-304",""
3,21,1653,"EL PASO","5091921310","08041","08041-310",""
3,21,1654,"EL PASO","5091921311","08041","08041-311",""
3,21,1655,"EL PASO","5091921312","08041","08041-312",""
3,21,1656,"EL PASO","5091921313","08041","08041-313",""
3,21,1657,"EL PASO","5091921314","08041","08041-314",""
3,21,1658,"EL PASO","5091921315","08041","08041-315",""
3,21,1659,"EL PASO","5091921316","08041","08041-316",""
3,21,1660,"EL PASO","5091921317","08041","08041-317",""
3,21,1661,"EL PASO","5091921318","08041","08041-318",""
3,21,1662,"EL PASO","5091921319","08041","08041-319",""
3,21,1663,"EL PASO","5091921320","08041","08041-320",""
3,21,1664,"EL PASO","5091921321","08041","08041-321",""
3,21,1665,"EL PASO","5091921322","08041","08041-322",""
3,21,1666,"EL PASO","5091921440","08041","08041-440",""
3,21,1667,"EL PASO","5091921441","08041","08041-441",""
3,21,1668,"EL PASO","5091921442","08041","08041-442",""
3,21,1669,"EL PASO","5091921443","08041","08041-443",""
3,21,1670,"EL PASO","5091921444","08041","08041-444",""
3,21,1671,"EL PASO","5091921446","08041","08041-446",""
3,21,1672,"EL PASO","5091921447","08041","08041-447",""
3,21,1673,"EL PASO","5091921448","08041","08041-448",""
3,21,1674,"EL PASO","5091921449","08041","08041-449",""
3,21,1675,"EL PASO","5091921450","08041","08041-450",""
3,21,1676,"EL PASO","5091921525","08041","08041-525",""
3,21,1677,"EL PASO","5092021101","08041","08041-101",""
3,21,1678,"EL PASO","5092021102","08041","08041-102",""
3,21,1679,"EL PASO","5092021103","08041","08041-103",""
3,21,1680,"EL PASO","5092021104","08041","08041-104",""
3,21,1681,"EL PASO","5092021105","08041","08041-105",""
3,21,1682,"EL PASO","5092021106","08041","08041-106",""
3,21,1683,"EL PASO","5092021116","08041","08041-116",""
3,21,1684,"EL PASO","5092021117","08041","08041-117",""
3,21,1685,"EL PASO","5092021200","08041","08041-200",""
3,21,1686,"EL PASO","5092021201","08041","08041-201",""
3,21,1687,"EL PASO","5092021202","08041","08041-202",""
3,21,1688,"EL PASO","5092021203","08041","08041-203",""
3,21,1689,"EL PASO","5092021204","08041","08041-204",""
3,21,1690,"EL PASO","5092021205","08041","08041-205",""
3,21,1691,"EL PASO","5092021206","08041","08041-206",""
3,21,1692,"EL PASO","5092021207","08041","08041-207",""
3,21,1693,"EL PASO","5092021208","08041","08041-208",""
3,21,1694,"EL PASO","5092021226","08041","08041-226",""
3,21,1695,"EL PASO","5092021248","08041","08041-248",""
3,21,1696,"EL PASO","5092021301","08041","08041-301",""
3,21,1697,"EL PASO","5092021302","08041","08041-302",""
3,21,1698,"EL PASO","5092021741","08041","08041-741",""
3,21,1699,"EL PASO","5101421134","08041","08041-134",""
3,21,1700,"EL PASO","5101421135","08041","08041-135",""
3,21,1701,"EL PASO","5101421141","08041","08041-141",""
3,21,1702,"EL PASO","5101421142","08041","08041-142",""
3,21,1703,"EL PASO","5101421143","08041","08041-143",""
3,21,1704,"EL PASO","5101421144","08041","08041-144",""
3,21,1705,"EL PASO","5101421145","08041","08041-145",""
3,21,1706,"EL PASO","5101421146","08041","08041-146",""
3,21,1707,"EL PASO","5101421163","08041","08041-163",""
3,21,1708,"EL PASO","5101421164","08041","08041-164",""
3,21,1709,"EL PASO","5101421235","08041","08041-235",""
3,21,1710,"EL PASO","5101421239","08041","08041-239",""
3,21,1711,"EL PASO","5101421240","08041","08041-240",""
3,21,1712,"EL PASO","5101421241","08041","08041-241",""
3,21,1713,"EL PASO","5101421242","08041","08041-242",""
3,21,1714,"EL PASO","5101421243","08041","08041-243",""
3,21,1715,"EL PASO","5101421244","08041","08041-244",""
3,21,1716,"EL PASO","5101421245","08041","08041-245",""
3,21,1717,"EL PASO","5101521159","08041","08041-159",""
3,21,1718,"EL PASO","5101521401","08041","08041-401",""
3,21,1719,"EL PASO","5101521402","08041","08041-402",""
3,21,1720,"EL PASO","5101521403","08041","08041-403",""
3,21,1721,"EL PASO","5101521404","08041","08041-404",""
3,21,1722,"EL PASO","5101521405","08041","08041-405",""
3,21,1723,"EL PASO","5101521406","08041","08041-406",""
3,21,1724,"EL PASO","5101521407","08041","08041-407",""
3,21,1725,"EL PASO","5101521408","08041","08041-408",""
3,21,1726,"EL PASO","5101521417","08041","08041-417",""
3,21,1727,"EL PASO","5101521423","08041","08041-423",""
3,21,1728,"EL PASO","5101621099","08041","08041-099",""
3,21,1729,"EL PASO","5101621120","08041","08041-120",""
3,21,1730,"EL PASO","5101621121","08041","08041-121",""
3,21,1731,"EL PASO","5101621122","08041","08041-122",""
3,21,1732,"EL PASO","5101621123","08041","08041-123",""
3,21,1733,"EL PASO","5101621124","08041","08041-124",""
3,21,1734,"EL PASO","5101621125","08041","08041-125",""
3,21,1735,"EL PASO","5101621126","08041","08041-126",""
3,21,1736,"EL PASO","5101621127","08041","08041-127",""
3,21,1737,"EL PASO","5101621128","08041","08041-128",""
3,21,1738,"EL PASO","5101621129","08041","08041-129",""
3,21,1739,"EL PASO","5101621130","08041","08041-130",""
3,21,1740,"EL PASO","5101621131","08041","08041-131",""
3,21,1741,"EL PASO","5101621132","08041","08041-132",""
3,21,1742,"EL PASO","5101621136","08041","08041-136",""
3,21,1743,"EL PASO","5101621138","08041","08041-138",""
3,21,1744,"EL PASO","5101621140","08041","08041-140",""
3,21,1745,"EL PASO","5101621147","08041","08041-147",""
3,21,1746,"EL PASO","5101621148","08041","08041-148",""
3,21,1747,"EL PASO","5101621149","08041","08041-149",""
3,21,1748,"EL PASO","5101621150","08041","08041-150",""
3,21,1749,"EL PASO","5101621151","08041","08041-151",""
3,21,1750,"EL PASO","5101621152","08041","08041-152",""
3,21,1751,"EL PASO","5101621153","08041","08041-153",""
3,21,1752,"EL PASO","5101621154","08041","08041-154",""
3,21,1753,"EL PASO","5101621157","08041","08041-157",""
3,21,1754,"EL PASO","5101621160","08041","08041-160",""
3,21,1755,"EL PASO","5101621165","08041","08041-165",""
3,21,1756,"EL PASO","5101621166","08041","08041-166",""
3,21,1757,"EL PASO","5101621175","08041","08041-175",""
3,21,1758,"EL PASO","5101621198","08041","08041-198",""
3,21,1759,"EL PASO","5101821171","08041","08041-171",""
3,21,1760,"EL PASO","5101821174","08041","08041-174",""
3,21,1761,"EL PASO","5101821181","08041","08041-181",""
3,21,1762,"EL PASO","5101821197","08041","08041-197",""
3,21,1763,"EL PASO","5111721137","08041","08041-137",""
3,21,1764,"EL PASO","5111721182","08041","08041-182",""
3,21,1765,"EL PASO","5111721183","08041","08041-183",""
3,21,1766,"EL PASO","5111721184","08041","08041-184",""
3,21,1767,"EL PASO","5111721187","08041","08041-187",""
3,21,1768,"EL PASO","5111721190","08041","08041-190",""
3,21,1769,"EL PASO","5111721193","08041","08041-193",""
3,21,1770,"EL PASO","5111721194","08041","08041-194",""
3,21,1771,"EL PASO","5111721199","08041","08041-199",""
3,21,1772,"EL PASO","5111721610","08041","08041-610",""
3,21,1773,"EL PASO","5111721611","08041","08041-611",""
3,21,1774,"EL PASO","5111721612","08041","08041-612",""
3,21,1775,"EL PASO","5111721613","08041","08041-613",""
3,21,1776,"EL PASO","5111721614","08041","08041-614",""
3,21,1777,"EL PASO","5111721615","08041","08041-615",""
3,21,1778,"EL PASO","5111721616","08041","08041-616",""
3,21,1779,"EL PASO","5111721619","08041","08041-619",""
3,21,1780,"EL PASO","5111721620","08041","08041-620",""
3,21,1781,"EL PASO","5111721621","08041","08041-621",""
3,21,1782,"EL PASO","5111721622","08041","08041-622",""
3,21,1783,"EL PASO","5111721623","08041","08041-623",""
3,21,1784,"EL PASO","5111721624","08041","08041-624",""
3,21,1785,"EL PASO","5111721625","08041","08041-625",""
3,21,1786,"EL PASO","5111721626","08041","08041-626",""
3,21,1787,"EL PASO","5111721627","08041","08041-627",""
3,21,1788,"EL PASO","5111721901","08041","08041-901",""
3,21,1789,"EL PASO","5111821110","08041","08041-110",""
3,21,1790,"EL PASO","5111821111","08041","08041-111",""
3,21,1791,"EL PASO","5111821112","08041","08041-112",""
3,21,1792,"EL PASO","5111821113","08041","08041-113",""
3,21,1793,"EL PASO","5111821114","08041","08041-114",""
3,21,1794,"EL PASO","5111821118","08041","08041-118",""
3,21,1795,"EL PASO","5111821119","08041","08041-119",""
3,21,1796,"EL PASO","5111821133","08041","08041-133",""
3,21,1797,"EL PASO","5111821168","08041","08041-168",""
3,21,1798,"EL PASO","5111821169","08041","08041-169",""
3,21,1799,"EL PASO","5111821170","08041","08041-170",""
3,21,1800,"EL PASO","5111821172","08041","08041-172",""
3,21,1801,"EL PASO","5111821173","08041","08041-173",""
3,21,1802,"EL PASO","5111821176","08041","08041-176",""
3,21,1803,"EL PASO","5111821177","08041","08041-177",""
3,21,1804,"EL PASO","5111821178","08041","08041-178",""
3,21,1805,"EL PASO","5111821179","08041","08041-179",""
3,21,1806,"EL PASO","5111821180","08041","08041-180",""
3,21,1807,"EL PASO","5111821185","08041","08041-185",""
3,21,1808,"EL PASO","5111821186","08041","08041-186",""
3,21,1809,"EL PASO","5111821188","08041","08041-188",""
3,21,1810,"EL PASO","5111821189","08041","08041-189",""
3,21,1811,"EL PASO","5111821742","08041","08041-742",""
3,21,1812,"EL PASO","5111821743","08041","08041-743",""
3,21,1813,"EL PASO","5111821744","08041","08041-744",""
3,21,1814,"EL PASO","5112021601","08041","08041-601",""
3,21,1815,"EL PASO","5112021605","08041","08041-605",""
3,21,1816,"EL PASO","5121521139","08041","08041-139",""
3,21,1817,"EL PASO","5121521158","08041","08041-158",""
3,21,1818,"EL PASO","5121521161","08041","08041-161",""
3,21,1819,"EL PASO","5121521162","08041","08041-162",""
3,21,1820,"EL PASO","5121521167","08041","08041-167",""
3,21,1821,"EL PASO","5121521191","08041","08041-191",""
3,21,1822,"EL PASO","5121521192","08041","08041-192",""
3,21,1823,"EL PASO","5121521195","08041","08041-195",""
3,21,1824,"EL PASO","5121521196","08041","08041-196",""
3,21,1825,"EL PASO","5121521409","08041","08041-409",""
3,21,1826,"EL PASO","5121521410","08041","08041-410",""
3,21,1827,"EL PASO","5121521411","08041","08041-411",""
3,21,1828,"EL PASO","5121521412","08041","08041-412",""
3,21,1829,"EL PASO","5121521413","08041","08041-413",""
3,21,1830,"EL PASO","5121521414","08041","08041-414",""
3,21,1831,"EL PASO","5121521415","08041","08041-415",""
3,21,1832,"EL PASO","5121521416","08041","08041-416",""
3,21,1833,"EL PASO","5121521418","08041","08041-418",""
3,21,1834,"EL PASO","5121521419","08041","08041-419",""
3,21,1835,"EL PASO","5121521420","08041","08041-420",""
3,21,1836,"EL PASO","5121521421","08041","08041-421",""
3,21,1837,"EL PASO","5121521422","08041","08041-422",""
3,21,1838,"EL PASO","5121521424","08041","08041-424",""
3,21,1839,"EL PASO","5121521650","08041","08041-650",""
3,21,1840,"EL PASO","5121621155","08041","08041-155",""
3,21,1841,"EL PASO","5121621156","08041","08041-156",""
3,21,1842,"EL PASO","5121721631","08041","08041-631",""
3,21,1843,"EL PASO","5121821115","08041","08041-115",""
3,21,1844,"EL PASO","5121821720","08041","08041-720",""
3,21,1845,"EL PASO","5121821721","08041","08041-721",""
3,21,1846,"EL PASO","5121821722","08041","08041-722",""
3,21,1847,"EL PASO","5121821723","08041","08041-723",""
3,21,1848,"EL PASO","5121821724","08041","08041-724",""
3,21,1849,"EL PASO","5121921451","08041","08041-451",""
3,21,1850,"EL PASO","5121921453","08041","08041-453",""
3,21,1851,"EL PASO","5121921520","08041","08041-520",""
3,21,1852,"EL PASO","5121921651","08041","08041-651",""
3,21,1853,"EL PASO","5122021602","08041","08041-602",""
3,21,1854,"EL PASO","5122021603","08041","08041-603",""
3,21,1855,"EL PASO","5122021604","08041","08041-604",""
3,21,1856,"EL PASO","5122021606","08041","08041-606",""
3,21,1857,"EL PASO","5122021725","08041","08041-725",""
3,21,1858,"EL PASO","5122021726","08041","08041-726",""
3,21,1859,"EL PASO","5122021727","08041","08041-727",""
3,21,1860,"EL PASO","5122021728","08041","08041-728",""
3,21,1861,"EL PASO","5122021729","08041","08041-729",""
3,21,1862,"EL PASO","5122021730","08041","08041-730",""
3,21,1863,"EL PASO","5122121630","08041","08041-630",""
3,21,1864,"EL PASO","5122121633","08041","08041-633",""
3,21,1865,"EL PASO","5122121634","08041","08041-634",""
3,21,1866,"EL PASO","5122121635","08041","08041-635",""
3,21,1867,"EL PASO","5122121636","08041","08041-636",""
3,21,1868,"EL PASO","5122121637","08041","08041-637",""
3,21,1869,"EL PASO","5122121638","08041","08041-638",""
3,21,1870,"EL PASO","5122121640","08041","08041-640",""
3,21,1871,"EL PASO","5122121641","08041","08041-641",""
3,21,1872,"EL PASO","5122121642","08041","08041-642",""
3,21,1873,"EL PASO","5122121643","08041","08041-643",""
3,21,1874,"EL PASO","5122121644","08041","08041-644",""
3,21,1875,"EL PASO","5122121646","08041","08041-646",""
3,21,1876,"EL PASO","5122121648","08041","08041-648",""
3,21,1877,"EL PASO","5122121800","08041","08041-800",""
3,22,1878,"ELBERT","4016420001","08039","08039-001",""
3,22,1879,"ELBERT","4016420002","08039","08039-002",""
3,22,1880,"ELBERT","4016420003","08039","08039-003",""
3,22,1881,"ELBERT","4016420004","08039","08039-004",""
3,22,1882,"ELBERT","4016420005","08039","08039-005",""
3,22,1883,"ELBERT","4016420006","08039","08039-006",""
3,22,1884,"ELBERT","4016420007","08039","08039-007",""
3,22,1885,"ELBERT","4016420008","08039","08039-008",""
3,22,1886,"ELBERT","4016420009","08039","08039-009",""
3,22,1887,"ELBERT","4016420010","08039","08039-010",""
3,22,1888,"ELBERT","4016420011","08039","08039-011",""
3,22,1889,"ELBERT","4016420012","08039","08039-012",""
3,22,1890,"ELBERT","4016420013","08039","08039-013",""
3,22,1891,"ELBERT","4016420014","08039","08039-014",""
3,22,1892,"ELBERT","4016420015","08039","08039-015",""
3,23,1893,"FREMONT","5024722001","08043","08043-001",""
3,23,1894,"FREMONT","5024722002","08043","08043-002",""
3,23,1895,"FREMONT","5024722003","08043","08043-003",""
3,23,1896,"FREMONT","5024722025","08043","08043-025",""
3,23,1897,"FREMONT","5024722026","08043","08043-026",""
3,23,1898,"FREMONT","5024722028","08043","08043-028",""
3,23,1899,"FREMONT","5026022004","08043","08043-004",""
3,23,1900,"FREMONT","5026022005","08043","08043-005",""
3,23,1901,"FREMONT","5026022006","08043","08043-006",""
3,23,1902,"FREMONT","5026022007","08043","08043-007",""
3,23,1903,"FREMONT","5026022008","08043","08043-008",""
3,23,1904,"FREMONT","5026022009","08043","08043-009",""
3,23,1905,"FREMONT","5026022010","08043","08043-010",""
3,23,1906,"FREMONT","5026022011","08043","08043-011",""
3,23,1907,"FREMONT","5026022012","08043","08043-012",""
3,23,1908,"FREMONT","5026022013","08043","08043-013",""
3,23,1909,"FREMONT","5026022014","08043","08043-014",""
3,23,1910,"FREMONT","5026022015","08043","08043-015",""
3,23,1911,"FREMONT","5026022016","08043","08043-016",""
3,23,1912,"FREMONT","5026022017","08043","08043-017",""
3,23,1913,"FREMONT","5026022018","08043","08043-018",""
3,23,1914,"FREMONT","5026022019","08043","08043-019",""
3,23,1915,"FREMONT","5026022020","08043","08043-020",""
3,23,1916,"FREMONT","5026022021","08043","08043-021",""
3,23,1917,"FREMONT","5026022022","08043","08043-022",""
3,23,1918,"FREMONT","5026022023","08043","08043-023",""
3,23,1919,"FREMONT","5026022024","08043","08043-024",""
3,23,1920,"FREMONT","5026022027","08043","08043-027",""
3,23,1921,"FREMONT","5026022029","08043","08043-029",""
3,23,1922,"FREMONT","5026022030","08043","08043-030",""
3,24,1923,"GARFIELD","3085723001","08045","08045-001",""
3,24,1924,"GARFIELD","3085723002","08045","08045-002",""
3,24,1925,"GARFIELD","3085723003","08045","08045-003",""
3,24,1926,"GARFIELD","3085723004","08045","08045-004",""
3,24,1927,"GARFIELD","3085723005","08045","08045-005",""
3,24,1928,"GARFIELD","3085723006","08045","08045-006",""
