"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,55,5282,3,"SANTA ROSA","40 Parkway","electionday","12113","12113-PARKWAY (40)",""
5,55,5282,4,"SANTA ROSA","40 Parkway","provisional","12113","12113-PARKWAY (40)",""
5,55,5283,1,"SANTA ROSA","41 Woodlawn","absentee","12113","12113-WOODLAWN (41)",""
5,55,5283,2,"SANTA ROSA","41 Woodlawn","early","12113","12113-WOODLAWN (41)",""
5,55,5283,3,"SANTA ROSA","41 Woodlawn","electionday","12113","12113-WOODLAWN (41)",""
5,55,5283,4,"SANTA ROSA","41 Woodlawn","provisional","12113","12113-WOODLAWN (41)",""
5,55,5284,1,"SANTA ROSA","5 McLellan","absentee","12113","12113-MCLELLAN (05)",""
5,55,5284,2,"SANTA ROSA","5 McLellan","early","12113","12113-MCLELLAN (05)",""
5,55,5284,3,"SANTA ROSA","5 McLellan","electionday","12113","12113-MCLELLAN (05)",""
5,55,5284,4,"SANTA ROSA","5 McLellan","provisional","12113","12113-MCLELLAN (05)",""
5,55,5285,1,"SANTA ROSA","6 Red Rock","absentee","12113","12113-RED ROCK (06)",""
5,55,5285,2,"SANTA ROSA","6 Red Rock","early","12113","12113-RED ROCK (06)",""
5,55,5285,3,"SANTA ROSA","6 Red Rock","electionday","12113","12113-RED ROCK (06)",""
5,55,5285,4,"SANTA ROSA","6 Red Rock","provisional","12113","12113-RED ROCK (06)",""
5,55,5286,1,"SANTA ROSA","7 Munson","absentee","12113","12113-MUNSON (07)",""
5,55,5286,2,"SANTA ROSA","7 Munson","early","12113","12113-MUNSON (07)",""
5,55,5286,3,"SANTA ROSA","7 Munson","electionday","12113","12113-MUNSON (07)",""
5,55,5286,4,"SANTA ROSA","7 Munson","provisional","12113","12113-MUNSON (07)",""
5,55,5287,1,"SANTA ROSA","8 North Milton","absentee","12113","12113-MILTON NORTH (08)",""
5,55,5287,2,"SANTA ROSA","8 North Milton","early","12113","12113-MILTON NORTH (08)",""
5,55,5287,3,"SANTA ROSA","8 North Milton","electionday","12113","12113-MILTON NORTH (08)",""
5,55,5287,4,"SANTA ROSA","8 North Milton","provisional","12113","12113-MILTON NORTH (08)",""
5,55,5288,1,"SANTA ROSA","9 Ward Basin","absentee","12113","12113-WARD BASIN (09)",""
5,55,5288,2,"SANTA ROSA","9 Ward Basin","early","12113","12113-WARD BASIN (09)",""
5,55,5288,3,"SANTA ROSA","9 Ward Basin","electionday","12113","12113-WARD BASIN (09)",""
5,55,5288,4,"SANTA ROSA","9 Ward Basin","provisional","12113","12113-WARD BASIN (09)",""
5,56,2633,1,"SARASOTA","101","absentee","12115","12115-101",""
5,56,2633,2,"SARASOTA","101","early","12115","12115-101",""
5,56,2633,3,"SARASOTA","101","electionday","12115","12115-101",""
5,56,2634,1,"SARASOTA","103","absentee","12115","12115-103",""
5,56,2634,2,"SARASOTA","103","early","12115","12115-103",""
5,56,2634,3,"SARASOTA","103","electionday","12115","12115-103",""
5,56,2635,1,"SARASOTA","105","absentee","12115","12115-105",""
5,56,2635,2,"SARASOTA","105","early","12115","12115-105",""
5,56,2635,3,"SARASOTA","105","electionday","12115","12115-105",""
5,56,2636,1,"SARASOTA","106","absentee","12115","12115-106",""
5,56,2636,2,"SARASOTA","106","early","12115","12115-106",""
5,56,2636,3,"SARASOTA","106","electionday","12115","12115-106",""
5,56,2637,1,"SARASOTA","107","absentee","12115","12115-107",""
5,56,2637,2,"SARASOTA","107","early","12115","12115-107",""
5,56,2637,3,"SARASOTA","107","electionday","12115","12115-107",""
5,56,2638,1,"SARASOTA","109","absentee","12115","12115-109",""
5,56,2638,2,"SARASOTA","109","early","12115","12115-109",""
5,56,2638,3,"SARASOTA","109","electionday","12115","12115-109",""
5,56,2639,1,"SARASOTA","111","absentee","12115","12115-111",""
5,56,2639,2,"SARASOTA","111","early","12115","12115-111",""
5,56,2639,3,"SARASOTA","111","electionday","12115","12115-111",""
5,56,2640,1,"SARASOTA","113","absentee","12115","12115-113",""
5,56,2640,2,"SARASOTA","113","early","12115","12115-113",""
5,56,2640,3,"SARASOTA","113","electionday","12115","12115-113",""
5,56,2641,1,"SARASOTA","115","absentee","12115","12115-115",""
5,56,2641,2,"SARASOTA","115","early","12115","12115-115",""
5,56,2641,3,"SARASOTA","115","electionday","12115","12115-115",""
5,56,2642,1,"SARASOTA","117","absentee","12115","12115-117",""
5,56,2642,2,"SARASOTA","117","early","12115","12115-117",""
5,56,2642,3,"SARASOTA","117","electionday","12115","12115-117",""
5,56,2643,1,"SARASOTA","119","absentee","12115","12115-119",""
5,56,2643,2,"SARASOTA","119","early","12115","12115-119",""
5,56,2643,3,"SARASOTA","119","electionday","12115","12115-119",""
5,56,2644,1,"SARASOTA","121","absentee","12115","12115-121",""
5,56,2644,2,"SARASOTA","121","early","12115","12115-121",""
5,56,2644,3,"SARASOTA","121","electionday","12115","12115-121",""
5,56,2645,1,"SARASOTA","123","absentee","12115","12115-123",""
5,56,2645,2,"SARASOTA","123","early","12115","12115-123",""
5,56,2645,3,"SARASOTA","123","electionday","12115","12115-123",""
5,56,2646,1,"SARASOTA","125","absentee","12115","12115-125",""
5,56,2646,2,"SARASOTA","125","early","12115","12115-125",""
5,56,2646,3,"SARASOTA","125","electionday","12115","12115-125",""
5,56,2647,1,"SARASOTA","127","absentee","12115","12115-127",""
5,56,2647,2,"SARASOTA","127","early","12115","12115-127",""
5,56,2647,3,"SARASOTA","127","electionday","12115","12115-127",""
5,56,2648,1,"SARASOTA","129","absentee","12115","12115-129",""
5,56,2648,2,"SARASOTA","129","early","12115","12115-129",""
5,56,2648,3,"SARASOTA","129","electionday","12115","12115-129",""
5,56,2649,1,"SARASOTA","131","absentee","12115","12115-131",""
5,56,2649,2,"SARASOTA","131","early","12115","12115-131",""
5,56,2649,3,"SARASOTA","131","electionday","12115","12115-131",""
5,56,2650,1,"SARASOTA","133","absentee","12115","12115-133",""
5,56,2650,2,"SARASOTA","133","early","12115","12115-133",""
5,56,2650,3,"SARASOTA","133","electionday","12115","12115-133",""
5,56,2651,1,"SARASOTA","135","absentee","12115","12115-135",""
5,56,2651,2,"SARASOTA","135","early","12115","12115-135",""
5,56,2651,3,"SARASOTA","135","electionday","12115","12115-135",""
5,56,2652,1,"SARASOTA","201","absentee","12115","12115-201",""
5,56,2652,2,"SARASOTA","201","early","12115","12115-201",""
5,56,2652,3,"SARASOTA","201","electionday","12115","12115-201",""
5,56,2653,1,"SARASOTA","203","absentee","12115","12115-203",""
5,56,2653,2,"SARASOTA","203","early","12115","12115-203",""
5,56,2653,3,"SARASOTA","203","electionday","12115","12115-203",""
5,56,2654,1,"SARASOTA","205","absentee","12115","12115-205",""
5,56,2654,2,"SARASOTA","205","early","12115","12115-205",""
5,56,2654,3,"SARASOTA","205","electionday","12115","12115-205",""
5,56,2655,1,"SARASOTA","207","absentee","12115","12115-207",""
5,56,2655,2,"SARASOTA","207","early","12115","12115-207",""
5,56,2655,3,"SARASOTA","207","electionday","12115","12115-207",""
5,56,2656,1,"SARASOTA","209","absentee","12115","12115-209",""
5,56,2656,2,"SARASOTA","209","early","12115","12115-209",""
5,56,2656,3,"SARASOTA","209","electionday","12115","12115-209",""
5,56,2657,1,"SARASOTA","211","absentee","12115","12115-211",""
5,56,2657,2,"SARASOTA","211","early","12115","12115-211",""
5,56,2657,3,"SARASOTA","211","electionday","12115","12115-211",""
5,56,2658,1,"SARASOTA","213","absentee","12115","12115-213",""
5,56,2658,2,"SARASOTA","213","early","12115","12115-213",""
5,56,2658,3,"SARASOTA","213","electionday","12115","12115-213",""
5,56,2659,1,"SARASOTA","215","absentee","12115","12115-215",""
5,56,2659,2,"SARASOTA","215","early","12115","12115-215",""
5,56,2659,3,"SARASOTA","215","electionday","12115","12115-215",""
5,56,2660,1,"SARASOTA","217","absentee","12115","12115-217",""
5,56,2660,2,"SARASOTA","217","early","12115","12115-217",""
5,56,2660,3,"SARASOTA","217","electionday","12115","12115-217",""
5,56,2661,1,"SARASOTA","219","absentee","12115","12115-219",""
5,56,2661,2,"SARASOTA","219","early","12115","12115-219",""
5,56,2661,3,"SARASOTA","219","electionday","12115","12115-219",""
5,56,2662,1,"SARASOTA","221","absentee","12115","12115-221",""
5,56,2662,2,"SARASOTA","221","early","12115","12115-221",""
5,56,2662,3,"SARASOTA","221","electionday","12115","12115-221",""
5,56,2663,1,"SARASOTA","223","absentee","12115","12115-223",""
5,56,2663,2,"SARASOTA","223","early","12115","12115-223",""
5,56,2663,3,"SARASOTA","223","electionday","12115","12115-223",""
5,56,2664,1,"SARASOTA","225","absentee","12115","12115-225",""
5,56,2664,2,"SARASOTA","225","early","12115","12115-225",""
5,56,2664,3,"SARASOTA","225","electionday","12115","12115-225",""
5,56,2665,1,"SARASOTA","227","absentee","12115","12115-227",""
5,56,2665,2,"SARASOTA","227","early","12115","12115-227",""
5,56,2665,3,"SARASOTA","227","electionday","12115","12115-227",""
5,56,2666,1,"SARASOTA","229","absentee","12115","12115-229",""
5,56,2666,2,"SARASOTA","229","early","12115","12115-229",""
5,56,2666,3,"SARASOTA","229","electionday","12115","12115-229",""
5,56,2667,1,"SARASOTA","231","absentee","12115","12115-231",""
5,56,2667,2,"SARASOTA","231","early","12115","12115-231",""
5,56,2667,3,"SARASOTA","231","electionday","12115","12115-231",""
5,56,2668,1,"SARASOTA","233","absentee","12115","12115-233",""
5,56,2668,2,"SARASOTA","233","early","12115","12115-233",""
5,56,2668,3,"SARASOTA","233","electionday","12115","12115-233",""
5,56,2669,1,"SARASOTA","301","absentee","12115","12115-301",""
5,56,2669,2,"SARASOTA","301","early","12115","12115-301",""
5,56,2669,3,"SARASOTA","301","electionday","12115","12115-301",""
5,56,2670,1,"SARASOTA","303","absentee","12115","12115-303",""
5,56,2670,2,"SARASOTA","303","early","12115","12115-303",""
5,56,2670,3,"SARASOTA","303","electionday","12115","12115-303",""
5,56,2671,1,"SARASOTA","305","absentee","12115","12115-305",""
5,56,2671,2,"SARASOTA","305","early","12115","12115-305",""
5,56,2671,3,"SARASOTA","305","electionday","12115","12115-305",""
5,56,2672,1,"SARASOTA","307","absentee","12115","12115-307",""
5,56,2672,2,"SARASOTA","307","early","12115","12115-307",""
5,56,2672,3,"SARASOTA","307","electionday","12115","12115-307",""
5,56,2673,1,"SARASOTA","309","absentee","12115","12115-309",""
5,56,2673,2,"SARASOTA","309","early","12115","12115-309",""
5,56,2673,3,"SARASOTA","309","electionday","12115","12115-309",""
5,56,2674,1,"SARASOTA","311","absentee","12115","12115-311",""
5,56,2674,2,"SARASOTA","311","early","12115","12115-311",""
5,56,2674,3,"SARASOTA","311","electionday","12115","12115-311",""
5,56,2675,1,"SARASOTA","313","absentee","12115","12115-313",""
5,56,2675,2,"SARASOTA","313","early","12115","12115-313",""
5,56,2675,3,"SARASOTA","313","electionday","12115","12115-313",""
5,56,2676,1,"SARASOTA","315","absentee","12115","12115-315",""
5,56,2676,2,"SARASOTA","315","early","12115","12115-315",""
5,56,2676,3,"SARASOTA","315","electionday","12115","12115-315",""
5,56,2677,1,"SARASOTA","317","absentee","12115","12115-317",""
5,56,2677,2,"SARASOTA","317","early","12115","12115-317",""
5,56,2677,3,"SARASOTA","317","electionday","12115","12115-317",""
5,56,2678,1,"SARASOTA","319","absentee","12115","12115-319",""
5,56,2678,2,"SARASOTA","319","early","12115","12115-319",""
5,56,2678,3,"SARASOTA","319","electionday","12115","12115-319",""
5,56,2679,1,"SARASOTA","321","absentee","12115","12115-321",""
5,56,2679,2,"SARASOTA","321","early","12115","12115-321",""
5,56,2679,3,"SARASOTA","321","electionday","12115","12115-321",""
5,56,2680,1,"SARASOTA","323","absentee","12115","12115-323",""
5,56,2680,2,"SARASOTA","323","early","12115","12115-323",""
5,56,2680,3,"SARASOTA","323","electionday","12115","12115-323",""
5,56,2681,1,"SARASOTA","325","absentee","12115","12115-325",""
5,56,2681,2,"SARASOTA","325","early","12115","12115-325",""
5,56,2681,3,"SARASOTA","325","electionday","12115","12115-325",""
5,56,2682,1,"SARASOTA","327","absentee","12115","12115-327",""
5,56,2682,2,"SARASOTA","327","early","12115","12115-327",""
5,56,2682,3,"SARASOTA","327","electionday","12115","12115-327",""
5,56,2683,1,"SARASOTA","329","absentee","12115","12115-329",""
5,56,2683,2,"SARASOTA","329","early","12115","12115-329",""
5,56,2683,3,"SARASOTA","329","electionday","12115","12115-329",""
5,56,2684,1,"SARASOTA","331","absentee","12115","12115-331",""
5,56,2684,2,"SARASOTA","331","early","12115","12115-331",""
5,56,2684,3,"SARASOTA","331","electionday","12115","12115-331",""
5,56,2685,1,"SARASOTA","333","absentee","12115","12115-333",""
5,56,2685,2,"SARASOTA","333","early","12115","12115-333",""
5,56,2685,3,"SARASOTA","333","electionday","12115","12115-333",""
5,56,2686,1,"SARASOTA","335","absentee","12115","12115-335",""
5,56,2686,2,"SARASOTA","335","early","12115","12115-335",""
5,56,2686,3,"SARASOTA","335","electionday","12115","12115-335",""
5,56,2687,1,"SARASOTA","337","absentee","12115","12115-337",""
5,56,2687,2,"SARASOTA","337","early","12115","12115-337",""
5,56,2687,3,"SARASOTA","337","electionday","12115","12115-337",""
5,56,2688,1,"SARASOTA","339","absentee","12115","12115-339",""
5,56,2688,2,"SARASOTA","339","early","12115","12115-339",""
5,56,2688,3,"SARASOTA","339","electionday","12115","12115-339",""
5,56,2689,1,"SARASOTA","341","absentee","12115","12115-341",""
5,56,2689,2,"SARASOTA","341","early","12115","12115-341",""
5,56,2689,3,"SARASOTA","341","electionday","12115","12115-341",""
5,56,2690,1,"SARASOTA","401","absentee","12115","12115-401",""
5,56,2690,2,"SARASOTA","401","early","12115","12115-401",""
5,56,2690,3,"SARASOTA","401","electionday","12115","12115-401",""
5,56,2691,1,"SARASOTA","403","absentee","12115","12115-403",""
5,56,2691,2,"SARASOTA","403","early","12115","12115-403",""
5,56,2691,3,"SARASOTA","403","electionday","12115","12115-403",""
5,56,2692,1,"SARASOTA","405","absentee","12115","12115-405",""
5,56,2692,2,"SARASOTA","405","early","12115","12115-405",""
5,56,2692,3,"SARASOTA","405","electionday","12115","12115-405",""
5,56,2693,1,"SARASOTA","407","absentee","12115","12115-407",""
5,56,2693,2,"SARASOTA","407","early","12115","12115-407",""
5,56,2693,3,"SARASOTA","407","electionday","12115","12115-407",""
5,56,2694,1,"SARASOTA","409","absentee","12115","12115-409",""
5,56,2694,2,"SARASOTA","409","early","12115","12115-409",""
5,56,2694,3,"SARASOTA","409","electionday","12115","12115-409",""
5,56,2695,1,"SARASOTA","411","absentee","12115","12115-411",""
5,56,2695,2,"SARASOTA","411","early","12115","12115-411",""
5,56,2695,3,"SARASOTA","411","electionday","12115","12115-411",""
5,56,2696,1,"SARASOTA","413","absentee","12115","12115-413",""
5,56,2696,2,"SARASOTA","413","early","12115","12115-413",""
5,56,2696,3,"SARASOTA","413","electionday","12115","12115-413",""
5,56,2697,1,"SARASOTA","415","absentee","12115","12115-415",""
5,56,2697,2,"SARASOTA","415","early","12115","12115-415",""
5,56,2697,3,"SARASOTA","415","electionday","12115","12115-415",""
5,56,2698,1,"SARASOTA","417","absentee","12115","12115-417",""
5,56,2698,2,"SARASOTA","417","early","12115","12115-417",""
5,56,2698,3,"SARASOTA","417","electionday","12115","12115-417",""
5,56,2699,1,"SARASOTA","419","absentee","12115","12115-419",""
5,56,2699,2,"SARASOTA","419","early","12115","12115-419",""
5,56,2699,3,"SARASOTA","419","electionday","12115","12115-419",""
5,56,2700,1,"SARASOTA","421","absentee","12115","12115-421",""
5,56,2700,2,"SARASOTA","421","early","12115","12115-421",""
5,56,2700,3,"SARASOTA","421","electionday","12115","12115-421",""
5,56,2701,1,"SARASOTA","423","absentee","12115","12115-423",""
5,56,2701,2,"SARASOTA","423","early","12115","12115-423",""
5,56,2701,3,"SARASOTA","423","electionday","12115","12115-423",""
5,56,2702,1,"SARASOTA","425","absentee","12115","12115-425",""
5,56,2702,2,"SARASOTA","425","early","12115","12115-425",""
5,56,2702,3,"SARASOTA","425","electionday","12115","12115-425",""
5,56,2703,1,"SARASOTA","427","absentee","12115","12115-427",""
5,56,2703,2,"SARASOTA","427","early","12115","12115-427",""
5,56,2703,3,"SARASOTA","427","electionday","12115","12115-427",""
5,56,2704,1,"SARASOTA","429","absentee","12115","12115-429",""
5,56,2704,2,"SARASOTA","429","early","12115","12115-429",""
5,56,2704,3,"SARASOTA","429","electionday","12115","12115-429",""
5,56,2705,1,"SARASOTA","431","absentee","12115","12115-431",""
5,56,2705,2,"SARASOTA","431","early","12115","12115-431",""
5,56,2705,3,"SARASOTA","431","electionday","12115","12115-431",""
5,56,2706,1,"SARASOTA","433","absentee","12115","12115-433",""
5,56,2706,2,"SARASOTA","433","early","12115","12115-433",""
5,56,2706,3,"SARASOTA","433","electionday","12115","12115-433",""
5,56,2707,1,"SARASOTA","435","absentee","12115","12115-435",""
5,56,2707,2,"SARASOTA","435","early","12115","12115-435",""
5,56,2707,3,"SARASOTA","435","electionday","12115","12115-435",""
5,56,2708,1,"SARASOTA","437","absentee","12115","12115-437",""
5,56,2708,2,"SARASOTA","437","early","12115","12115-437",""
5,56,2708,3,"SARASOTA","437","electionday","12115","12115-437",""
5,56,2709,1,"SARASOTA","501","absentee","12115","12115-501",""
5,56,2709,2,"SARASOTA","501","early","12115","12115-501",""
5,56,2709,3,"SARASOTA","501","electionday","12115","12115-501",""
5,56,2710,1,"SARASOTA","503","absentee","12115","12115-503",""
5,56,2710,2,"SARASOTA","503","early","12115","12115-503",""
5,56,2710,3,"SARASOTA","503","electionday","12115","12115-503",""
5,56,2711,1,"SARASOTA","505","absentee","12115","12115-505",""
5,56,2711,2,"SARASOTA","505","early","12115","12115-505",""
5,56,2711,3,"SARASOTA","505","electionday","12115","12115-505",""
5,56,2712,1,"SARASOTA","507","absentee","12115","12115-507",""
5,56,2712,2,"SARASOTA","507","early","12115","12115-507",""
5,56,2712,3,"SARASOTA","507","electionday","12115","12115-507",""
5,56,2713,1,"SARASOTA","509","absentee","12115","12115-509",""
5,56,2713,2,"SARASOTA","509","early","12115","12115-509",""
5,56,2713,3,"SARASOTA","509","electionday","12115","12115-509",""
5,56,2714,1,"SARASOTA","511","absentee","12115","12115-511",""
5,56,2714,2,"SARASOTA","511","early","12115","12115-511",""
5,56,2714,3,"SARASOTA","511","electionday","12115","12115-511",""
5,56,2715,1,"SARASOTA","513","absentee","12115","12115-513",""
5,56,2715,2,"SARASOTA","513","early","12115","12115-513",""
5,56,2715,3,"SARASOTA","513","electionday","12115","12115-513",""
5,56,2716,1,"SARASOTA","515","absentee","12115","12115-515",""
5,56,2716,2,"SARASOTA","515","early","12115","12115-515",""
5,56,2716,3,"SARASOTA","515","electionday","12115","12115-515",""
5,56,2717,1,"SARASOTA","517","absentee","12115","12115-517",""
5,56,2717,2,"SARASOTA","517","early","12115","12115-517",""
5,56,2717,3,"SARASOTA","517","electionday","12115","12115-517",""
5,56,2718,1,"SARASOTA","519","absentee","12115","12115-519",""
5,56,2718,2,"SARASOTA","519","early","12115","12115-519",""
5,56,2718,3,"SARASOTA","519","electionday","12115","12115-519",""
5,56,2719,1,"SARASOTA","521","absentee","12115","12115-521",""
5,56,2719,2,"SARASOTA","521","early","12115","12115-521",""
5,56,2719,3,"SARASOTA","521","electionday","12115","12115-521",""
5,56,2720,1,"SARASOTA","523","absentee","12115","12115-523",""
5,56,2720,2,"SARASOTA","523","early","12115","12115-523",""
5,56,2720,3,"SARASOTA","523","electionday","12115","12115-523",""
5,56,2721,1,"SARASOTA","525","absentee","12115","12115-525",""
5,56,2721,2,"SARASOTA","525","early","12115","12115-525",""
5,56,2721,3,"SARASOTA","525","electionday","12115","12115-525",""
5,56,2722,1,"SARASOTA","527","absentee","12115","12115-527",""
5,56,2722,2,"SARASOTA","527","early","12115","12115-527",""
5,56,2722,3,"SARASOTA","527","electionday","12115","12115-527",""
5,56,2723,1,"SARASOTA","529","absentee","12115","12115-529",""
5,56,2723,2,"SARASOTA","529","early","12115","12115-529",""
5,56,2723,3,"SARASOTA","529","electionday","12115","12115-529",""
5,56,2724,1,"SARASOTA","531","absentee","12115","12115-531",""
5,56,2724,2,"SARASOTA","531","early","12115","12115-531",""
5,56,2724,3,"SARASOTA","531","electionday","12115","12115-531",""
5,56,2725,1,"SARASOTA","533","absentee","12115","12115-533",""
5,56,2725,2,"SARASOTA","533","early","12115","12115-533",""
5,56,2725,3,"SARASOTA","533","electionday","12115","12115-533",""
5,56,2726,1,"SARASOTA","535","absentee","12115","12115-535",""
5,56,2726,2,"SARASOTA","535","early","12115","12115-535",""
5,56,2726,3,"SARASOTA","535","electionday","12115","12115-535",""
5,56,2727,1,"SARASOTA","537","absentee","12115","12115-537",""
5,56,2727,2,"SARASOTA","537","early","12115","12115-537",""
5,56,2727,3,"SARASOTA","537","electionday","12115","12115-537",""
5,56,2728,1,"SARASOTA","539","absentee","12115","12115-539",""
5,56,2728,2,"SARASOTA","539","early","12115","12115-539",""
5,56,2728,3,"SARASOTA","539","electionday","12115","12115-539",""
5,56,2729,1,"SARASOTA","541","absentee","12115","12115-541",""
5,56,2729,2,"SARASOTA","541","early","12115","12115-541",""
5,56,2729,3,"SARASOTA","541","electionday","12115","12115-541",""
5,56,2730,1,"SARASOTA","543","absentee","12115","12115-543",""
5,56,2730,2,"SARASOTA","543","early","12115","12115-543",""
5,56,2730,3,"SARASOTA","543","electionday","12115","12115-543",""
5,56,2731,1,"SARASOTA","545","absentee","12115","12115-545",""
5,56,2731,2,"SARASOTA","545","early","12115","12115-545",""
5,56,2731,3,"SARASOTA","545","electionday","12115","12115-545",""
5,58,2732,1,"ST. JOHNS","PCT 101","absentee","12109","12109-101",""
5,58,2732,2,"ST. JOHNS","PCT 101","early","12109","12109-101",""
5,58,2732,3,"ST. JOHNS","PCT 101","electionday","12109","12109-101",""
5,58,2733,1,"ST. JOHNS","PCT 102","absentee","12109","12109-102",""
5,58,2733,2,"ST. JOHNS","PCT 102","early","12109","12109-102",""
5,58,2733,3,"ST. JOHNS","PCT 102","electionday","12109","12109-102",""
5,58,2734,1,"ST. JOHNS","PCT 103","absentee","12109","12109-103",""
5,58,2734,2,"ST. JOHNS","PCT 103","early","12109","12109-103",""
5,58,2734,3,"ST. JOHNS","PCT 103","electionday","12109","12109-103",""
5,58,2735,1,"ST. JOHNS","PCT 104","absentee","12109","12109-104",""
5,58,2735,2,"ST. JOHNS","PCT 104","early","12109","12109-104",""
5,58,2735,3,"ST. JOHNS","PCT 104","electionday","12109","12109-104",""
5,58,2736,1,"ST. JOHNS","PCT 105","absentee","12109","12109-105",""
5,58,2736,2,"ST. JOHNS","PCT 105","early","12109","12109-105",""
5,58,2736,3,"ST. JOHNS","PCT 105","electionday","12109","12109-105",""
5,58,2737,1,"ST. JOHNS","PCT 106","absentee","12109","12109-106",""
5,58,2737,2,"ST. JOHNS","PCT 106","early","12109","12109-106",""
5,58,2737,3,"ST. JOHNS","PCT 106","electionday","12109","12109-106",""
5,58,2738,1,"ST. JOHNS","PCT 107","absentee","12109","12109-107",""
5,58,2738,2,"ST. JOHNS","PCT 107","early","12109","12109-107",""
5,58,2738,3,"ST. JOHNS","PCT 107","electionday","12109","12109-107",""
5,58,2739,1,"ST. JOHNS","PCT 108","absentee","12109","12109-108",""
5,58,2739,2,"ST. JOHNS","PCT 108","early","12109","12109-108",""
5,58,2739,3,"ST. JOHNS","PCT 108","electionday","12109","12109-108",""
5,58,2740,1,"ST. JOHNS","PCT 109","absentee","12109","12109-109",""
5,58,2740,2,"ST. JOHNS","PCT 109","early","12109","12109-109",""
5,58,2740,3,"ST. JOHNS","PCT 109","electionday","12109","12109-109",""
5,58,2741,1,"ST. JOHNS","PCT 110","absentee","12109","12109-110",""
5,58,2741,2,"ST. JOHNS","PCT 110","early","12109","12109-110",""
5,58,2741,3,"ST. JOHNS","PCT 110","electionday","12109","12109-110",""
5,58,2742,1,"ST. JOHNS","PCT 111","absentee","12109","12109-111",""
5,58,2742,2,"ST. JOHNS","PCT 111","early","12109","12109-111",""
5,58,2742,3,"ST. JOHNS","PCT 111","electionday","12109","12109-111",""
5,58,2743,1,"ST. JOHNS","PCT 201","absentee","12109","12109-201",""
5,58,2743,2,"ST. JOHNS","PCT 201","early","12109","12109-201",""
5,58,2743,3,"ST. JOHNS","PCT 201","electionday","12109","12109-201",""
5,58,2744,1,"ST. JOHNS","PCT 202","absentee","12109","12109-202",""
5,58,2744,2,"ST. JOHNS","PCT 202","early","12109","12109-202",""
5,58,2744,3,"ST. JOHNS","PCT 202","electionday","12109","12109-202",""
5,58,2745,1,"ST. JOHNS","PCT 203","absentee","12109","12109-203",""
5,58,2745,2,"ST. JOHNS","PCT 203","early","12109","12109-203",""
5,58,2745,3,"ST. JOHNS","PCT 203","electionday","12109","12109-203",""
5,58,2746,1,"ST. JOHNS","PCT 204","absentee","12109","12109-204",""
5,58,2746,2,"ST. JOHNS","PCT 204","early","12109","12109-204",""
5,58,2746,3,"ST. JOHNS","PCT 204","electionday","12109","12109-204",""
5,58,2747,1,"ST. JOHNS","PCT 205","absentee","12109","12109-205",""
5,58,2747,2,"ST. JOHNS","PCT 205","early","12109","12109-205",""
5,58,2747,3,"ST. JOHNS","PCT 205","electionday","12109","12109-205",""
5,58,2748,1,"ST. JOHNS","PCT 206","absentee","12109","12109-206",""
5,58,2748,2,"ST. JOHNS","PCT 206","early","12109","12109-206",""
5,58,2748,3,"ST. JOHNS","PCT 206","electionday","12109","12109-206",""
5,58,2749,1,"ST. JOHNS","PCT 207","absentee","12109","12109-207",""
5,58,2749,2,"ST. JOHNS","PCT 207","early","12109","12109-207",""
5,58,2749,3,"ST. JOHNS","PCT 207","electionday","12109","12109-207",""
5,58,2750,1,"ST. JOHNS","PCT 208","absentee","12109","12109-208",""
5,58,2750,2,"ST. JOHNS","PCT 208","early","12109","12109-208",""
5,58,2750,3,"ST. JOHNS","PCT 208","electionday","12109","12109-208",""
5,58,2751,1,"ST. JOHNS","PCT 209","absentee","12109","12109-209",""
5,58,2751,2,"ST. JOHNS","PCT 209","early","12109","12109-209",""
5,58,2751,3,"ST. JOHNS","PCT 209","electionday","12109","12109-209",""
5,58,2752,1,"ST. JOHNS","PCT 301","absentee","12109","12109-301",""
5,58,2752,2,"ST. JOHNS","PCT 301","early","12109","12109-301",""
5,58,2752,3,"ST. JOHNS","PCT 301","electionday","12109","12109-301",""
5,58,2753,1,"ST. JOHNS","PCT 302","absentee","12109","12109-302",""
5,58,2753,2,"ST. JOHNS","PCT 302","early","12109","12109-302",""
5,58,2753,3,"ST. JOHNS","PCT 302","electionday","12109","12109-302",""
5,58,2754,1,"ST. JOHNS","PCT 303","absentee","12109","12109-303",""
5,58,2754,2,"ST. JOHNS","PCT 303","early","12109","12109-303",""
5,58,2754,3,"ST. JOHNS","PCT 303","electionday","12109","12109-303",""
5,58,2755,1,"ST. JOHNS","PCT 304","absentee","12109","12109-304",""
5,58,2755,2,"ST. JOHNS","PCT 304","early","12109","12109-304",""
5,58,2755,3,"ST. JOHNS","PCT 304","electionday","12109","12109-304",""
5,58,2756,1,"ST. JOHNS","PCT 305","absentee","12109","12109-305",""
5,58,2756,2,"ST. JOHNS","PCT 305","early","12109","12109-305",""
5,58,2756,3,"ST. JOHNS","PCT 305","electionday","12109","12109-305",""
5,58,2757,1,"ST. JOHNS","PCT 306","absentee","12109","12109-306",""
5,58,2757,2,"ST. JOHNS","PCT 306","early","12109","12109-306",""
5,58,2757,3,"ST. JOHNS","PCT 306","electionday","12109","12109-306",""
5,58,2758,1,"ST. JOHNS","PCT 307","absentee","12109","12109-307",""
5,58,2758,2,"ST. JOHNS","PCT 307","early","12109","12109-307",""
