"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
22,35,1184,"OHIO","PRECINCT 141","unknown","unknown","unknown"
22,35,1185,"OHIO","PRECINCT 141A","unknown","unknown","unknown"
22,35,1186,"OHIO","PRECINCT 143A","unknown","unknown","unknown"
22,35,1187,"OHIO","PRECINCT 146A","unknown","unknown","unknown"
22,35,1188,"OHIO","PRECINCT 148","unknown","unknown","unknown"
22,35,1189,"OHIO","PRECINCT 158A","unknown","unknown","unknown"
22,35,1190,"OHIO","PRECINCT 161A","unknown","unknown","unknown"
22,35,1191,"OHIO","PRECINCT 16A","unknown","unknown","unknown"
22,35,1192,"OHIO","PRECINCT 20","unknown","unknown","unknown"
22,35,1193,"OHIO","PRECINCT 24","unknown","unknown","unknown"
22,35,1194,"OHIO","PRECINCT 28","unknown","unknown","unknown"
22,35,1195,"OHIO","PRECINCT 31","unknown","unknown","unknown"
22,35,1196,"OHIO","PRECINCT 36","unknown","unknown","unknown"
22,35,1197,"OHIO","PRECINCT 4","unknown","unknown","unknown"
22,35,1198,"OHIO","PRECINCT 5","unknown","unknown","unknown"
22,35,1199,"OHIO","PRECINCT 60","unknown","unknown","unknown"
22,35,1200,"OHIO","PRECINCT 69","unknown","unknown","unknown"
22,35,1201,"OHIO","PRECINCT 77","unknown","unknown","unknown"
22,36,1202,"PENDLETON","PRECINCT 11","unknown","unknown","unknown"
22,36,1203,"PENDLETON","PRECINCT 13","unknown","unknown","unknown"
22,36,1204,"PENDLETON","PRECINCT 14","unknown","unknown","unknown"
22,36,1205,"PENDLETON","PRECINCT 2","unknown","unknown","unknown"
22,36,1206,"PENDLETON","PRECINCT 3","unknown","unknown","unknown"
22,36,1207,"PENDLETON","PRECINCT 5","unknown","unknown","unknown"
22,36,1208,"PENDLETON","PRECINCT 7","unknown","unknown","unknown"
22,36,1209,"PENDLETON","PRECINCT 8","unknown","unknown","unknown"
22,36,1210,"PENDLETON","PRECINCT 9","unknown","unknown","unknown"
22,37,1211,"PLEASANTS","PRECINCT 1","unknown","unknown","unknown"
22,37,1212,"PLEASANTS","PRECINCT 11","unknown","unknown","unknown"
22,37,1213,"PLEASANTS","PRECINCT 2","unknown","unknown","unknown"
22,37,1214,"PLEASANTS","PRECINCT 3","unknown","unknown","unknown"
22,37,1215,"PLEASANTS","PRECINCT 4","unknown","unknown","unknown"
22,37,1216,"PLEASANTS","PRECINCT 5","unknown","unknown","unknown"
22,37,1217,"PLEASANTS","PRECINCT 6","unknown","unknown","unknown"
22,37,1218,"PLEASANTS","PRECINCT 7","unknown","unknown","unknown"
22,37,1219,"PLEASANTS","PRECINCT 8","unknown","unknown","unknown"
22,37,1220,"PLEASANTS","PRECINCT 9","unknown","unknown","unknown"
22,38,1221,"POCAHONTAS","PRECINCT 1","unknown","unknown","unknown"
22,38,1222,"POCAHONTAS","PRECINCT 10","unknown","unknown","unknown"
22,38,1223,"POCAHONTAS","PRECINCT 12","unknown","unknown","unknown"
22,38,1224,"POCAHONTAS","PRECINCT 13","unknown","unknown","unknown"
22,38,1225,"POCAHONTAS","PRECINCT 15","unknown","unknown","unknown"
22,38,1226,"POCAHONTAS","PRECINCT 18","unknown","unknown","unknown"
22,38,1227,"POCAHONTAS","PRECINCT 2","unknown","unknown","unknown"
22,38,1228,"POCAHONTAS","PRECINCT 21","unknown","unknown","unknown"
22,38,1229,"POCAHONTAS","PRECINCT 23","unknown","unknown","unknown"
22,38,1230,"POCAHONTAS","PRECINCT 26","unknown","unknown","unknown"
22,38,1231,"POCAHONTAS","PRECINCT 27","unknown","unknown","unknown"
22,38,1232,"POCAHONTAS","PRECINCT 29","unknown","unknown","unknown"
22,38,1233,"POCAHONTAS","PRECINCT 3","unknown","unknown","unknown"
22,38,1234,"POCAHONTAS","PRECINCT 4","unknown","unknown","unknown"
22,38,1235,"POCAHONTAS","PRECINCT 6","unknown","unknown","unknown"
22,39,1236,"PRESTON","PRECINCT 1","unknown","unknown","unknown"
22,39,1237,"PRESTON","PRECINCT 10","unknown","unknown","unknown"
22,39,1238,"PRESTON","PRECINCT 11","unknown","unknown","unknown"
22,39,1239,"PRESTON","PRECINCT 12","unknown","unknown","unknown"
22,39,1240,"PRESTON","PRECINCT 13","unknown","unknown","unknown"
22,39,1241,"PRESTON","PRECINCT 14","unknown","unknown","unknown"
22,39,1242,"PRESTON","PRECINCT 15","unknown","unknown","unknown"
22,39,1243,"PRESTON","PRECINCT 16","unknown","unknown","unknown"
22,39,1244,"PRESTON","PRECINCT 17","unknown","unknown","unknown"
22,39,1245,"PRESTON","PRECINCT 18","unknown","unknown","unknown"
22,39,1246,"PRESTON","PRECINCT 19","unknown","unknown","unknown"
22,39,1247,"PRESTON","PRECINCT 2","unknown","unknown","unknown"
22,39,1248,"PRESTON","PRECINCT 20","unknown","unknown","unknown"
22,39,1249,"PRESTON","PRECINCT 21","unknown","unknown","unknown"
22,39,1250,"PRESTON","PRECINCT 22","unknown","unknown","unknown"
22,39,1251,"PRESTON","PRECINCT 23","unknown","unknown","unknown"
22,39,1252,"PRESTON","PRECINCT 24","unknown","unknown","unknown"
22,39,1253,"PRESTON","PRECINCT 25","unknown","unknown","unknown"
22,39,1254,"PRESTON","PRECINCT 26","unknown","unknown","unknown"
22,39,1255,"PRESTON","PRECINCT 27","unknown","unknown","unknown"
22,39,1256,"PRESTON","PRECINCT 28","unknown","unknown","unknown"
22,39,1257,"PRESTON","PRECINCT 3","unknown","unknown","unknown"
22,39,1258,"PRESTON","PRECINCT 4","unknown","unknown","unknown"
22,39,1259,"PRESTON","PRECINCT 5","unknown","unknown","unknown"
22,39,1260,"PRESTON","PRECINCT 6","unknown","unknown","unknown"
22,39,1261,"PRESTON","PRECINCT 7","unknown","unknown","unknown"
22,39,1262,"PRESTON","PRECINCT 8","unknown","unknown","unknown"
22,39,1263,"PRESTON","PRECINCT 9","unknown","unknown","unknown"
22,40,1264,"PUTNAM","PRECINCT 1","unknown","unknown","unknown"
22,40,1265,"PUTNAM","PRECINCT 10-1","unknown","unknown","unknown"
22,40,1266,"PUTNAM","PRECINCT 10-2","unknown","unknown","unknown"
22,40,1267,"PUTNAM","PRECINCT 11","unknown","unknown","unknown"
22,40,1268,"PUTNAM","PRECINCT 14","unknown","unknown","unknown"
22,40,1269,"PUTNAM","PRECINCT 15","unknown","unknown","unknown"
22,40,1270,"PUTNAM","PRECINCT 16","unknown","unknown","unknown"
22,40,1271,"PUTNAM","PRECINCT 17","unknown","unknown","unknown"
22,40,1272,"PUTNAM","PRECINCT 18","unknown","unknown","unknown"
22,40,1273,"PUTNAM","PRECINCT 19","unknown","unknown","unknown"
22,40,1274,"PUTNAM","PRECINCT 2","unknown","unknown","unknown"
22,40,1275,"PUTNAM","PRECINCT 21","unknown","unknown","unknown"
22,40,1276,"PUTNAM","PRECINCT 22","unknown","unknown","unknown"
22,40,1277,"PUTNAM","PRECINCT 23","unknown","unknown","unknown"
22,40,1278,"PUTNAM","PRECINCT 25-1","unknown","unknown","unknown"
22,40,1279,"PUTNAM","PRECINCT 25-2","unknown","unknown","unknown"
22,40,1280,"PUTNAM","PRECINCT 26-1","unknown","unknown","unknown"
22,40,1281,"PUTNAM","PRECINCT 26-2","unknown","unknown","unknown"
22,40,1282,"PUTNAM","PRECINCT 27-1","unknown","unknown","unknown"
22,40,1283,"PUTNAM","PRECINCT 27-2","unknown","unknown","unknown"
22,40,1284,"PUTNAM","PRECINCT 28-1","unknown","unknown","unknown"
22,40,1285,"PUTNAM","PRECINCT 28-2","unknown","unknown","unknown"
22,40,1286,"PUTNAM","PRECINCT 29-1","unknown","unknown","unknown"
22,40,1287,"PUTNAM","PRECINCT 29-2","unknown","unknown","unknown"
22,40,1288,"PUTNAM","PRECINCT 30","unknown","unknown","unknown"
22,40,1289,"PUTNAM","PRECINCT 31","unknown","unknown","unknown"
22,40,1290,"PUTNAM","PRECINCT 32","unknown","unknown","unknown"
22,40,1291,"PUTNAM","PRECINCT 33-1","unknown","unknown","unknown"
22,40,1292,"PUTNAM","PRECINCT 33-2","unknown","unknown","unknown"
22,40,1293,"PUTNAM","PRECINCT 34","unknown","unknown","unknown"
22,40,1294,"PUTNAM","PRECINCT 35","unknown","unknown","unknown"
22,40,1295,"PUTNAM","PRECINCT 37","unknown","unknown","unknown"
22,40,1296,"PUTNAM","PRECINCT 38","unknown","unknown","unknown"
22,40,1297,"PUTNAM","PRECINCT 4","unknown","unknown","unknown"
22,40,1298,"PUTNAM","PRECINCT 40","unknown","unknown","unknown"
22,40,1299,"PUTNAM","PRECINCT 41","unknown","unknown","unknown"
22,40,1300,"PUTNAM","PRECINCT 42","unknown","unknown","unknown"
22,40,1301,"PUTNAM","PRECINCT 43-1","unknown","unknown","unknown"
22,40,1302,"PUTNAM","PRECINCT 43-2","unknown","unknown","unknown"
22,40,1303,"PUTNAM","PRECINCT 47","unknown","unknown","unknown"
22,40,1304,"PUTNAM","PRECINCT 6-1","unknown","unknown","unknown"
22,40,1305,"PUTNAM","PRECINCT 6-2","unknown","unknown","unknown"
22,40,1306,"PUTNAM","PRECINCT 7","unknown","unknown","unknown"
22,40,1307,"PUTNAM","PRECINCT 8-1","unknown","unknown","unknown"
22,40,1308,"PUTNAM","PRECINCT 8-2","unknown","unknown","unknown"
22,40,1309,"PUTNAM","PRECINCT 9","unknown","unknown","unknown"
22,41,1310,"RALEIGH","PRECINCT 1","unknown","unknown","unknown"
22,41,1311,"RALEIGH","PRECINCT 10","unknown","unknown","unknown"
22,41,1312,"RALEIGH","PRECINCT 11","unknown","unknown","unknown"
22,41,1313,"RALEIGH","PRECINCT 12","unknown","unknown","unknown"
22,41,1314,"RALEIGH","PRECINCT 13","unknown","unknown","unknown"
22,41,1315,"RALEIGH","PRECINCT 14","unknown","unknown","unknown"
22,41,1316,"RALEIGH","PRECINCT 15","unknown","unknown","unknown"
22,41,1317,"RALEIGH","PRECINCT 16","unknown","unknown","unknown"
22,41,1318,"RALEIGH","PRECINCT 17","unknown","unknown","unknown"
22,41,1319,"RALEIGH","PRECINCT 18","unknown","unknown","unknown"
22,41,1320,"RALEIGH","PRECINCT 19","unknown","unknown","unknown"
22,41,1321,"RALEIGH","PRECINCT 2","unknown","unknown","unknown"
22,41,1322,"RALEIGH","PRECINCT 20","unknown","unknown","unknown"
22,41,1323,"RALEIGH","PRECINCT 21","unknown","unknown","unknown"
22,41,1324,"RALEIGH","PRECINCT 22","unknown","unknown","unknown"
22,41,1325,"RALEIGH","PRECINCT 23","unknown","unknown","unknown"
22,41,1326,"RALEIGH","PRECINCT 24","unknown","unknown","unknown"
22,41,1327,"RALEIGH","PRECINCT 25","unknown","unknown","unknown"
22,41,1328,"RALEIGH","PRECINCT 26","unknown","unknown","unknown"
22,41,1329,"RALEIGH","PRECINCT 27","unknown","unknown","unknown"
22,41,1330,"RALEIGH","PRECINCT 28","unknown","unknown","unknown"
22,41,1331,"RALEIGH","PRECINCT 29","unknown","unknown","unknown"
22,41,1332,"RALEIGH","PRECINCT 3","unknown","unknown","unknown"
22,41,1333,"RALEIGH","PRECINCT 30","unknown","unknown","unknown"
22,41,1334,"RALEIGH","PRECINCT 31","unknown","unknown","unknown"
22,41,1335,"RALEIGH","PRECINCT 32","unknown","unknown","unknown"
22,41,1336,"RALEIGH","PRECINCT 33","unknown","unknown","unknown"
22,41,1337,"RALEIGH","PRECINCT 34","unknown","unknown","unknown"
22,41,1338,"RALEIGH","PRECINCT 35","unknown","unknown","unknown"
22,41,1339,"RALEIGH","PRECINCT 36","unknown","unknown","unknown"
22,41,1340,"RALEIGH","PRECINCT 37","unknown","unknown","unknown"
22,41,1341,"RALEIGH","PRECINCT 38","unknown","unknown","unknown"
22,41,1342,"RALEIGH","PRECINCT 39","unknown","unknown","unknown"
22,41,1343,"RALEIGH","PRECINCT 4","unknown","unknown","unknown"
22,41,1344,"RALEIGH","PRECINCT 40","unknown","unknown","unknown"
22,41,1345,"RALEIGH","PRECINCT 41","unknown","unknown","unknown"
22,41,1346,"RALEIGH","PRECINCT 42","unknown","unknown","unknown"
22,41,1347,"RALEIGH","PRECINCT 43","unknown","unknown","unknown"
22,41,1348,"RALEIGH","PRECINCT 44","unknown","unknown","unknown"
22,41,1349,"RALEIGH","PRECINCT 45","unknown","unknown","unknown"
22,41,1350,"RALEIGH","PRECINCT 46","unknown","unknown","unknown"
22,41,1351,"RALEIGH","PRECINCT 47","unknown","unknown","unknown"
22,41,1352,"RALEIGH","PRECINCT 48","unknown","unknown","unknown"
22,41,1353,"RALEIGH","PRECINCT 49","unknown","unknown","unknown"
22,41,1354,"RALEIGH","PRECINCT 5","unknown","unknown","unknown"
22,41,1355,"RALEIGH","PRECINCT 50","unknown","unknown","unknown"
22,41,1356,"RALEIGH","PRECINCT 51","unknown","unknown","unknown"
22,41,1357,"RALEIGH","PRECINCT 52","unknown","unknown","unknown"
22,41,1358,"RALEIGH","PRECINCT 53","unknown","unknown","unknown"
22,41,1359,"RALEIGH","PRECINCT 54","unknown","unknown","unknown"
22,41,1360,"RALEIGH","PRECINCT 55","unknown","unknown","unknown"
22,41,1361,"RALEIGH","PRECINCT 56","unknown","unknown","unknown"
22,41,1362,"RALEIGH","PRECINCT 57","unknown","unknown","unknown"
22,41,1363,"RALEIGH","PRECINCT 58","unknown","unknown","unknown"
22,41,1364,"RALEIGH","PRECINCT 59","unknown","unknown","unknown"
22,41,1365,"RALEIGH","PRECINCT 6","unknown","unknown","unknown"
22,41,1366,"RALEIGH","PRECINCT 60","unknown","unknown","unknown"
22,41,1367,"RALEIGH","PRECINCT 61","unknown","unknown","unknown"
22,41,1368,"RALEIGH","PRECINCT 62","unknown","unknown","unknown"
22,41,1369,"RALEIGH","PRECINCT 63","unknown","unknown","unknown"
22,41,1370,"RALEIGH","PRECINCT 64","unknown","unknown","unknown"
22,41,1371,"RALEIGH","PRECINCT 65","unknown","unknown","unknown"
22,41,1372,"RALEIGH","PRECINCT 66","unknown","unknown","unknown"
22,41,1373,"RALEIGH","PRECINCT 67","unknown","unknown","unknown"
22,41,1374,"RALEIGH","PRECINCT 68","unknown","unknown","unknown"
22,41,1375,"RALEIGH","PRECINCT 69","unknown","unknown","unknown"
22,41,1376,"RALEIGH","PRECINCT 7","unknown","unknown","unknown"
22,41,1377,"RALEIGH","PRECINCT 70","unknown","unknown","unknown"
22,41,1378,"RALEIGH","PRECINCT 71","unknown","unknown","unknown"
22,41,1379,"RALEIGH","PRECINCT 72","unknown","unknown","unknown"
22,41,1380,"RALEIGH","PRECINCT 73","unknown","unknown","unknown"
22,41,1381,"RALEIGH","PRECINCT 74","unknown","unknown","unknown"
22,41,1382,"RALEIGH","PRECINCT 75","unknown","unknown","unknown"
22,41,1383,"RALEIGH","PRECINCT 76","unknown","unknown","unknown"
22,41,1384,"RALEIGH","PRECINCT 77","unknown","unknown","unknown"
22,41,1385,"RALEIGH","PRECINCT 78","unknown","unknown","unknown"
22,41,1386,"RALEIGH","PRECINCT 79","unknown","unknown","unknown"
22,41,1387,"RALEIGH","PRECINCT 8","unknown","unknown","unknown"
22,41,1388,"RALEIGH","PRECINCT 80","unknown","unknown","unknown"
22,41,1389,"RALEIGH","PRECINCT 81","unknown","unknown","unknown"
22,41,1390,"RALEIGH","PRECINCT 82","unknown","unknown","unknown"
22,41,1391,"RALEIGH","PRECINCT 83","unknown","unknown","unknown"
22,41,1392,"RALEIGH","PRECINCT 84","unknown","unknown","unknown"
22,41,1393,"RALEIGH","PRECINCT 85","unknown","unknown","unknown"
22,41,1394,"RALEIGH","PRECINCT 86","unknown","unknown","unknown"
22,41,1395,"RALEIGH","PRECINCT 87","unknown","unknown","unknown"
22,41,1396,"RALEIGH","PRECINCT 9","unknown","unknown","unknown"
22,42,1397,"RANDOLPH","PRECINCT 150","unknown","unknown","unknown"
22,42,1398,"RANDOLPH","PRECINCT 155","unknown","unknown","unknown"
22,42,1399,"RANDOLPH","PRECINCT 160","unknown","unknown","unknown"
22,42,1400,"RANDOLPH","PRECINCT 165","unknown","unknown","unknown"
22,42,1401,"RANDOLPH","PRECINCT 170","unknown","unknown","unknown"
22,42,1402,"RANDOLPH","PRECINCT 180","unknown","unknown","unknown"
22,42,1403,"RANDOLPH","PRECINCT 185","unknown","unknown","unknown"
22,42,1404,"RANDOLPH","PRECINCT 190","unknown","unknown","unknown"
22,42,1405,"RANDOLPH","PRECINCT 200","unknown","unknown","unknown"
22,42,1406,"RANDOLPH","PRECINCT 202","unknown","unknown","unknown"
22,42,1407,"RANDOLPH","PRECINCT 205","unknown","unknown","unknown"
22,42,1408,"RANDOLPH","PRECINCT 210","unknown","unknown","unknown"
22,42,1409,"RANDOLPH","PRECINCT 215","unknown","unknown","unknown"
22,42,1410,"RANDOLPH","PRECINCT 220","unknown","unknown","unknown"
22,42,1411,"RANDOLPH","PRECINCT 225","unknown","unknown","unknown"
22,42,1412,"RANDOLPH","PRECINCT 227","unknown","unknown","unknown"
22,42,1413,"RANDOLPH","PRECINCT 23","unknown","unknown","unknown"
22,42,1414,"RANDOLPH","PRECINCT 24","unknown","unknown","unknown"
22,42,1415,"RANDOLPH","PRECINCT 25","unknown","unknown","unknown"
22,42,1416,"RANDOLPH","PRECINCT 27","unknown","unknown","unknown"
22,42,1417,"RANDOLPH","PRECINCT 28","unknown","unknown","unknown"
22,42,1418,"RANDOLPH","PRECINCT 28A","unknown","unknown","unknown"
22,42,1419,"RANDOLPH","PRECINCT 30","unknown","unknown","unknown"
22,42,1420,"RANDOLPH","PRECINCT 31","unknown","unknown","unknown"
22,42,1421,"RANDOLPH","PRECINCT 75","unknown","unknown","unknown"
22,42,1422,"RANDOLPH","PRECINCT 80","unknown","unknown","unknown"
22,42,1423,"RANDOLPH","PRECINCT 85","unknown","unknown","unknown"
22,43,1424,"RITCHIE","PRECINCT 1","unknown","unknown","unknown"
22,43,1425,"RITCHIE","PRECINCT 10","unknown","unknown","unknown"
22,43,1426,"RITCHIE","PRECINCT 11","unknown","unknown","unknown"
22,43,1427,"RITCHIE","PRECINCT 12","unknown","unknown","unknown"
22,43,1428,"RITCHIE","PRECINCT 13","unknown","unknown","unknown"
22,43,1429,"RITCHIE","PRECINCT 14","unknown","unknown","unknown"
22,43,1430,"RITCHIE","PRECINCT 15","unknown","unknown","unknown"
22,43,1431,"RITCHIE","PRECINCT 2","unknown","unknown","unknown"
22,43,1432,"RITCHIE","PRECINCT 3","unknown","unknown","unknown"
22,43,1433,"RITCHIE","PRECINCT 4","unknown","unknown","unknown"
22,43,1434,"RITCHIE","PRECINCT 5","unknown","unknown","unknown"
22,43,1435,"RITCHIE","PRECINCT 6","unknown","unknown","unknown"
22,43,1436,"RITCHIE","PRECINCT 7","unknown","unknown","unknown"
22,43,1437,"RITCHIE","PRECINCT 8","unknown","unknown","unknown"
22,43,1438,"RITCHIE","PRECINCT 9","unknown","unknown","unknown"
22,44,1439,"ROANE","PRECINCT 1","unknown","unknown","unknown"
22,44,1440,"ROANE","PRECINCT 10","unknown","unknown","unknown"
22,44,1441,"ROANE","PRECINCT 11","unknown","unknown","unknown"
22,44,1442,"ROANE","PRECINCT 15","unknown","unknown","unknown"
22,44,1443,"ROANE","PRECINCT 16","unknown","unknown","unknown"
22,44,1444,"ROANE","PRECINCT 18","unknown","unknown","unknown"
22,44,1445,"ROANE","PRECINCT 19","unknown","unknown","unknown"
22,44,1446,"ROANE","PRECINCT 20","unknown","unknown","unknown"
22,44,1447,"ROANE","PRECINCT 22","unknown","unknown","unknown"
22,44,1448,"ROANE","PRECINCT 23","unknown","unknown","unknown"
22,44,1449,"ROANE","PRECINCT 25","unknown","unknown","unknown"
22,44,1450,"ROANE","PRECINCT 28","unknown","unknown","unknown"
22,44,1451,"ROANE","PRECINCT 29","unknown","unknown","unknown"
22,44,1452,"ROANE","PRECINCT 30","unknown","unknown","unknown"
22,44,1453,"ROANE","PRECINCT 32","unknown","unknown","unknown"
22,44,1454,"ROANE","PRECINCT 4","unknown","unknown","unknown"
22,44,1455,"ROANE","PRECINCT 5","unknown","unknown","unknown"
22,44,1456,"ROANE","PRECINCT 6","unknown","unknown","unknown"
22,45,1457,"SUMMERS","PRECINCT 1","unknown","unknown","unknown"
22,45,1458,"SUMMERS","PRECINCT 11","unknown","unknown","unknown"
22,45,1459,"SUMMERS","PRECINCT 12","unknown","unknown","unknown"
22,45,1460,"SUMMERS","PRECINCT 13","unknown","unknown","unknown"
22,45,1461,"SUMMERS","PRECINCT 15","unknown","unknown","unknown"
22,45,1462,"SUMMERS","PRECINCT 17","unknown","unknown","unknown"
22,45,1463,"SUMMERS","PRECINCT 22","unknown","unknown","unknown"
22,45,1464,"SUMMERS","PRECINCT 23","unknown","unknown","unknown"
22,45,1465,"SUMMERS","PRECINCT 26","unknown","unknown","unknown"
22,45,1466,"SUMMERS","PRECINCT 27","unknown","unknown","unknown"
22,45,1467,"SUMMERS","PRECINCT 30","unknown","unknown","unknown"
22,45,1468,"SUMMERS","PRECINCT 32","unknown","unknown","unknown"
22,45,1469,"SUMMERS","PRECINCT 4","unknown","unknown","unknown"
22,45,1470,"SUMMERS","PRECINCT 9","unknown","unknown","unknown"
22,46,1471,"TAYLOR","PRECINCT 1","unknown","unknown","unknown"
22,46,1472,"TAYLOR","PRECINCT 10","unknown","unknown","unknown"
22,46,1473,"TAYLOR","PRECINCT 11","unknown","unknown","unknown"
22,46,1474,"TAYLOR","PRECINCT 12","unknown","unknown","unknown"
22,46,1475,"TAYLOR","PRECINCT 14","unknown","unknown","unknown"
22,46,1476,"TAYLOR","PRECINCT 17","unknown","unknown","unknown"
22,46,1477,"TAYLOR","PRECINCT 19","unknown","unknown","unknown"
22,46,1478,"TAYLOR","PRECINCT 2","unknown","unknown","unknown"
22,46,1479,"TAYLOR","PRECINCT 23","unknown","unknown","unknown"
22,46,1480,"TAYLOR","PRECINCT 25","unknown","unknown","unknown"
22,46,1481,"TAYLOR","PRECINCT 26","unknown","unknown","unknown"
22,46,1482,"TAYLOR","PRECINCT 29","unknown","unknown","unknown"
22,46,1483,"TAYLOR","PRECINCT 3","unknown","unknown","unknown"
22,46,1484,"TAYLOR","PRECINCT 31","unknown","unknown","unknown"
22,46,1485,"TAYLOR","PRECINCT 36","unknown","unknown","unknown"
22,46,1486,"TAYLOR","PRECINCT 4","unknown","unknown","unknown"
22,46,1487,"TAYLOR","PRECINCT 5","unknown","unknown","unknown"
22,46,1488,"TAYLOR","PRECINCT 6","unknown","unknown","unknown"
22,46,1489,"TAYLOR","PRECINCT 9","unknown","unknown","unknown"
22,47,1490,"TUCKER","PRECINCT 1","unknown","unknown","unknown"
22,47,1491,"TUCKER","PRECINCT 10","unknown","unknown","unknown"
22,47,1492,"TUCKER","PRECINCT 12","unknown","unknown","unknown"
22,47,1493,"TUCKER","PRECINCT 14","unknown","unknown","unknown"
22,47,1494,"TUCKER","PRECINCT 15","unknown","unknown","unknown"
22,47,1495,"TUCKER","PRECINCT 16","unknown","unknown","unknown"
22,47,1496,"TUCKER","PRECINCT 2","unknown","unknown","unknown"
22,47,1497,"TUCKER","PRECINCT 24","unknown","unknown","unknown"
22,47,1498,"TUCKER","PRECINCT 3","unknown","unknown","unknown"
22,47,1499,"TUCKER","PRECINCT 4","unknown","unknown","unknown"
22,47,1500,"TUCKER","PRECINCT 5","unknown","unknown","unknown"
22,48,1501,"TYLER","PRECINCT 1","unknown","unknown","unknown"
22,48,1502,"TYLER","PRECINCT 10","unknown","unknown","unknown"
22,48,1503,"TYLER","PRECINCT 11","unknown","unknown","unknown"
22,48,1504,"TYLER","PRECINCT 2","unknown","unknown","unknown"
22,48,1505,"TYLER","PRECINCT 3","unknown","unknown","unknown"
22,48,1506,"TYLER","PRECINCT 4","unknown","unknown","unknown"
22,48,1507,"TYLER","PRECINCT 5","unknown","unknown","unknown"
22,48,1508,"TYLER","PRECINCT 6","unknown","unknown","unknown"
22,48,1509,"TYLER","PRECINCT 8","unknown","unknown","unknown"
22,48,1510,"TYLER","PRECINCT 9","unknown","unknown","unknown"
22,49,1511,"UPSHUR","PRECINCT 12","unknown","unknown","unknown"
22,49,1512,"UPSHUR","PRECINCT 14","unknown","unknown","unknown"
22,49,1513,"UPSHUR","PRECINCT 16","unknown","unknown","unknown"
22,49,1514,"UPSHUR","PRECINCT 18","unknown","unknown","unknown"
22,49,1515,"UPSHUR","PRECINCT 19","unknown","unknown","unknown"
22,49,1516,"UPSHUR","PRECINCT 20","unknown","unknown","unknown"
22,49,1517,"UPSHUR","PRECINCT 25","unknown","unknown","unknown"
22,49,1518,"UPSHUR","PRECINCT 27","unknown","unknown","unknown"
22,49,1519,"UPSHUR","PRECINCT 33","unknown","unknown","unknown"
22,49,1520,"UPSHUR","PRECINCT 35","unknown","unknown","unknown"
22,49,1521,"UPSHUR","PRECINCT 37","unknown","unknown","unknown"
22,49,1522,"UPSHUR","PRECINCT 38","unknown","unknown","unknown"
22,49,1523,"UPSHUR","PRECINCT 39","unknown","unknown","unknown"
22,49,1524,"UPSHUR","PRECINCT 4","unknown","unknown","unknown"
22,49,1525,"UPSHUR","PRECINCT 40","unknown","unknown","unknown"
22,49,1526,"UPSHUR","PRECINCT 44","unknown","unknown","unknown"
22,49,1527,"UPSHUR","PRECINCT 47","unknown","unknown","unknown"
22,49,1528,"UPSHUR","PRECINCT 6","unknown","unknown","unknown"
22,49,1529,"UPSHUR","PRECINCT 7","unknown","unknown","unknown"
22,49,1530,"UPSHUR","PRECINCT 8","unknown","unknown","unknown"
22,49,1531,"UPSHUR","PRECINCT 9","unknown","unknown","unknown"
22,50,1532,"WAYNE","PRECINCT 1","unknown","unknown","unknown"
22,50,1533,"WAYNE","PRECINCT 12","unknown","unknown","unknown"
22,50,1534,"WAYNE","PRECINCT 13","unknown","unknown","unknown"
22,50,1535,"WAYNE","PRECINCT 14","unknown","unknown","unknown"
22,50,1536,"WAYNE","PRECINCT 16","unknown","unknown","unknown"
22,50,1537,"WAYNE","PRECINCT 17","unknown","unknown","unknown"
22,50,1538,"WAYNE","PRECINCT 18","unknown","unknown","unknown"
22,50,1539,"WAYNE","PRECINCT 19","unknown","unknown","unknown"
22,50,1540,"WAYNE","PRECINCT 20","unknown","unknown","unknown"
22,50,1541,"WAYNE","PRECINCT 21","unknown","unknown","unknown"
22,50,1542,"WAYNE","PRECINCT 22","unknown","unknown","unknown"
22,50,1543,"WAYNE","PRECINCT 30","unknown","unknown","unknown"
22,50,1544,"WAYNE","PRECINCT 31","unknown","unknown","unknown"
22,50,1545,"WAYNE","PRECINCT 34","unknown","unknown","unknown"
22,50,1546,"WAYNE","PRECINCT 36","unknown","unknown","unknown"
22,50,1547,"WAYNE","PRECINCT 37","unknown","unknown","unknown"
22,50,1548,"WAYNE","PRECINCT 41","unknown","unknown","unknown"
22,50,1549,"WAYNE","PRECINCT 42","unknown","unknown","unknown"
22,50,1550,"WAYNE","PRECINCT 45","unknown","unknown","unknown"
22,50,1551,"WAYNE","PRECINCT 48","unknown","unknown","unknown"
22,50,1552,"WAYNE","PRECINCT 49","unknown","unknown","unknown"
22,50,1553,"WAYNE","PRECINCT 5","unknown","unknown","unknown"
22,50,1554,"WAYNE","PRECINCT 50","unknown","unknown","unknown"
22,50,1555,"WAYNE","PRECINCT 51","unknown","unknown","unknown"
22,50,1556,"WAYNE","PRECINCT 52","unknown","unknown","unknown"
22,50,1557,"WAYNE","PRECINCT 53","unknown","unknown","unknown"
22,50,1558,"WAYNE","PRECINCT 54","unknown","unknown","unknown"
22,50,1559,"WAYNE","PRECINCT 56","unknown","unknown","unknown"
22,50,1560,"WAYNE","PRECINCT 57","unknown","unknown","unknown"
22,50,1561,"WAYNE","PRECINCT 59","unknown","unknown","unknown"
