"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
3,3,414,1,"ARAPAHOE","6273703228","total","08005","08005-228",""
3,3,415,1,"ARAPAHOE","6273703233","total","08005","08005-233",""
3,3,416,1,"ARAPAHOE","6273703235","total","08005","08005-235",""
3,3,417,1,"ARAPAHOE","6273703236","total","08005","08005-236",""
3,3,418,1,"ARAPAHOE","6273703237","total","08005","08005-237",""
3,3,419,1,"ARAPAHOE","6273703238","total","08005","08005-238",""
3,3,420,1,"ARAPAHOE","6273703239","total","08005","08005-239",""
3,3,421,1,"ARAPAHOE","6273703240","total","08005","08005-240",""
3,3,422,1,"ARAPAHOE","6273703241","total","08005","08005-241",""
3,3,423,1,"ARAPAHOE","6273703242","total","08005","08005-242",""
3,3,424,1,"ARAPAHOE","6273703243","total","08005","08005-243",""
3,3,425,1,"ARAPAHOE","6273703244","total","08005","08005-244",""
3,3,426,1,"ARAPAHOE","6273703257","total","08005","08005-257",""
3,3,427,1,"ARAPAHOE","6273703259","total","08005","08005-259",""
3,3,428,1,"ARAPAHOE","6273703260","total","08005","08005-260",""
3,3,429,1,"ARAPAHOE","6273703261","total","08005","08005-261",""
3,3,430,1,"ARAPAHOE","6273703262","total","08005","08005-262",""
3,3,431,1,"ARAPAHOE","6273703263","total","08005","08005-263",""
3,3,432,1,"ARAPAHOE","6273703264","total","08005","08005-264",""
3,3,433,1,"ARAPAHOE","6273703274","total","08005","08005-274",""
3,3,434,1,"ARAPAHOE","6273703275","total","08005","08005-275",""
3,3,435,1,"ARAPAHOE","6273703276","total","08005","08005-276",""
3,3,436,1,"ARAPAHOE","6273703277","total","08005","08005-277",""
3,3,437,1,"ARAPAHOE","6273703278","total","08005","08005-278",""
3,3,438,1,"ARAPAHOE","6273703279","total","08005","08005-279",""
3,3,439,1,"ARAPAHOE","6273703280","total","08005","08005-280",""
3,3,440,1,"ARAPAHOE","6273703281","total","08005","08005-281",""
3,3,441,1,"ARAPAHOE","6273703282","total","08005","08005-282",""
3,3,442,1,"ARAPAHOE","6273703283","total","08005","08005-283",""
3,3,443,1,"ARAPAHOE","6273703284","total","08005","08005-284",""
3,3,444,1,"ARAPAHOE","6273703285","total","08005","08005-285",""
3,3,445,1,"ARAPAHOE","6273703286","total","08005","08005-286",""
3,3,446,1,"ARAPAHOE","6273703320","total","08005","08005-320",""
3,3,447,1,"ARAPAHOE","6273703321","total","08005","08005-321",""
3,3,448,1,"ARAPAHOE","6273703322","total","08005","08005-322",""
3,3,449,1,"ARAPAHOE","6273703324","total","08005","08005-324",""
3,3,450,1,"ARAPAHOE","6273703325","total","08005","08005-325",""
3,3,451,1,"ARAPAHOE","6273703328","total","08005","08005-328",""
3,3,452,1,"ARAPAHOE","6273703331","total","08005","08005-331",""
3,3,453,1,"ARAPAHOE","6273703332","total","08005","08005-332",""
3,3,454,1,"ARAPAHOE","6273703333","total","08005","08005-333",""
3,3,455,1,"ARAPAHOE","6273703334","total","08005","08005-334",""
3,3,456,1,"ARAPAHOE","6273703338","total","08005","08005-338",""
3,3,457,1,"ARAPAHOE","6273703339","total","08005","08005-339",""
3,3,458,1,"ARAPAHOE","6273703367","total","08005","08005-367",""
3,3,459,1,"ARAPAHOE","6273803164","total","08005","08005-164",""
3,3,460,1,"ARAPAHOE","6273803177","total","08005","08005-177",""
3,3,461,1,"ARAPAHOE","6273803178","total","08005","08005-178",""
3,3,462,1,"ARAPAHOE","6273803179","total","08005","08005-179",""
3,3,463,1,"ARAPAHOE","6273803180","total","08005","08005-180",""
3,3,464,1,"ARAPAHOE","6273803181","total","08005","08005-181",""
3,3,465,1,"ARAPAHOE","6273803182","total","08005","08005-182",""
3,3,466,1,"ARAPAHOE","6273803183","total","08005","08005-183",""
3,3,467,1,"ARAPAHOE","6273803184","total","08005","08005-184",""
3,3,468,1,"ARAPAHOE","6273803185","total","08005","08005-185",""
3,3,469,1,"ARAPAHOE","6273803186","total","08005","08005-186",""
3,3,470,1,"ARAPAHOE","6273803187","total","08005","08005-187",""
3,3,471,1,"ARAPAHOE","6273803188","total","08005","08005-188",""
3,3,472,1,"ARAPAHOE","6273803189","total","08005","08005-189",""
3,3,473,1,"ARAPAHOE","6273803190","total","08005","08005-190",""
3,3,474,1,"ARAPAHOE","6273803191","total","08005","08005-191",""
3,3,475,1,"ARAPAHOE","6273803192","total","08005","08005-192",""
3,3,476,1,"ARAPAHOE","6273803193","total","08005","08005-193",""
3,3,477,1,"ARAPAHOE","6273803194","total","08005","08005-194",""
3,3,478,1,"ARAPAHOE","6273803195","total","08005","08005-195",""
3,3,479,1,"ARAPAHOE","6273803196","total","08005","08005-196",""
3,3,480,1,"ARAPAHOE","6273803197","total","08005","08005-197",""
3,3,481,1,"ARAPAHOE","6273803205","total","08005","08005-205",""
3,3,482,1,"ARAPAHOE","6273803206","total","08005","08005-206",""
3,3,483,1,"ARAPAHOE","6273803207","total","08005","08005-207",""
3,3,484,1,"ARAPAHOE","6273803208","total","08005","08005-208",""
3,3,485,1,"ARAPAHOE","6273803209","total","08005","08005-209",""
3,3,486,1,"ARAPAHOE","6273803210","total","08005","08005-210",""
3,3,487,1,"ARAPAHOE","6273803211","total","08005","08005-211",""
3,3,488,1,"ARAPAHOE","6273803212","total","08005","08005-212",""
3,3,489,1,"ARAPAHOE","6273803213","total","08005","08005-213",""
3,3,490,1,"ARAPAHOE","6273803214","total","08005","08005-214",""
3,3,491,1,"ARAPAHOE","6273803215","total","08005","08005-215",""
3,3,492,1,"ARAPAHOE","6273803216","total","08005","08005-216",""
3,3,493,1,"ARAPAHOE","6273803217","total","08005","08005-217",""
3,3,494,1,"ARAPAHOE","6273803219","total","08005","08005-219",""
3,3,495,1,"ARAPAHOE","6274003457","total","08005","08005-457",""
3,3,496,1,"ARAPAHOE","6283603318","total","08005","08005-318",""
3,3,497,1,"ARAPAHOE","6283603340","total","08005","08005-340",""
3,3,498,1,"ARAPAHOE","6283603341","total","08005","08005-341",""
3,3,499,1,"ARAPAHOE","6283603342","total","08005","08005-342",""
3,3,500,1,"ARAPAHOE","6283603343","total","08005","08005-343",""
3,3,501,1,"ARAPAHOE","6283603344","total","08005","08005-344",""
3,3,502,1,"ARAPAHOE","6283603351","total","08005","08005-351",""
3,3,503,1,"ARAPAHOE","6283603369","total","08005","08005-369",""
3,3,504,1,"ARAPAHOE","6283603370","total","08005","08005-370",""
3,3,505,1,"ARAPAHOE","6283603371","total","08005","08005-371",""
3,3,506,1,"ARAPAHOE","6283603372","total","08005","08005-372",""
3,3,507,1,"ARAPAHOE","6284003265","total","08005","08005-265",""
3,3,508,1,"ARAPAHOE","6284003266","total","08005","08005-266",""
3,3,509,1,"ARAPAHOE","6284003267","total","08005","08005-267",""
3,3,510,1,"ARAPAHOE","6284003268","total","08005","08005-268",""
3,3,511,1,"ARAPAHOE","6284003269","total","08005","08005-269",""
3,3,512,1,"ARAPAHOE","6284003270","total","08005","08005-270",""
3,3,513,1,"ARAPAHOE","6284003271","total","08005","08005-271",""
3,3,514,1,"ARAPAHOE","6284003272","total","08005","08005-272",""
3,3,515,1,"ARAPAHOE","6284003273","total","08005","08005-273",""
3,3,516,1,"ARAPAHOE","6284003302","total","08005","08005-302",""
3,3,517,1,"ARAPAHOE","6284003303","total","08005","08005-303",""
3,3,518,1,"ARAPAHOE","6284003304","total","08005","08005-304",""
3,3,519,1,"ARAPAHOE","6284003305","total","08005","08005-305",""
3,3,520,1,"ARAPAHOE","6284003306","total","08005","08005-306",""
3,3,521,1,"ARAPAHOE","6284003307","total","08005","08005-307",""
3,3,522,1,"ARAPAHOE","6284003308","total","08005","08005-308",""
3,3,523,1,"ARAPAHOE","6284003309","total","08005","08005-309",""
3,3,524,1,"ARAPAHOE","6284003310","total","08005","08005-310",""
3,3,525,1,"ARAPAHOE","6284003311","total","08005","08005-311",""
3,3,526,1,"ARAPAHOE","6284003312","total","08005","08005-312",""
3,3,527,1,"ARAPAHOE","6284003313","total","08005","08005-313",""
3,3,528,1,"ARAPAHOE","6284003314","total","08005","08005-314",""
3,3,529,1,"ARAPAHOE","6284003315","total","08005","08005-315",""
3,3,530,1,"ARAPAHOE","6284003316","total","08005","08005-316",""
3,3,531,1,"ARAPAHOE","6284003317","total","08005","08005-317",""
3,3,532,1,"ARAPAHOE","6284003319","total","08005","08005-319",""
3,3,533,1,"ARAPAHOE","6284003446","total","08005","08005-446",""
3,3,534,1,"ARAPAHOE","6284003447","total","08005","08005-447",""
3,3,535,1,"ARAPAHOE","6284003448","total","08005","08005-448",""
3,3,536,1,"ARAPAHOE","6284003449","total","08005","08005-449",""
3,3,537,1,"ARAPAHOE","6284003450","total","08005","08005-450",""
3,3,538,1,"ARAPAHOE","6284003451","total","08005","08005-451",""
3,3,539,1,"ARAPAHOE","6284003452","total","08005","08005-452",""
3,3,540,1,"ARAPAHOE","6284003454","total","08005","08005-454",""
3,3,541,1,"ARAPAHOE","6284003456","total","08005","08005-456",""
3,3,542,1,"ARAPAHOE","6284003459","total","08005","08005-459",""
3,3,543,1,"ARAPAHOE","6284003460","total","08005","08005-460",""
3,3,544,1,"ARAPAHOE","6284003461","total","08005","08005-461",""
3,3,545,1,"ARAPAHOE","6284003462","total","08005","08005-462",""
3,3,546,1,"ARAPAHOE","6284003463","total","08005","08005-463",""
3,3,547,1,"ARAPAHOE","6284003464","total","08005","08005-464",""
3,3,548,1,"ARAPAHOE","6284003472","total","08005","08005-472",""
3,3,549,1,"ARAPAHOE","6284003473","total","08005","08005-473",""
3,3,550,1,"ARAPAHOE","6284103301","total","08005","08005-301",""
3,3,551,1,"ARAPAHOE","6284103420","total","08005","08005-420",""
3,3,552,1,"ARAPAHOE","6284103421","total","08005","08005-421",""
3,3,553,1,"ARAPAHOE","6284103422","total","08005","08005-422",""
3,3,554,1,"ARAPAHOE","6284103427","total","08005","08005-427",""
3,3,555,1,"ARAPAHOE","6284103428","total","08005","08005-428",""
3,3,556,1,"ARAPAHOE","6284103429","total","08005","08005-429",""
3,3,557,1,"ARAPAHOE","6284103430","total","08005","08005-430",""
3,3,558,1,"ARAPAHOE","6284103431","total","08005","08005-431",""
3,3,559,1,"ARAPAHOE","6284103432","total","08005","08005-432",""
3,3,560,1,"ARAPAHOE","6284103433","total","08005","08005-433",""
3,3,561,1,"ARAPAHOE","6284103437","total","08005","08005-437",""
3,3,562,1,"ARAPAHOE","6284103438","total","08005","08005-438",""
3,3,563,1,"ARAPAHOE","6284103439","total","08005","08005-439",""
3,3,564,1,"ARAPAHOE","6284103440","total","08005","08005-440",""
3,3,565,1,"ARAPAHOE","6284103441","total","08005","08005-441",""
3,3,566,1,"ARAPAHOE","6284103444","total","08005","08005-444",""
3,3,567,1,"ARAPAHOE","6284103445","total","08005","08005-445",""
3,3,568,1,"ARAPAHOE","6284103465","total","08005","08005-465",""
3,3,569,1,"ARAPAHOE","6284103466","total","08005","08005-466",""
3,3,570,1,"ARAPAHOE","6284103467","total","08005","08005-467",""
3,3,571,1,"ARAPAHOE","6284103468","total","08005","08005-468",""
3,3,572,1,"ARAPAHOE","6284103469","total","08005","08005-469",""
3,3,573,1,"ARAPAHOE","6284103470","total","08005","08005-470",""
3,3,574,1,"ARAPAHOE","6284103471","total","08005","08005-471",""
3,3,575,1,"ARAPAHOE","6284203434","total","08005","08005-434",""
3,3,576,1,"ARAPAHOE","6284203435","total","08005","08005-435",""
3,3,577,1,"ARAPAHOE","6284203436","total","08005","08005-436",""
3,3,578,1,"ARAPAHOE","6285603352","total","08005","08005-352",""
3,3,579,1,"ARAPAHOE","6285603373","total","08005","08005-373",""
3,3,580,1,"ARAPAHOE","6285603378","total","08005","08005-378",""
3,3,581,1,"ARAPAHOE","6293603345","total","08005","08005-345",""
3,3,582,1,"ARAPAHOE","6293603346","total","08005","08005-346",""
3,3,583,1,"ARAPAHOE","6293603347","total","08005","08005-347",""
3,3,584,1,"ARAPAHOE","6293603360","total","08005","08005-360",""
3,3,585,1,"ARAPAHOE","6293603374","total","08005","08005-374",""
3,3,586,1,"ARAPAHOE","6293603381","total","08005","08005-381",""
3,3,587,1,"ARAPAHOE","6293603474","total","08005","08005-474",""
3,3,588,1,"ARAPAHOE","6293603537","total","08005","08005-537",""
3,3,589,1,"ARAPAHOE","6293603538","total","08005","08005-538",""
3,3,590,1,"ARAPAHOE","6293603539","total","08005","08005-539",""
3,3,591,1,"ARAPAHOE","6293603540","total","08005","08005-540",""
3,3,592,1,"ARAPAHOE","6293603541","total","08005","08005-541",""
3,3,593,1,"ARAPAHOE","6293603542","total","08005","08005-542",""
3,3,594,1,"ARAPAHOE","6293603543","total","08005","08005-543",""
3,3,595,1,"ARAPAHOE","6293603544","total","08005","08005-544",""
3,3,596,1,"ARAPAHOE","6293603545","total","08005","08005-545",""
3,3,597,1,"ARAPAHOE","6293603546","total","08005","08005-546",""
3,3,598,1,"ARAPAHOE","6293603547","total","08005","08005-547",""
3,3,599,1,"ARAPAHOE","6293603548","total","08005","08005-548",""
3,3,600,1,"ARAPAHOE","6293603549","total","08005","08005-549",""
3,3,601,1,"ARAPAHOE","6293603550","total","08005","08005-550",""
3,3,602,1,"ARAPAHOE","6293603551","total","08005","08005-551",""
3,3,603,1,"ARAPAHOE","6293603552","total","08005","08005-552",""
3,3,604,1,"ARAPAHOE","6293603553","total","08005","08005-553",""
3,3,605,1,"ARAPAHOE","6293603554","total","08005","08005-554",""
3,3,606,1,"ARAPAHOE","6293603555","total","08005","08005-555",""
3,3,607,1,"ARAPAHOE","6293603556","total","08005","08005-556",""
3,3,608,1,"ARAPAHOE","6293603557","total","08005","08005-557",""
3,3,609,1,"ARAPAHOE","6293603558","total","08005","08005-558",""
3,3,610,1,"ARAPAHOE","6293603559","total","08005","08005-559",""
3,3,611,1,"ARAPAHOE","6293603560","total","08005","08005-560",""
3,3,612,1,"ARAPAHOE","6294203503","total","08005","08005-503",""
3,3,613,1,"ARAPAHOE","6294203504","total","08005","08005-504",""
3,3,614,1,"ARAPAHOE","6294203505","total","08005","08005-505",""
3,3,615,1,"ARAPAHOE","6294203506","total","08005","08005-506",""
3,3,616,1,"ARAPAHOE","6294203507","total","08005","08005-507",""
3,3,617,1,"ARAPAHOE","6294203508","total","08005","08005-508",""
3,3,618,1,"ARAPAHOE","6294203509","total","08005","08005-509",""
3,3,619,1,"ARAPAHOE","6294203510","total","08005","08005-510",""
3,3,620,1,"ARAPAHOE","6294203511","total","08005","08005-511",""
3,3,621,1,"ARAPAHOE","6294203512","total","08005","08005-512",""
3,3,622,1,"ARAPAHOE","6294203513","total","08005","08005-513",""
3,3,623,1,"ARAPAHOE","6294203514","total","08005","08005-514",""
3,3,624,1,"ARAPAHOE","6294203515","total","08005","08005-515",""
3,3,625,1,"ARAPAHOE","6294203516","total","08005","08005-516",""
3,3,626,1,"ARAPAHOE","6294203517","total","08005","08005-517",""
3,3,627,1,"ARAPAHOE","6294203518","total","08005","08005-518",""
3,3,628,1,"ARAPAHOE","6294203519","total","08005","08005-519",""
3,3,629,1,"ARAPAHOE","6294203520","total","08005","08005-520",""
3,3,630,1,"ARAPAHOE","6294203521","total","08005","08005-521",""
3,3,631,1,"ARAPAHOE","6294203522","total","08005","08005-522",""
3,3,632,1,"ARAPAHOE","6294203523","total","08005","08005-523",""
3,3,633,1,"ARAPAHOE","6294203524","total","08005","08005-524",""
3,3,634,1,"ARAPAHOE","6294203525","total","08005","08005-525",""
3,3,635,1,"ARAPAHOE","6294203526","total","08005","08005-526",""
3,3,636,1,"ARAPAHOE","6294203527","total","08005","08005-527",""
3,3,637,1,"ARAPAHOE","6294203528","total","08005","08005-528",""
3,3,638,1,"ARAPAHOE","6294203529","total","08005","08005-529",""
3,3,639,1,"ARAPAHOE","6294203530","total","08005","08005-530",""
3,3,640,1,"ARAPAHOE","6294203531","total","08005","08005-531",""
3,3,641,1,"ARAPAHOE","6294203532","total","08005","08005-532",""
3,3,642,1,"ARAPAHOE","6294203533","total","08005","08005-533",""
3,3,643,1,"ARAPAHOE","6294203534","total","08005","08005-534",""
3,3,644,1,"ARAPAHOE","6294203535","total","08005","08005-535",""
3,3,645,1,"ARAPAHOE","6294203536","total","08005","08005-536",""
3,3,646,1,"ARAPAHOE","6295603326","total","08005","08005-326",""
3,3,647,1,"ARAPAHOE","6295603327","total","08005","08005-327",""
3,3,648,1,"ARAPAHOE","6295603329","total","08005","08005-329",""
3,3,649,1,"ARAPAHOE","6295603330","total","08005","08005-330",""
3,3,650,1,"ARAPAHOE","6295603353","total","08005","08005-353",""
3,3,651,1,"ARAPAHOE","6295603354","total","08005","08005-354",""
3,3,652,1,"ARAPAHOE","6295603355","total","08005","08005-355",""
3,3,653,1,"ARAPAHOE","6295603356","total","08005","08005-356",""
3,3,654,1,"ARAPAHOE","6295603375","total","08005","08005-375",""
3,3,655,1,"ARAPAHOE","6295603376","total","08005","08005-376",""
3,3,656,1,"ARAPAHOE","6295603377","total","08005","08005-377",""
3,3,657,1,"ARAPAHOE","6295603379","total","08005","08005-379",""
3,3,658,1,"ARAPAHOE","6295603380","total","08005","08005-380",""
3,4,659,1,"ARCHULETA","3065904001","total","08007","08007-001",""
3,4,660,1,"ARCHULETA","3065904002","total","08007","08007-002",""
3,4,661,1,"ARCHULETA","3065904003","total","08007","08007-003",""
3,4,662,1,"ARCHULETA","3065904004","total","08007","08007-004",""
3,4,663,1,"ARCHULETA","3065904005","total","08007","08007-005",""
3,4,664,1,"ARCHULETA","3065904006","total","08007","08007-006",""
3,4,665,1,"ARCHULETA","3065904007","total","08007","08007-007",""
3,4,666,1,"ARCHULETA","3065904008","total","08007","08007-008",""
3,5,667,1,"BACA","4356405001","total","08009","08009-001",""
3,5,668,1,"BACA","4356405002","total","08009","08009-002",""
3,5,669,1,"BACA","4356405003","total","08009","08009-003",""
3,5,670,1,"BACA","4356405004","total","08009","08009-004",""
3,5,671,1,"BACA","4356405005","total","08009","08009-005",""
3,5,672,1,"BACA","4356405006","total","08009","08009-006",""
3,5,673,1,"BACA","4356405007","total","08009","08009-007",""
3,5,674,1,"BACA","4356405008","total","08009","08009-008",""
3,5,675,1,"BACA","4356405009","total","08009","08009-009",""
3,6,676,1,"BENT","4356406001","total","08011","08011-001",""
3,6,677,1,"BENT","4356406002","total","08011","08011-002",""
3,6,678,1,"BENT","4356406003","total","08011","08011-003",""
3,6,679,1,"BENT","4356406004","total","08011","08011-004",""
3,6,680,1,"BENT","4356406005","total","08011","08011-005",""
3,7,681,1,"BOULDER","2161307900","total","08013","08013-900",""
3,7,682,1,"BOULDER","2161307901","total","08013","08013-901",""
3,7,683,1,"BOULDER","2161307902","total","08013","08013-902",""
3,7,684,1,"BOULDER","2163307100","total","08013","08013-100",""
3,7,685,1,"BOULDER","2163307101","total","08013","08013-101",""
3,7,686,1,"BOULDER","2163307102","total","08013","08013-102",""
3,7,687,1,"BOULDER","2163307103","total","08013","08013-103",""
3,7,688,1,"BOULDER","2163307104","total","08013","08013-104",""
3,7,689,1,"BOULDER","2163307105","total","08013","08013-105",""
3,7,690,1,"BOULDER","2163307106","total","08013","08013-106",""
3,7,691,1,"BOULDER","2163307107","total","08013","08013-107",""
3,7,692,1,"BOULDER","2171207200","total","08013","08013-200",""
3,7,693,1,"BOULDER","2171207201","total","08013","08013-201",""
3,7,694,1,"BOULDER","2171207202","total","08013","08013-202",""
3,7,695,1,"BOULDER","2171207203","total","08013","08013-203",""
3,7,696,1,"BOULDER","2171207204","total","08013","08013-204",""
3,7,697,1,"BOULDER","2171207205","total","08013","08013-205",""
3,7,698,1,"BOULDER","2171207206","total","08013","08013-206",""
3,7,699,1,"BOULDER","2171207207","total","08013","08013-207",""
3,7,700,1,"BOULDER","2171207208","total","08013","08013-208",""
3,7,701,1,"BOULDER","2171207209","total","08013","08013-209",""
3,7,702,1,"BOULDER","2171207210","total","08013","08013-210",""
3,7,703,1,"BOULDER","2171207211","total","08013","08013-211",""
3,7,704,1,"BOULDER","2171207212","total","08013","08013-212",""
3,7,705,1,"BOULDER","2171207213","total","08013","08013-213",""
3,7,706,1,"BOULDER","2171207214","total","08013","08013-214",""
