"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
9,49,3078,1,"ST. LANDRY","01/02A","total","unknown","unknown","unknown"
9,49,3079,1,"ST. LANDRY","01/03","total","unknown","unknown","unknown"
9,49,3080,1,"ST. LANDRY","01/03A","total","unknown","unknown","unknown"
9,49,3081,1,"ST. LANDRY","01/04","total","unknown","unknown","unknown"
9,49,3082,1,"ST. LANDRY","01/04A","total","unknown","unknown","unknown"
9,49,3083,1,"ST. LANDRY","01/05","total","unknown","unknown","unknown"
9,49,3084,1,"ST. LANDRY","01/06","total","unknown","unknown","unknown"
9,49,3085,1,"ST. LANDRY","01/06A","total","unknown","unknown","unknown"
9,49,3086,1,"ST. LANDRY","01/07","total","unknown","unknown","unknown"
9,49,3087,1,"ST. LANDRY","01/08","total","unknown","unknown","unknown"
9,49,3088,1,"ST. LANDRY","01/09","total","unknown","unknown","unknown"
9,49,3089,1,"ST. LANDRY","01/10","total","unknown","unknown","unknown"
9,49,3090,1,"ST. LANDRY","01/11","total","unknown","unknown","unknown"
9,49,3091,1,"ST. LANDRY","01/12","total","unknown","unknown","unknown"
9,49,3092,1,"ST. LANDRY","01/13","total","unknown","unknown","unknown"
9,49,3093,1,"ST. LANDRY","01/14","total","unknown","unknown","unknown"
9,49,3094,1,"ST. LANDRY","01/15","total","unknown","unknown","unknown"
9,49,3095,1,"ST. LANDRY","01/15A","total","unknown","unknown","unknown"
9,49,3096,1,"ST. LANDRY","01/16","total","unknown","unknown","unknown"
9,49,3097,1,"ST. LANDRY","01/17","total","unknown","unknown","unknown"
9,49,3098,1,"ST. LANDRY","01/18","total","unknown","unknown","unknown"
9,49,3099,1,"ST. LANDRY","01/19","total","unknown","unknown","unknown"
9,49,3100,1,"ST. LANDRY","01/20","total","unknown","unknown","unknown"
9,49,3101,1,"ST. LANDRY","01/21","total","unknown","unknown","unknown"
9,49,3102,1,"ST. LANDRY","01/23","total","unknown","unknown","unknown"
9,49,3103,1,"ST. LANDRY","01/24","total","unknown","unknown","unknown"
9,49,3104,1,"ST. LANDRY","01/25","total","unknown","unknown","unknown"
9,49,3105,1,"ST. LANDRY","01/26A","total","unknown","unknown","unknown"
9,49,3106,1,"ST. LANDRY","01/28","total","unknown","unknown","unknown"
9,49,3107,1,"ST. LANDRY","01/28A","total","unknown","unknown","unknown"
9,49,3108,1,"ST. LANDRY","01/29","total","unknown","unknown","unknown"
9,49,3109,1,"ST. LANDRY","02/01","total","unknown","unknown","unknown"
9,49,3110,1,"ST. LANDRY","02/02","total","unknown","unknown","unknown"
9,49,3111,1,"ST. LANDRY","02/02A","total","unknown","unknown","unknown"
9,49,3112,1,"ST. LANDRY","02/03","total","unknown","unknown","unknown"
9,49,3113,1,"ST. LANDRY","02/04 Y","total","unknown","unknown","unknown"
9,49,3114,1,"ST. LANDRY","02/04 Z","total","unknown","unknown","unknown"
9,49,3115,1,"ST. LANDRY","02/05","total","unknown","unknown","unknown"
9,49,3116,1,"ST. LANDRY","02/05A","total","unknown","unknown","unknown"
9,49,3117,1,"ST. LANDRY","02/05B","total","unknown","unknown","unknown"
9,49,3118,1,"ST. LANDRY","02/07","total","unknown","unknown","unknown"
9,49,3119,1,"ST. LANDRY","02/08","total","unknown","unknown","unknown"
9,49,3120,1,"ST. LANDRY","02/09","total","unknown","unknown","unknown"
9,49,3121,1,"ST. LANDRY","03/01","total","unknown","unknown","unknown"
9,49,3122,1,"ST. LANDRY","03/02","total","unknown","unknown","unknown"
9,49,3123,1,"ST. LANDRY","03/02A","total","unknown","unknown","unknown"
9,49,3124,1,"ST. LANDRY","03/03","total","unknown","unknown","unknown"
9,49,3125,1,"ST. LANDRY","03/04","total","unknown","unknown","unknown"
9,49,3126,1,"ST. LANDRY","03/05","total","unknown","unknown","unknown"
9,49,3127,1,"ST. LANDRY","03/06","total","unknown","unknown","unknown"
9,49,3128,1,"ST. LANDRY","04/02","total","unknown","unknown","unknown"
9,49,3129,1,"ST. LANDRY","04/03","total","unknown","unknown","unknown"
9,49,3130,1,"ST. LANDRY","04/04","total","unknown","unknown","unknown"
9,49,3131,1,"ST. LANDRY","04/05","total","unknown","unknown","unknown"
9,49,3132,1,"ST. LANDRY","04/06","total","unknown","unknown","unknown"
9,49,3133,1,"ST. LANDRY","04/07","total","unknown","unknown","unknown"
9,49,3134,1,"ST. LANDRY","04/08","total","unknown","unknown","unknown"
9,49,3135,1,"ST. LANDRY","04/09","total","unknown","unknown","unknown"
9,49,3136,1,"ST. LANDRY","04/10","total","unknown","unknown","unknown"
9,49,3137,1,"ST. LANDRY","04/11","total","unknown","unknown","unknown"
9,49,3138,1,"ST. LANDRY","04/12","total","unknown","unknown","unknown"
9,49,3139,1,"ST. LANDRY","04/12A","total","unknown","unknown","unknown"
9,49,3140,1,"ST. LANDRY","04/13","total","unknown","unknown","unknown"
9,49,3141,1,"ST. LANDRY","05/02","total","unknown","unknown","unknown"
9,49,3142,1,"ST. LANDRY","05/03","total","unknown","unknown","unknown"
9,49,3143,1,"ST. LANDRY","05/04","total","unknown","unknown","unknown"
9,49,3144,1,"ST. LANDRY","05/05","total","unknown","unknown","unknown"
9,49,3145,1,"ST. LANDRY","05/06","total","unknown","unknown","unknown"
9,49,3146,1,"ST. LANDRY","05/08","total","unknown","unknown","unknown"
9,49,3147,1,"ST. LANDRY","06/01","total","unknown","unknown","unknown"
9,49,3148,1,"ST. LANDRY","06/01A","total","unknown","unknown","unknown"
9,49,3149,1,"ST. LANDRY","06/02","total","unknown","unknown","unknown"
9,49,3150,1,"ST. LANDRY","06/03","total","unknown","unknown","unknown"
9,49,3151,1,"ST. LANDRY","06/03A","total","unknown","unknown","unknown"
9,49,3152,1,"ST. LANDRY","06/04","total","unknown","unknown","unknown"
9,49,3153,1,"ST. LANDRY","06/05","total","unknown","unknown","unknown"
9,49,3154,1,"ST. LANDRY","06/05A","total","unknown","unknown","unknown"
9,49,3155,1,"ST. LANDRY","06/05B","total","unknown","unknown","unknown"
9,49,3156,1,"ST. LANDRY","06/06","total","unknown","unknown","unknown"
9,49,3157,1,"ST. LANDRY","06/07","total","unknown","unknown","unknown"
9,49,3158,1,"ST. LANDRY","06/08","total","unknown","unknown","unknown"
9,49,3159,1,"ST. LANDRY","06/09","total","unknown","unknown","unknown"
9,49,3160,1,"ST. LANDRY","06/10","total","unknown","unknown","unknown"
9,49,3161,1,"ST. LANDRY","06/11","total","unknown","unknown","unknown"
9,49,3162,1,"ST. LANDRY","06/11A","total","unknown","unknown","unknown"
9,49,3163,1,"ST. LANDRY","06/11B","total","unknown","unknown","unknown"
9,49,3164,1,"ST. LANDRY","06/13","total","unknown","unknown","unknown"
9,49,3165,1,"ST. LANDRY","06/14","total","unknown","unknown","unknown"
9,49,3166,1,"ST. LANDRY","06/15","total","unknown","unknown","unknown"
9,49,3167,1,"ST. LANDRY","06/16A","total","unknown","unknown","unknown"
9,49,3168,2,"ST. LANDRY","COUNTY","early","unknown","unknown","unknown"
9,49,3168,3,"ST. LANDRY","COUNTY","provisional","unknown","unknown","unknown"
9,50,3169,1,"ST. MARTIN","00/01","total","unknown","unknown","unknown"
9,50,3170,1,"ST. MARTIN","00/02","total","unknown","unknown","unknown"
9,50,3171,1,"ST. MARTIN","00/03","total","unknown","unknown","unknown"
9,50,3172,1,"ST. MARTIN","00/04","total","unknown","unknown","unknown"
9,50,3173,1,"ST. MARTIN","00/05","total","unknown","unknown","unknown"
9,50,3174,1,"ST. MARTIN","00/06","total","unknown","unknown","unknown"
9,50,3175,1,"ST. MARTIN","00/07","total","unknown","unknown","unknown"
9,50,3176,1,"ST. MARTIN","00/08","total","unknown","unknown","unknown"
9,50,3177,1,"ST. MARTIN","00/09","total","unknown","unknown","unknown"
9,50,3178,1,"ST. MARTIN","00/10","total","unknown","unknown","unknown"
9,50,3179,1,"ST. MARTIN","00/11","total","unknown","unknown","unknown"
9,50,3180,1,"ST. MARTIN","00/12","total","unknown","unknown","unknown"
9,50,3181,1,"ST. MARTIN","00/13","total","unknown","unknown","unknown"
9,50,3182,1,"ST. MARTIN","00/14","total","unknown","unknown","unknown"
9,50,3183,1,"ST. MARTIN","00/15","total","unknown","unknown","unknown"
9,50,3184,1,"ST. MARTIN","00/16","total","unknown","unknown","unknown"
9,50,3185,1,"ST. MARTIN","00/17","total","unknown","unknown","unknown"
9,50,3186,1,"ST. MARTIN","00/18","total","unknown","unknown","unknown"
9,50,3187,1,"ST. MARTIN","00/19","total","unknown","unknown","unknown"
9,50,3188,1,"ST. MARTIN","00/20","total","unknown","unknown","unknown"
9,50,3189,1,"ST. MARTIN","00/21","total","unknown","unknown","unknown"
9,50,3190,1,"ST. MARTIN","00/22","total","unknown","unknown","unknown"
9,50,3191,1,"ST. MARTIN","00/23","total","unknown","unknown","unknown"
9,50,3192,1,"ST. MARTIN","00/24","total","unknown","unknown","unknown"
9,50,3193,1,"ST. MARTIN","00/25","total","unknown","unknown","unknown"
9,50,3194,1,"ST. MARTIN","00/26","total","unknown","unknown","unknown"
9,50,3195,1,"ST. MARTIN","00/27","total","unknown","unknown","unknown"
9,50,3196,1,"ST. MARTIN","00/28","total","unknown","unknown","unknown"
9,50,3197,1,"ST. MARTIN","00/29","total","unknown","unknown","unknown"
9,50,3198,1,"ST. MARTIN","00/30","total","unknown","unknown","unknown"
9,50,3199,1,"ST. MARTIN","00/31","total","unknown","unknown","unknown"
9,50,3200,1,"ST. MARTIN","00/32","total","unknown","unknown","unknown"
9,50,3201,1,"ST. MARTIN","00/33","total","unknown","unknown","unknown"
9,50,3202,1,"ST. MARTIN","00/34","total","unknown","unknown","unknown"
9,50,3203,1,"ST. MARTIN","00/35","total","unknown","unknown","unknown"
9,50,3204,1,"ST. MARTIN","00/36","total","unknown","unknown","unknown"
9,50,3205,1,"ST. MARTIN","00/37","total","unknown","unknown","unknown"
9,50,3206,1,"ST. MARTIN","00/38","total","unknown","unknown","unknown"
9,50,3207,1,"ST. MARTIN","00/39","total","unknown","unknown","unknown"
9,50,3208,1,"ST. MARTIN","00/40","total","unknown","unknown","unknown"
9,50,3209,1,"ST. MARTIN","00/41","total","unknown","unknown","unknown"
9,50,3210,1,"ST. MARTIN","00/42","total","unknown","unknown","unknown"
9,50,3211,1,"ST. MARTIN","00/43","total","unknown","unknown","unknown"
9,50,3212,1,"ST. MARTIN","00/44","total","unknown","unknown","unknown"
9,50,3213,1,"ST. MARTIN","00/45","total","unknown","unknown","unknown"
9,50,3214,1,"ST. MARTIN","00/46","total","unknown","unknown","unknown"
9,50,3215,1,"ST. MARTIN","00/47","total","unknown","unknown","unknown"
9,50,3216,1,"ST. MARTIN","00/48","total","unknown","unknown","unknown"
9,50,3217,1,"ST. MARTIN","00/49","total","unknown","unknown","unknown"
9,50,3218,1,"ST. MARTIN","00/50","total","unknown","unknown","unknown"
9,50,3219,1,"ST. MARTIN","00/51","total","unknown","unknown","unknown"
9,50,3220,2,"ST. MARTIN","COUNTY","early","unknown","unknown","unknown"
9,50,3220,3,"ST. MARTIN","COUNTY","provisional","unknown","unknown","unknown"
9,51,3221,1,"ST. MARY","00/01","total","unknown","unknown","unknown"
9,51,3222,1,"ST. MARY","00/02","total","unknown","unknown","unknown"
9,51,3223,1,"ST. MARY","00/03","total","unknown","unknown","unknown"
9,51,3224,1,"ST. MARY","00/04","total","unknown","unknown","unknown"
9,51,3225,1,"ST. MARY","00/05A","total","unknown","unknown","unknown"
9,51,3226,1,"ST. MARY","00/06","total","unknown","unknown","unknown"
9,51,3227,1,"ST. MARY","00/07","total","unknown","unknown","unknown"
9,51,3228,1,"ST. MARY","00/08","total","unknown","unknown","unknown"
9,51,3229,1,"ST. MARY","00/09","total","unknown","unknown","unknown"
9,51,3230,1,"ST. MARY","00/10","total","unknown","unknown","unknown"
9,51,3231,1,"ST. MARY","00/11","total","unknown","unknown","unknown"
9,51,3232,1,"ST. MARY","00/12","total","unknown","unknown","unknown"
9,51,3233,1,"ST. MARY","00/13","total","unknown","unknown","unknown"
9,51,3234,1,"ST. MARY","00/14","total","unknown","unknown","unknown"
9,51,3235,1,"ST. MARY","00/15","total","unknown","unknown","unknown"
9,51,3236,1,"ST. MARY","00/16","total","unknown","unknown","unknown"
9,51,3237,1,"ST. MARY","00/17","total","unknown","unknown","unknown"
9,51,3238,1,"ST. MARY","00/18","total","unknown","unknown","unknown"
9,51,3239,1,"ST. MARY","00/19","total","unknown","unknown","unknown"
9,51,3240,1,"ST. MARY","00/20","total","unknown","unknown","unknown"
9,51,3241,1,"ST. MARY","00/21","total","unknown","unknown","unknown"
9,51,3242,1,"ST. MARY","00/22","total","unknown","unknown","unknown"
9,51,3243,1,"ST. MARY","00/23","total","unknown","unknown","unknown"
9,51,3244,1,"ST. MARY","00/23A","total","unknown","unknown","unknown"
9,51,3245,1,"ST. MARY","00/24","total","unknown","unknown","unknown"
9,51,3246,1,"ST. MARY","00/24A","total","unknown","unknown","unknown"
9,51,3247,1,"ST. MARY","00/25","total","unknown","unknown","unknown"
9,51,3248,1,"ST. MARY","00/25A","total","unknown","unknown","unknown"
9,51,3249,1,"ST. MARY","00/26","total","unknown","unknown","unknown"
9,51,3250,1,"ST. MARY","00/27","total","unknown","unknown","unknown"
9,51,3251,1,"ST. MARY","00/28","total","unknown","unknown","unknown"
9,51,3252,1,"ST. MARY","00/29","total","unknown","unknown","unknown"
9,51,3253,1,"ST. MARY","00/30","total","unknown","unknown","unknown"
9,51,3254,1,"ST. MARY","00/31","total","unknown","unknown","unknown"
9,51,3255,1,"ST. MARY","00/32","total","unknown","unknown","unknown"
9,51,3256,1,"ST. MARY","00/33","total","unknown","unknown","unknown"
9,51,3257,1,"ST. MARY","00/34","total","unknown","unknown","unknown"
9,51,3258,1,"ST. MARY","00/35","total","unknown","unknown","unknown"
9,51,3259,1,"ST. MARY","00/36","total","unknown","unknown","unknown"
9,51,3260,1,"ST. MARY","00/37","total","unknown","unknown","unknown"
9,51,3261,1,"ST. MARY","00/38","total","unknown","unknown","unknown"
9,51,3262,1,"ST. MARY","00/39","total","unknown","unknown","unknown"
9,51,3263,1,"ST. MARY","00/40","total","unknown","unknown","unknown"
9,51,3264,1,"ST. MARY","00/41","total","unknown","unknown","unknown"
9,51,3265,1,"ST. MARY","00/41A","total","unknown","unknown","unknown"
9,51,3266,1,"ST. MARY","00/42","total","unknown","unknown","unknown"
9,51,3267,1,"ST. MARY","00/43","total","unknown","unknown","unknown"
9,51,3268,1,"ST. MARY","00/44","total","unknown","unknown","unknown"
9,51,3269,1,"ST. MARY","00/45","total","unknown","unknown","unknown"
9,51,3270,1,"ST. MARY","00/46","total","unknown","unknown","unknown"
9,51,3271,1,"ST. MARY","00/47","total","unknown","unknown","unknown"
9,51,3272,2,"ST. MARY","COUNTY","early","unknown","unknown","unknown"
9,51,3272,3,"ST. MARY","COUNTY","provisional","unknown","unknown","unknown"
9,52,3273,1,"ST. TAMMANY","00/101","total","unknown","unknown","unknown"
9,52,3274,1,"ST. TAMMANY","00/102","total","unknown","unknown","unknown"
9,52,3275,1,"ST. TAMMANY","00/103","total","unknown","unknown","unknown"
9,52,3276,1,"ST. TAMMANY","00/104","total","unknown","unknown","unknown"
9,52,3277,1,"ST. TAMMANY","00/105","total","unknown","unknown","unknown"
9,52,3278,1,"ST. TAMMANY","00/106","total","unknown","unknown","unknown"
9,52,3279,1,"ST. TAMMANY","00/107","total","unknown","unknown","unknown"
9,52,3280,1,"ST. TAMMANY","00/108","total","unknown","unknown","unknown"
9,52,3281,1,"ST. TAMMANY","00/110","total","unknown","unknown","unknown"
9,52,3282,1,"ST. TAMMANY","00/111","total","unknown","unknown","unknown"
9,52,3283,1,"ST. TAMMANY","00/112","total","unknown","unknown","unknown"
9,52,3284,1,"ST. TAMMANY","00/113","total","unknown","unknown","unknown"
9,52,3285,1,"ST. TAMMANY","00/114","total","unknown","unknown","unknown"
9,52,3286,1,"ST. TAMMANY","00/115","total","unknown","unknown","unknown"
9,52,3287,1,"ST. TAMMANY","00/116","total","unknown","unknown","unknown"
9,52,3288,1,"ST. TAMMANY","00/118","total","unknown","unknown","unknown"
9,52,3289,1,"ST. TAMMANY","00/201","total","unknown","unknown","unknown"
9,52,3290,1,"ST. TAMMANY","00/202","total","unknown","unknown","unknown"
9,52,3291,1,"ST. TAMMANY","00/203","total","unknown","unknown","unknown"
9,52,3292,1,"ST. TAMMANY","00/204","total","unknown","unknown","unknown"
9,52,3293,1,"ST. TAMMANY","00/205","total","unknown","unknown","unknown"
9,52,3294,1,"ST. TAMMANY","00/206","total","unknown","unknown","unknown"
9,52,3295,1,"ST. TAMMANY","00/207","total","unknown","unknown","unknown"
9,52,3296,1,"ST. TAMMANY","00/301","total","unknown","unknown","unknown"
9,52,3297,1,"ST. TAMMANY","00/302","total","unknown","unknown","unknown"
9,52,3298,1,"ST. TAMMANY","00/303","total","unknown","unknown","unknown"
9,52,3299,1,"ST. TAMMANY","00/304","total","unknown","unknown","unknown"
9,52,3300,1,"ST. TAMMANY","00/305","total","unknown","unknown","unknown"
9,52,3301,1,"ST. TAMMANY","00/306","total","unknown","unknown","unknown"
9,52,3302,1,"ST. TAMMANY","00/307","total","unknown","unknown","unknown"
9,52,3303,1,"ST. TAMMANY","00/308","total","unknown","unknown","unknown"
9,52,3304,1,"ST. TAMMANY","00/309","total","unknown","unknown","unknown"
9,52,3305,1,"ST. TAMMANY","00/310","total","unknown","unknown","unknown"
9,52,3306,1,"ST. TAMMANY","00/312","total","unknown","unknown","unknown"
9,52,3307,1,"ST. TAMMANY","00/313","total","unknown","unknown","unknown"
9,52,3308,1,"ST. TAMMANY","00/314","total","unknown","unknown","unknown"
9,52,3309,1,"ST. TAMMANY","00/401","total","unknown","unknown","unknown"
9,52,3310,1,"ST. TAMMANY","00/402","total","unknown","unknown","unknown"
9,52,3311,1,"ST. TAMMANY","00/403","total","unknown","unknown","unknown"
9,52,3312,1,"ST. TAMMANY","00/404","total","unknown","unknown","unknown"
9,52,3313,1,"ST. TAMMANY","00/405","total","unknown","unknown","unknown"
9,52,3314,1,"ST. TAMMANY","00/406","total","unknown","unknown","unknown"
9,52,3315,1,"ST. TAMMANY","00/407","total","unknown","unknown","unknown"
9,52,3316,1,"ST. TAMMANY","00/408","total","unknown","unknown","unknown"
9,52,3317,1,"ST. TAMMANY","00/409","total","unknown","unknown","unknown"
9,52,3318,1,"ST. TAMMANY","00/410","total","unknown","unknown","unknown"
9,52,3319,1,"ST. TAMMANY","00/411","total","unknown","unknown","unknown"
9,52,3320,1,"ST. TAMMANY","00/412","total","unknown","unknown","unknown"
9,52,3321,1,"ST. TAMMANY","00/413","total","unknown","unknown","unknown"
9,52,3322,1,"ST. TAMMANY","00/414","total","unknown","unknown","unknown"
9,52,3323,1,"ST. TAMMANY","00/415","total","unknown","unknown","unknown"
9,52,3324,1,"ST. TAMMANY","00/416","total","unknown","unknown","unknown"
9,52,3325,1,"ST. TAMMANY","00/417","total","unknown","unknown","unknown"
9,52,3326,1,"ST. TAMMANY","00/418","total","unknown","unknown","unknown"
9,52,3327,1,"ST. TAMMANY","00/419","total","unknown","unknown","unknown"
9,52,3328,1,"ST. TAMMANY","00/420","total","unknown","unknown","unknown"
9,52,3329,1,"ST. TAMMANY","00/421","total","unknown","unknown","unknown"
9,52,3330,1,"ST. TAMMANY","00/422","total","unknown","unknown","unknown"
9,52,3331,1,"ST. TAMMANY","00/426","total","unknown","unknown","unknown"
9,52,3332,1,"ST. TAMMANY","00/427","total","unknown","unknown","unknown"
9,52,3333,1,"ST. TAMMANY","00/429","total","unknown","unknown","unknown"
9,52,3334,1,"ST. TAMMANY","00/430","total","unknown","unknown","unknown"
9,52,3335,1,"ST. TAMMANY","00/501","total","unknown","unknown","unknown"
9,52,3336,1,"ST. TAMMANY","00/502","total","unknown","unknown","unknown"
9,52,3337,1,"ST. TAMMANY","00/503","total","unknown","unknown","unknown"
9,52,3338,1,"ST. TAMMANY","00/504","total","unknown","unknown","unknown"
9,52,3339,1,"ST. TAMMANY","00/505","total","unknown","unknown","unknown"
9,52,3340,1,"ST. TAMMANY","00/601","total","unknown","unknown","unknown"
9,52,3341,1,"ST. TAMMANY","00/602","total","unknown","unknown","unknown"
9,52,3342,1,"ST. TAMMANY","00/603","total","unknown","unknown","unknown"
9,52,3343,1,"ST. TAMMANY","00/604","total","unknown","unknown","unknown"
9,52,3344,1,"ST. TAMMANY","00/605","total","unknown","unknown","unknown"
9,52,3345,1,"ST. TAMMANY","00/606","total","unknown","unknown","unknown"
9,52,3346,1,"ST. TAMMANY","00/609","total","unknown","unknown","unknown"
9,52,3347,1,"ST. TAMMANY","00/701","total","unknown","unknown","unknown"
9,52,3348,1,"ST. TAMMANY","00/702","total","unknown","unknown","unknown"
9,52,3349,1,"ST. TAMMANY","00/703","total","unknown","unknown","unknown"
9,52,3350,1,"ST. TAMMANY","00/704","total","unknown","unknown","unknown"
9,52,3351,1,"ST. TAMMANY","00/705","total","unknown","unknown","unknown"
9,52,3352,1,"ST. TAMMANY","00/706","total","unknown","unknown","unknown"
9,52,3353,1,"ST. TAMMANY","00/801","total","unknown","unknown","unknown"
9,52,3354,1,"ST. TAMMANY","00/802","total","unknown","unknown","unknown"
9,52,3355,1,"ST. TAMMANY","00/803","total","unknown","unknown","unknown"
9,52,3356,1,"ST. TAMMANY","00/804","total","unknown","unknown","unknown"
9,52,3357,1,"ST. TAMMANY","00/805","total","unknown","unknown","unknown"
9,52,3358,1,"ST. TAMMANY","00/806","total","unknown","unknown","unknown"
9,52,3359,1,"ST. TAMMANY","00/807","total","unknown","unknown","unknown"
9,52,3360,1,"ST. TAMMANY","00/808","total","unknown","unknown","unknown"
9,52,3361,1,"ST. TAMMANY","00/809","total","unknown","unknown","unknown"
9,52,3362,1,"ST. TAMMANY","00/810","total","unknown","unknown","unknown"
9,52,3363,1,"ST. TAMMANY","00/811","total","unknown","unknown","unknown"
9,52,3364,1,"ST. TAMMANY","00/812","total","unknown","unknown","unknown"
9,52,3365,1,"ST. TAMMANY","00/813","total","unknown","unknown","unknown"
9,52,3366,1,"ST. TAMMANY","00/814","total","unknown","unknown","unknown"
9,52,3367,1,"ST. TAMMANY","00/815","total","unknown","unknown","unknown"
9,52,3368,1,"ST. TAMMANY","00/816","total","unknown","unknown","unknown"
9,52,3369,1,"ST. TAMMANY","00/817","total","unknown","unknown","unknown"
9,52,3370,1,"ST. TAMMANY","00/818","total","unknown","unknown","unknown"
9,52,3371,1,"ST. TAMMANY","00/901","total","unknown","unknown","unknown"
9,52,3372,1,"ST. TAMMANY","00/902","total","unknown","unknown","unknown"
9,52,3373,1,"ST. TAMMANY","00/903","total","unknown","unknown","unknown"
9,52,3374,1,"ST. TAMMANY","00/904","total","unknown","unknown","unknown"
9,52,3375,1,"ST. TAMMANY","00/905","total","unknown","unknown","unknown"
9,52,3376,1,"ST. TAMMANY","00/906","total","unknown","unknown","unknown"
9,52,3377,1,"ST. TAMMANY","00/907","total","unknown","unknown","unknown"
9,52,3378,1,"ST. TAMMANY","00/909","total","unknown","unknown","unknown"
9,52,3379,1,"ST. TAMMANY","00/910","total","unknown","unknown","unknown"
9,52,3380,1,"ST. TAMMANY","00/911","total","unknown","unknown","unknown"
9,52,3381,1,"ST. TAMMANY","00/912","total","unknown","unknown","unknown"
9,52,3382,1,"ST. TAMMANY","00/913","total","unknown","unknown","unknown"
9,52,3383,1,"ST. TAMMANY","00/914","total","unknown","unknown","unknown"
9,52,3384,1,"ST. TAMMANY","00/915","total","unknown","unknown","unknown"
9,52,3385,1,"ST. TAMMANY","00/916","total","unknown","unknown","unknown"
9,52,3386,1,"ST. TAMMANY","00/917","total","unknown","unknown","unknown"
9,52,3387,1,"ST. TAMMANY","00/918","total","unknown","unknown","unknown"
9,52,3388,1,"ST. TAMMANY","00/921","total","unknown","unknown","unknown"
9,52,3389,1,"ST. TAMMANY","00/922","total","unknown","unknown","unknown"
9,52,3390,1,"ST. TAMMANY","00/A01","total","unknown","unknown","unknown"
9,52,3391,1,"ST. TAMMANY","00/A02","total","unknown","unknown","unknown"
9,52,3392,1,"ST. TAMMANY","00/A03","total","unknown","unknown","unknown"
9,52,3393,1,"ST. TAMMANY","00/A04","total","unknown","unknown","unknown"
9,52,3394,1,"ST. TAMMANY","00/C01","total","unknown","unknown","unknown"
9,52,3395,1,"ST. TAMMANY","00/C02","total","unknown","unknown","unknown"
9,52,3396,1,"ST. TAMMANY","00/C03","total","unknown","unknown","unknown"
9,52,3397,1,"ST. TAMMANY","00/C04","total","unknown","unknown","unknown"
9,52,3398,1,"ST. TAMMANY","00/C05","total","unknown","unknown","unknown"
9,52,3399,1,"ST. TAMMANY","00/C06","total","unknown","unknown","unknown"
9,52,3400,1,"ST. TAMMANY","00/C07","total","unknown","unknown","unknown"
9,52,3401,1,"ST. TAMMANY","00/C08","total","unknown","unknown","unknown"
9,52,3402,1,"ST. TAMMANY","00/C09","total","unknown","unknown","unknown"
9,52,3403,1,"ST. TAMMANY","00/C10","total","unknown","unknown","unknown"
9,52,3404,1,"ST. TAMMANY","00/C11","total","unknown","unknown","unknown"
9,52,3405,1,"ST. TAMMANY","00/F01","total","unknown","unknown","unknown"
9,52,3406,1,"ST. TAMMANY","00/M01","total","unknown","unknown","unknown"
9,52,3407,1,"ST. TAMMANY","00/M02","total","unknown","unknown","unknown"
9,52,3408,1,"ST. TAMMANY","00/M03","total","unknown","unknown","unknown"
9,52,3409,1,"ST. TAMMANY","00/M04","total","unknown","unknown","unknown"
9,52,3410,1,"ST. TAMMANY","00/M05","total","unknown","unknown","unknown"
9,52,3411,1,"ST. TAMMANY","00/M06","total","unknown","unknown","unknown"
9,52,3412,1,"ST. TAMMANY","00/M07","total","unknown","unknown","unknown"
9,52,3413,1,"ST. TAMMANY","00/M08","total","unknown","unknown","unknown"
9,52,3414,1,"ST. TAMMANY","00/M09","total","unknown","unknown","unknown"
9,52,3415,1,"ST. TAMMANY","00/M10","total","unknown","unknown","unknown"
9,52,3416,1,"ST. TAMMANY","00/M11","total","unknown","unknown","unknown"
9,52,3417,1,"ST. TAMMANY","00/MD1","total","unknown","unknown","unknown"
9,52,3418,1,"ST. TAMMANY","00/P01","total","unknown","unknown","unknown"
9,52,3419,1,"ST. TAMMANY","00/S01","total","unknown","unknown","unknown"
9,52,3420,1,"ST. TAMMANY","00/S02","total","unknown","unknown","unknown"
9,52,3421,1,"ST. TAMMANY","00/S03","total","unknown","unknown","unknown"
9,52,3422,1,"ST. TAMMANY","00/S04","total","unknown","unknown","unknown"
9,52,3423,1,"ST. TAMMANY","00/S05","total","unknown","unknown","unknown"
9,52,3424,1,"ST. TAMMANY","00/S06","total","unknown","unknown","unknown"
9,52,3425,1,"ST. TAMMANY","00/S07","total","unknown","unknown","unknown"
9,52,3426,1,"ST. TAMMANY","00/S08","total","unknown","unknown","unknown"
9,52,3427,1,"ST. TAMMANY","00/S09","total","unknown","unknown","unknown"
9,52,3428,1,"ST. TAMMANY","00/S10","total","unknown","unknown","unknown"
9,52,3429,1,"ST. TAMMANY","00/S11","total","unknown","unknown","unknown"
9,52,3430,1,"ST. TAMMANY","00/S13","total","unknown","unknown","unknown"
9,52,3431,1,"ST. TAMMANY","00/S15","total","unknown","unknown","unknown"
9,52,3432,1,"ST. TAMMANY","00/S16","total","unknown","unknown","unknown"
9,52,3433,1,"ST. TAMMANY","00/S17","total","unknown","unknown","unknown"
9,52,3434,1,"ST. TAMMANY","00/S18","total","unknown","unknown","unknown"
9,52,3435,1,"ST. TAMMANY","00/S19","total","unknown","unknown","unknown"
9,52,3436,1,"ST. TAMMANY","00/S20","total","unknown","unknown","unknown"
9,52,3437,1,"ST. TAMMANY","00/S21","total","unknown","unknown","unknown"
