"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
2,35,1237,"JEFFERSON","415","unknown","unknown","unknown"
2,35,1238,"JEFFERSON","416","unknown","unknown","unknown"
2,35,1239,"JEFFERSON","417","unknown","unknown","unknown"
2,35,1240,"JEFFERSON","419","unknown","unknown","unknown"
2,35,1241,"JEFFERSON","420","unknown","unknown","unknown"
2,35,1242,"JEFFERSON","421","unknown","unknown","unknown"
2,35,1243,"JEFFERSON","422","unknown","unknown","unknown"
2,35,1244,"JEFFERSON","423","unknown","unknown","unknown"
2,35,1245,"JEFFERSON","425","unknown","unknown","unknown"
2,35,1246,"JEFFERSON","426","unknown","unknown","unknown"
2,35,1247,"JEFFERSON","510","unknown","unknown","unknown"
2,35,1248,"JEFFERSON","530","unknown","unknown","unknown"
2,35,1249,"JEFFERSON","610","unknown","unknown","unknown"
2,35,1250,"JEFFERSON","620","unknown","unknown","unknown"
2,35,1251,"JEFFERSON","711","unknown","unknown","unknown"
2,35,1252,"JEFFERSON","712","unknown","unknown","unknown"
2,35,1253,"JEFFERSON","713","unknown","unknown","unknown"
2,35,1254,"JEFFERSON","714","unknown","unknown","unknown"
2,35,1255,"JEFFERSON","721","unknown","unknown","unknown"
2,35,1256,"JEFFERSON","731","unknown","unknown","unknown"
2,35,1257,"JEFFERSON","732","unknown","unknown","unknown"
2,35,1258,"JEFFERSON","733","unknown","unknown","unknown"
2,35,1259,"JEFFERSON","810","unknown","unknown","unknown"
2,35,1260,"JEFFERSON","820","unknown","unknown","unknown"
2,35,1261,"JEFFERSON","830","unknown","unknown","unknown"
2,35,1262,"JEFFERSON","900","unknown","unknown","unknown"
2,35,1263,"JEFFERSON","950","unknown","unknown","unknown"
2,36,1264,"JOHNSON","BATSON","unknown","unknown","unknown"
2,36,1265,"JOHNSON","DICKERSON-HILL","unknown","unknown","unknown"
2,36,1266,"JOHNSON","GRANT","unknown","unknown","unknown"
2,36,1267,"JOHNSON","HICKEY","unknown","unknown","unknown"
2,36,1268,"JOHNSON","HORSEHEAD","unknown","unknown","unknown"
2,36,1269,"JOHNSON","HOWELL","unknown","unknown","unknown"
2,36,1270,"JOHNSON","KING","unknown","unknown","unknown"
2,36,1271,"JOHNSON","LEE","unknown","unknown","unknown"
2,36,1272,"JOHNSON","LOWGAP","unknown","unknown","unknown"
2,36,1273,"JOHNSON","MCKENNON","unknown","unknown","unknown"
2,36,1274,"JOHNSON","MULBERRY","unknown","unknown","unknown"
2,36,1275,"JOHNSON","PERRY","unknown","unknown","unknown"
2,36,1276,"JOHNSON","PITTSBURG","unknown","unknown","unknown"
2,36,1277,"JOHNSON","PRAIRIE","unknown","unknown","unknown"
2,36,1278,"JOHNSON","REDLICK","unknown","unknown","unknown"
2,36,1279,"JOHNSON","SHERMAN","unknown","unknown","unknown"
2,36,1280,"JOHNSON","SPADRA WARD 1","unknown","unknown","unknown"
2,36,1281,"JOHNSON","SPADRA WARD 2","unknown","unknown","unknown"
2,36,1282,"JOHNSON","SPADRA WARD 3","unknown","unknown","unknown"
2,36,1283,"JOHNSON","SPADRA WARD 4","unknown","unknown","unknown"
2,36,1284,"JOHNSON","STONEWALL","unknown","unknown","unknown"
2,36,1285,"JOHNSON","WARD","unknown","unknown","unknown"
2,37,1286,"LAFAYETTE","Boyd Hill","unknown","unknown","unknown"
2,37,1287,"LAFAYETTE","Bradley","unknown","unknown","unknown"
2,37,1288,"LAFAYETTE","Bradley (Out)","unknown","unknown","unknown"
2,37,1289,"LAFAYETTE","Buckner","unknown","unknown","unknown"
2,37,1290,"LAFAYETTE","Buckner (Out)","unknown","unknown","unknown"
2,37,1291,"LAFAYETTE","Canfield","unknown","unknown","unknown"
2,37,1292,"LAFAYETTE","Center","unknown","unknown","unknown"
2,37,1293,"LAFAYETTE","Gin City","unknown","unknown","unknown"
2,37,1294,"LAFAYETTE","Lewisville Out","unknown","unknown","unknown"
2,37,1295,"LAFAYETTE","Lewisville Ward 1","unknown","unknown","unknown"
2,37,1296,"LAFAYETTE","Lewisville Ward 2","unknown","unknown","unknown"
2,37,1297,"LAFAYETTE","Lewisville Ward 3","unknown","unknown","unknown"
2,37,1298,"LAFAYETTE","Mars Hill","unknown","unknown","unknown"
2,37,1299,"LAFAYETTE","Oak Grove","unknown","unknown","unknown"
2,37,1300,"LAFAYETTE","Piney Grove","unknown","unknown","unknown"
2,37,1301,"LAFAYETTE","Red River","unknown","unknown","unknown"
2,37,1302,"LAFAYETTE","Sardis","unknown","unknown","unknown"
2,37,1303,"LAFAYETTE","Stamps Ward 1, Pct 1","unknown","unknown","unknown"
2,37,1304,"LAFAYETTE","Stamps Ward 1, Pct 2","unknown","unknown","unknown"
2,37,1305,"LAFAYETTE","Stamps Ward 1, Pct 2 (Out)","unknown","unknown","unknown"
2,37,1306,"LAFAYETTE","Stamps Ward 2","unknown","unknown","unknown"
2,37,1307,"LAFAYETTE","Stamps Ward 2 (Out)","unknown","unknown","unknown"
2,37,1308,"LAFAYETTE","Stamps Ward 3","unknown","unknown","unknown"
2,37,1309,"LAFAYETTE","State Line","unknown","unknown","unknown"
2,37,1310,"LAFAYETTE","Walker Creek","unknown","unknown","unknown"
2,38,1311,"LAWRENCE","ANNIEVILLE","unknown","unknown","unknown"
2,38,1312,"LAWRENCE","ASHLAND","unknown","unknown","unknown"
2,38,1313,"LAWRENCE","BLACK RIVER","unknown","unknown","unknown"
2,38,1314,"LAWRENCE","BLACK ROCK","unknown","unknown","unknown"
2,38,1315,"LAWRENCE","BOAS 1","unknown","unknown","unknown"
2,38,1316,"LAWRENCE","BOAS 2","unknown","unknown","unknown"
2,38,1317,"LAWRENCE","BOAS 3","unknown","unknown","unknown"
2,38,1318,"LAWRENCE","CACHE","unknown","unknown","unknown"
2,38,1319,"LAWRENCE","CAMPBELL 1","unknown","unknown","unknown"
2,38,1320,"LAWRENCE","CAMPBELL 2","unknown","unknown","unknown"
2,38,1321,"LAWRENCE","CAMPBELL 3","unknown","unknown","unknown"
2,38,1322,"LAWRENCE","CAMPBELL 4","unknown","unknown","unknown"
2,38,1323,"LAWRENCE","DENT","unknown","unknown","unknown"
2,38,1324,"LAWRENCE","DOWELL","unknown","unknown","unknown"
2,38,1325,"LAWRENCE","DUTY","unknown","unknown","unknown"
2,38,1326,"LAWRENCE","EATON","unknown","unknown","unknown"
2,38,1327,"LAWRENCE","FLAT CREEK","unknown","unknown","unknown"
2,38,1328,"LAWRENCE","JESUP","unknown","unknown","unknown"
2,38,1329,"LAWRENCE","LAWRENCE","unknown","unknown","unknown"
2,38,1330,"LAWRENCE","MARION","unknown","unknown","unknown"
2,38,1331,"LAWRENCE","MORGAN","unknown","unknown","unknown"
2,38,1332,"LAWRENCE","PROMISED LAND","unknown","unknown","unknown"
2,38,1333,"LAWRENCE","REED'S CREEK SAFFELL","unknown","unknown","unknown"
2,38,1334,"LAWRENCE","REED'S CREEK STRAWBERRY","unknown","unknown","unknown"
2,38,1335,"LAWRENCE","RICHWOODS","unknown","unknown","unknown"
2,38,1336,"LAWRENCE","SPRING RIVER","unknown","unknown","unknown"
2,38,1337,"LAWRENCE","STRAWBERRY","unknown","unknown","unknown"
2,38,1338,"LAWRENCE","THACKER","unknown","unknown","unknown"
2,39,1339,"LEE","JP01","unknown","unknown","unknown"
2,39,1340,"LEE","JP02","unknown","unknown","unknown"
2,39,1341,"LEE","JP03","unknown","unknown","unknown"
2,39,1342,"LEE","JP04","unknown","unknown","unknown"
2,39,1343,"LEE","JP05","unknown","unknown","unknown"
2,39,1344,"LEE","JP06","unknown","unknown","unknown"
2,39,1345,"LEE","JP07","unknown","unknown","unknown"
2,39,1346,"LEE","JP08","unknown","unknown","unknown"
2,39,1347,"LEE","JP09","unknown","unknown","unknown"
2,40,1348,"LINCOLN","Auburn","unknown","unknown","unknown"
2,40,1349,"LINCOLN","Bar/Tarry","unknown","unknown","unknown"
2,40,1350,"LINCOLN","Bar/Yorktown","unknown","unknown","unknown"
2,40,1351,"LINCOLN","Cane Creek 1","unknown","unknown","unknown"
2,40,1352,"LINCOLN","Cane Creek 2","unknown","unknown","unknown"
2,40,1353,"LINCOLN","Cane Creek 3","unknown","unknown","unknown"
2,40,1354,"LINCOLN","Choctaw","unknown","unknown","unknown"
2,40,1355,"LINCOLN","Gould","unknown","unknown","unknown"
2,40,1356,"LINCOLN","Gould City W1","unknown","unknown","unknown"
2,40,1357,"LINCOLN","Gould City W2","unknown","unknown","unknown"
2,40,1358,"LINCOLN","Gould City W3","unknown","unknown","unknown"
2,40,1359,"LINCOLN","Grady City W1& W2","unknown","unknown","unknown"
2,40,1360,"LINCOLN","Kimbrough","unknown","unknown","unknown"
2,40,1361,"LINCOLN","Lone Pine/Garnett","unknown","unknown","unknown"
2,40,1362,"LINCOLN","Lone Pine/Mt. Home","unknown","unknown","unknown"
2,40,1363,"LINCOLN","Mill Creek","unknown","unknown","unknown"
2,40,1364,"LINCOLN","Owen/Glendale","unknown","unknown","unknown"
2,40,1365,"LINCOLN","Owen/Palmyra","unknown","unknown","unknown"
2,40,1366,"LINCOLN","SE Lincoln Co FD","unknown","unknown","unknown"
2,40,1367,"LINCOLN","Smith","unknown","unknown","unknown"
2,40,1368,"LINCOLN","Spring 1","unknown","unknown","unknown"
2,40,1369,"LINCOLN","Spring 2","unknown","unknown","unknown"
2,40,1370,"LINCOLN","Star City W1","unknown","unknown","unknown"
2,40,1371,"LINCOLN","Star City W2","unknown","unknown","unknown"
2,40,1372,"LINCOLN","Star City W3","unknown","unknown","unknown"
2,40,1373,"LINCOLN","Wells Bayou/FS","unknown","unknown","unknown"
2,41,1374,"LITTLE RIVER","ARDEN","unknown","unknown","unknown"
2,41,1375,"LITTLE RIVER","ARKINDA","unknown","unknown","unknown"
2,41,1376,"LITTLE RIVER","ASHDOWN WARD 1","unknown","unknown","unknown"
2,41,1377,"LITTLE RIVER","ASHDOWN WARD 2","unknown","unknown","unknown"
2,41,1378,"LITTLE RIVER","ASHDOWN WARD 3","unknown","unknown","unknown"
2,41,1379,"LITTLE RIVER","BURKE","unknown","unknown","unknown"
2,41,1380,"LITTLE RIVER","CANEY","unknown","unknown","unknown"
2,41,1381,"LITTLE RIVER","CLEVELAND","unknown","unknown","unknown"
2,41,1382,"LITTLE RIVER","FOREMAN WARD 1","unknown","unknown","unknown"
2,41,1383,"LITTLE RIVER","FOREMAN WARD 2","unknown","unknown","unknown"
2,41,1384,"LITTLE RIVER","FOREMAN WARD 3","unknown","unknown","unknown"
2,41,1385,"LITTLE RIVER","FRANKLIN","unknown","unknown","unknown"
2,41,1386,"LITTLE RIVER","JACKSON","unknown","unknown","unknown"
2,41,1387,"LITTLE RIVER","JEFFERSON","unknown","unknown","unknown"
2,41,1388,"LITTLE RIVER","JEWELL","unknown","unknown","unknown"
2,41,1389,"LITTLE RIVER","JOHNSON","unknown","unknown","unknown"
2,41,1390,"LITTLE RIVER","LICK CREEK","unknown","unknown","unknown"
2,41,1391,"LITTLE RIVER","LITTLE RIVER","unknown","unknown","unknown"
2,41,1392,"LITTLE RIVER","RED RIVER","unknown","unknown","unknown"
2,41,1393,"LITTLE RIVER","WALLACE/RICHLAND","unknown","unknown","unknown"
2,42,1394,"LOGAN","Barber","unknown","unknown","unknown"
2,42,1395,"LOGAN","Blue Mtn City","unknown","unknown","unknown"
2,42,1396,"LOGAN","Blue Mtn Rural","unknown","unknown","unknown"
2,42,1397,"LOGAN","Boone Ward 1","unknown","unknown","unknown"
2,42,1398,"LOGAN","Boone Ward 2","unknown","unknown","unknown"
2,42,1399,"LOGAN","Boone Ward 3","unknown","unknown","unknown"
2,42,1400,"LOGAN","Boone Ward 4","unknown","unknown","unknown"
2,42,1401,"LOGAN","Cane Creek","unknown","unknown","unknown"
2,42,1402,"LOGAN","Caulksville City","unknown","unknown","unknown"
2,42,1403,"LOGAN","Caulksville Rural","unknown","unknown","unknown"
2,42,1404,"LOGAN","Cauthron","unknown","unknown","unknown"
2,42,1405,"LOGAN","Clark City","unknown","unknown","unknown"
2,42,1406,"LOGAN","Clark Crossroads","unknown","unknown","unknown"
2,42,1407,"LOGAN","Clark Rural","unknown","unknown","unknown"
2,42,1408,"LOGAN","Delaware","unknown","unknown","unknown"
2,42,1409,"LOGAN","Driggs","unknown","unknown","unknown"
2,42,1410,"LOGAN","Ellsworth","unknown","unknown","unknown"
2,42,1411,"LOGAN","Johnson","unknown","unknown","unknown"
2,42,1412,"LOGAN","Logan","unknown","unknown","unknown"
2,42,1413,"LOGAN","Morrison Bluff","unknown","unknown","unknown"
2,42,1414,"LOGAN","Mountain","unknown","unknown","unknown"
2,42,1415,"LOGAN","Petit Jean","unknown","unknown","unknown"
2,42,1416,"LOGAN","Ratcliff City","unknown","unknown","unknown"
2,42,1417,"LOGAN","Ratcliff Rural","unknown","unknown","unknown"
2,42,1418,"LOGAN","Reveille City","unknown","unknown","unknown"
2,42,1419,"LOGAN","Reveille Rural","unknown","unknown","unknown"
2,42,1420,"LOGAN","River City","unknown","unknown","unknown"
2,42,1421,"LOGAN","River Rural","unknown","unknown","unknown"
2,42,1422,"LOGAN","Shoal Creek","unknown","unknown","unknown"
2,42,1423,"LOGAN","Short Mtn Ward 1","unknown","unknown","unknown"
2,42,1424,"LOGAN","Short Mtn Ward 2","unknown","unknown","unknown"
2,42,1425,"LOGAN","Short Mtn Ward 3","unknown","unknown","unknown"
2,42,1426,"LOGAN","Short Mtn Ward 4","unknown","unknown","unknown"
2,42,1427,"LOGAN","Sugar Creek","unknown","unknown","unknown"
2,42,1428,"LOGAN","Tomlinson","unknown","unknown","unknown"
2,42,1429,"LOGAN","Washburn","unknown","unknown","unknown"
2,43,1430,"LONOKE","01- Allport City","unknown","unknown","unknown"
2,43,1431,"LONOKE","02 - Caroline Twp.","unknown","unknown","unknown"
2,43,1432,"LONOKE","03 - Austin City","unknown","unknown","unknown"
2,43,1433,"LONOKE","04 - Butler Twp","unknown","unknown","unknown"
2,43,1434,"LONOKE","05 - Cabot City W/1","unknown","unknown","unknown"
2,43,1435,"LONOKE","06 - Cabot City W/2","unknown","unknown","unknown"
2,43,1436,"LONOKE","07 - Cabot City W/3","unknown","unknown","unknown"
2,43,1437,"LONOKE","08 - Cabot City W/4","unknown","unknown","unknown"
2,43,1438,"LONOKE","09 - York Twp","unknown","unknown","unknown"
2,43,1439,"LONOKE","10 - Carlisle City Ward 1","unknown","unknown","unknown"
2,43,1440,"LONOKE","11 - Carlisle City Ward 2","unknown","unknown","unknown"
2,43,1441,"LONOKE","12 - Carlisle City Ward 3","unknown","unknown","unknown"
2,43,1442,"LONOKE","13 - Carlisle Twp.","unknown","unknown","unknown"
2,43,1443,"LONOKE","14 - Cleveland Twp","unknown","unknown","unknown"
2,43,1444,"LONOKE","15 - Dortch Twp","unknown","unknown","unknown"
2,43,1445,"LONOKE","16 - Eagle Twp","unknown","unknown","unknown"
2,43,1446,"LONOKE","17 - England City Ward 1","unknown","unknown","unknown"
2,43,1447,"LONOKE","18 - England City Ward 2","unknown","unknown","unknown"
2,43,1448,"LONOKE","19 - England City Ward 3","unknown","unknown","unknown"
2,43,1449,"LONOKE","20 - England City Ward 4","unknown","unknown","unknown"
2,43,1450,"LONOKE","21 - Fletcher Twp","unknown","unknown","unknown"
2,43,1451,"LONOKE","22 - Furlow Twp","unknown","unknown","unknown"
2,43,1452,"LONOKE","23 - Goodrum Twp","unknown","unknown","unknown"
2,43,1453,"LONOKE","24 - Gray Twp","unknown","unknown","unknown"
2,43,1454,"LONOKE","25 - Gumwood Twp","unknown","unknown","unknown"
2,43,1455,"LONOKE","26 - Hamilton Twp","unknown","unknown","unknown"
2,43,1456,"LONOKE","27 - Crooked Creek Twp","unknown","unknown","unknown"
2,43,1457,"LONOKE","28 - Humnoke City","unknown","unknown","unknown"
2,43,1458,"LONOKE","29 - Indian Bayou Twp","unknown","unknown","unknown"
2,43,1459,"LONOKE","30 - Coy City","unknown","unknown","unknown"
2,43,1460,"LONOKE","31 - Isbell Twp","unknown","unknown","unknown"
2,43,1461,"LONOKE","32 - Lafayette Twp","unknown","unknown","unknown"
2,43,1462,"LONOKE","33 - Keo City","unknown","unknown","unknown"
2,43,1463,"LONOKE","34 - Lonoke CIty W/1","unknown","unknown","unknown"
2,43,1464,"LONOKE","35 - Lonoke City Ward 2","unknown","unknown","unknown"
2,43,1465,"LONOKE","36 - Lonoke City W/3","unknown","unknown","unknown"
2,43,1466,"LONOKE","37 - Lonoke City W/4","unknown","unknown","unknown"
2,43,1467,"LONOKE","38 - Lonoke Twp","unknown","unknown","unknown"
2,43,1468,"LONOKE","39 - Magness Twp","unknown","unknown","unknown"
2,43,1469,"LONOKE","40 - Oak Grove Twp","unknown","unknown","unknown"
2,43,1470,"LONOKE","41 - Pettus Twp","unknown","unknown","unknown"
2,43,1471,"LONOKE","42 - Prairie Twp.","unknown","unknown","unknown"
2,43,1472,"LONOKE","43 - Pulaski Twp","unknown","unknown","unknown"
2,43,1473,"LONOKE","44 - Richwood Twp","unknown","unknown","unknown"
2,43,1474,"LONOKE","45 - Totten Twp.","unknown","unknown","unknown"
2,43,1475,"LONOKE","46 - Walls Twp.","unknown","unknown","unknown"
2,43,1476,"LONOKE","47 - Ward City W/1","unknown","unknown","unknown"
2,43,1477,"LONOKE","48 - Ward City W/2","unknown","unknown","unknown"
2,43,1478,"LONOKE","49 - Ward City W/3","unknown","unknown","unknown"
2,43,1479,"LONOKE","50 - Ward Twp","unknown","unknown","unknown"
2,43,1480,"LONOKE","51 - Williams Twp.","unknown","unknown","unknown"
2,43,1481,"LONOKE","53 - Lonoke City W/5","unknown","unknown","unknown"
2,43,1482,"LONOKE","54 - Lonoke City W/6","unknown","unknown","unknown"
2,43,1483,"LONOKE","55 - Lonoke City W/7","unknown","unknown","unknown"
2,43,1484,"LONOKE","56 - Lonoke City W/8","unknown","unknown","unknown"
2,44,1485,"MADISON","Alabam","unknown","unknown","unknown"
2,44,1486,"MADISON","Hilburn","unknown","unknown","unknown"
2,44,1487,"MADISON","Kings River","unknown","unknown","unknown"
2,44,1488,"MADISON","Lamar","unknown","unknown","unknown"
2,44,1489,"MADISON","Prairie","unknown","unknown","unknown"
2,44,1490,"MADISON","War Eagle","unknown","unknown","unknown"
2,44,1491,"MADISON","Ward 1","unknown","unknown","unknown"
2,44,1492,"MADISON","Ward 2","unknown","unknown","unknown"
2,44,1493,"MADISON","Ward 3","unknown","unknown","unknown"
2,44,1494,"MADISON","Ward 4","unknown","unknown","unknown"
2,45,1495,"MARION","Precinct 0001","unknown","unknown","unknown"
2,45,1496,"MARION","Precinct 0002","unknown","unknown","unknown"
2,45,1497,"MARION","Precinct 0003","unknown","unknown","unknown"
2,45,1498,"MARION","Precinct 0004","unknown","unknown","unknown"
2,45,1499,"MARION","Precinct 0005","unknown","unknown","unknown"
2,45,1500,"MARION","Precinct 0006","unknown","unknown","unknown"
2,45,1501,"MARION","Precinct 0007","unknown","unknown","unknown"
2,45,1502,"MARION","Precinct 0008","unknown","unknown","unknown"
2,45,1503,"MARION","Precinct 0009","unknown","unknown","unknown"
2,45,1504,"MARION","Precinct 0010","unknown","unknown","unknown"
2,45,1505,"MARION","Precinct 0011","unknown","unknown","unknown"
2,45,1506,"MARION","Precinct 0012","unknown","unknown","unknown"
2,45,1507,"MARION","Precinct 0013","unknown","unknown","unknown"
2,45,1508,"MARION","Precinct 0014","unknown","unknown","unknown"
2,45,1509,"MARION","Precinct 0015","unknown","unknown","unknown"
2,45,1510,"MARION","Precinct 0016","unknown","unknown","unknown"
2,45,1511,"MARION","Precinct 0017","unknown","unknown","unknown"
2,45,1512,"MARION","Precinct 0018","unknown","unknown","unknown"
2,45,1513,"MARION","Precinct 0019","unknown","unknown","unknown"
2,45,1514,"MARION","Precinct 0020","unknown","unknown","unknown"
2,45,1515,"MARION","Precinct 0021","unknown","unknown","unknown"
2,45,1516,"MARION","Precinct 0022","unknown","unknown","unknown"
2,45,1517,"MARION","Precinct 0023","unknown","unknown","unknown"
2,45,1518,"MARION","Precinct 0024","unknown","unknown","unknown"
2,45,1519,"MARION","Precinct 0025","unknown","unknown","unknown"
2,45,1520,"MARION","Precinct 0026","unknown","unknown","unknown"
2,45,1521,"MARION","Precinct 0027","unknown","unknown","unknown"
2,45,1522,"MARION","Precinct 0028","unknown","unknown","unknown"
2,45,1523,"MARION","Precinct 0029","unknown","unknown","unknown"
2,45,1524,"MARION","Precinct 0030","unknown","unknown","unknown"
2,45,1525,"MARION","Precinct 0031","unknown","unknown","unknown"
2,46,1526,"MILLER","Bright Star","unknown","unknown","unknown"
2,46,1527,"MILLER","Central","unknown","unknown","unknown"
2,46,1528,"MILLER","College Hill","unknown","unknown","unknown"
2,46,1529,"MILLER","Doddridge","unknown","unknown","unknown"
2,46,1530,"MILLER","Fouke","unknown","unknown","unknown"
2,46,1531,"MILLER","Garland","unknown","unknown","unknown"
2,46,1532,"MILLER","Genoa","unknown","unknown","unknown"
2,46,1533,"MILLER","Greenwich Vlg","unknown","unknown","unknown"
2,46,1534,"MILLER","Hickory St South","unknown","unknown","unknown"
2,46,1535,"MILLER","Hickory Street","unknown","unknown","unknown"
2,46,1536,"MILLER","Mandeville","unknown","unknown","unknown"
2,46,1537,"MILLER","North Heights","unknown","unknown","unknown"
2,46,1538,"MILLER","Ozan Inghram","unknown","unknown","unknown"
2,46,1539,"MILLER","Rondo","unknown","unknown","unknown"
2,46,1540,"MILLER","Sandflat","unknown","unknown","unknown"
2,46,1541,"MILLER","Sugar Hill","unknown","unknown","unknown"
2,46,1542,"MILLER","Trice","unknown","unknown","unknown"
2,46,1543,"MILLER","Union","unknown","unknown","unknown"
2,46,1544,"MILLER","Washington","unknown","unknown","unknown"
2,47,1545,"MISSISSIPPI","AAMOD","unknown","unknown","unknown"
2,47,1546,"MISSISSIPPI","ANC Burdette","unknown","unknown","unknown"
2,47,1547,"MISSISSIPPI","Armorel Planting Company","unknown","unknown","unknown"
2,47,1548,"MISSISSIPPI","Bassett City Hall","unknown","unknown","unknown"
2,47,1549,"MISSISSIPPI","Birdsong Fire Station","unknown","unknown","unknown"
2,47,1550,"MISSISSIPPI","Charles Strong Center","unknown","unknown","unknown"
2,47,1551,"MISSISSIPPI","Dell Community Center","unknown","unknown","unknown"
2,47,1552,"MISSISSIPPI","Dyess City Hall & Museum","unknown","unknown","unknown"
2,47,1553,"MISSISSIPPI","Etowah Fire Station","unknown","unknown","unknown"
2,47,1554,"MISSISSIPPI","Gosnell Community Center","unknown","unknown","unknown"
2,47,1555,"MISSISSIPPI","Joiner City Hall","unknown","unknown","unknown"
2,47,1556,"MISSISSIPPI","Keiser First Baptist Church","unknown","unknown","unknown"
2,47,1557,"MISSISSIPPI","Leachville City Hall","unknown","unknown","unknown"
2,47,1558,"MISSISSIPPI","Manila Municipal Building","unknown","unknown","unknown"
2,47,1559,"MISSISSIPPI","Miss Co Election Center","unknown","unknown","unknown"
2,47,1560,"MISSISSIPPI","Osceola Junior High","unknown","unknown","unknown"
2,47,1561,"MISSISSIPPI","Trinity Baptist Church","unknown","unknown","unknown"
2,47,1562,"MISSISSIPPI","Wilson Fire Station","unknown","unknown","unknown"
2,48,1563,"MONROE","BRK W1/W2/BRK/DIXON","unknown","unknown","unknown"
2,48,1564,"MONROE","BRK W3","unknown","unknown","unknown"
2,48,1566,"MONROE","Cache/Duncan/Roe/Roc-Roe","unknown","unknown","unknown"
2,48,1565,"MONROE","CW1/W2/W3","unknown","unknown","unknown"
2,48,1567,"MONROE","Holly Grove","unknown","unknown","unknown"
2,48,1568,"MONROE","J/C/M/S/Hindman/Raymond","unknown","unknown","unknown"
2,48,1569,"MONROE","Keevil/Cypress Ridge/R/G/F","unknown","unknown","unknown"
2,48,1570,"MONROE","Pine Ridge","unknown","unknown","unknown"
2,49,1571,"MONTGOMERY","Alamo","unknown","unknown","unknown"
2,49,1572,"MONTGOMERY","Black Springs","unknown","unknown","unknown"
2,49,1573,"MONTGOMERY","Caddo Gap","unknown","unknown","unknown"
2,49,1574,"MONTGOMERY","Caney","unknown","unknown","unknown"
2,49,1575,"MONTGOMERY","Center","unknown","unknown","unknown"
2,49,1576,"MONTGOMERY","Fannie","unknown","unknown","unknown"
2,49,1577,"MONTGOMERY","Hopper","unknown","unknown","unknown"
2,49,1578,"MONTGOMERY","Mount Ida - Inside","unknown","unknown","unknown"
2,49,1579,"MONTGOMERY","Mount Ida - Outside","unknown","unknown","unknown"
2,49,1580,"MONTGOMERY","Norman - Inside","unknown","unknown","unknown"
2,49,1581,"MONTGOMERY","Norman - Outside","unknown","unknown","unknown"
2,49,1582,"MONTGOMERY","Oden - Inside","unknown","unknown","unknown"
2,49,1583,"MONTGOMERY","Oden - Outside","unknown","unknown","unknown"
2,49,1584,"MONTGOMERY","Pencil Bluff","unknown","unknown","unknown"
2,49,1585,"MONTGOMERY","Sims","unknown","unknown","unknown"
2,49,1586,"MONTGOMERY","Washita","unknown","unknown","unknown"
2,50,1587,"NEVADA","Bluff City City & Rural","unknown","unknown","unknown"
2,50,1588,"NEVADA","Bodcaw City & Rural","unknown","unknown","unknown"
2,50,1589,"NEVADA","Bodcaw Rural -Zone 1","unknown","unknown","unknown"
2,50,1590,"NEVADA","East Rural","unknown","unknown","unknown"
2,50,1591,"NEVADA","Emmet City","unknown","unknown","unknown"
2,50,1592,"NEVADA","Emmet Rural","unknown","unknown","unknown"
2,50,1593,"NEVADA","Georgia","unknown","unknown","unknown"
2,50,1594,"NEVADA","Laneburg","unknown","unknown","unknown"
2,50,1595,"NEVADA","Rosston City & Rural","unknown","unknown","unknown"
2,50,1596,"NEVADA","Rosston Rural-Zone 1","unknown","unknown","unknown"
2,50,1597,"NEVADA","Wards 1,2,3 & 4","unknown","unknown","unknown"
2,50,1598,"NEVADA","West Rural Part w/constable","unknown","unknown","unknown"
2,50,1599,"NEVADA","West Rural W/O Constable","unknown","unknown","unknown"
2,50,1600,"NEVADA","Willisville City & Rural","unknown","unknown","unknown"
2,50,1601,"NEVADA","Willisville Rural Zone 1","unknown","unknown","unknown"
2,51,1602,"NEWTON","Big Creek","unknown","unknown","unknown"
2,51,1603,"NEWTON","Boston","unknown","unknown","unknown"
2,51,1604,"NEWTON","Dogpatch","unknown","unknown","unknown"
2,51,1605,"NEWTON","Grove","unknown","unknown","unknown"
2,51,1606,"NEWTON","Hasty","unknown","unknown","unknown"
2,51,1607,"NEWTON","Hickory Grove","unknown","unknown","unknown"
2,51,1608,"NEWTON","Hudson","unknown","unknown","unknown"
2,51,1609,"NEWTON","Jackson","unknown","unknown","unknown"
2,51,1610,"NEWTON","Jefferson","unknown","unknown","unknown"
2,51,1611,"NEWTON","Lincoln","unknown","unknown","unknown"
2,51,1612,"NEWTON","Low Gap","unknown","unknown","unknown"
2,51,1613,"NEWTON","Mt. Sherman","unknown","unknown","unknown"
2,51,1614,"NEWTON","Murray","unknown","unknown","unknown"
2,51,1615,"NEWTON","Pleasant Hill","unknown","unknown","unknown"
2,51,1616,"NEWTON","Polk","unknown","unknown","unknown"
2,51,1617,"NEWTON","Ponca","unknown","unknown","unknown"
2,51,1618,"NEWTON","Richland","unknown","unknown","unknown"
2,51,1619,"NEWTON","Van Buren","unknown","unknown","unknown"
2,51,1620,"NEWTON","White","unknown","unknown","unknown"
2,52,1621,"OUACHITA","001-Camden","unknown","unknown","unknown"
2,52,1622,"OUACHITA","002-Camden","unknown","unknown","unknown"
2,52,1623,"OUACHITA","003-Camden","unknown","unknown","unknown"
2,52,1624,"OUACHITA","004-Camden","unknown","unknown","unknown"
2,52,1625,"OUACHITA","005-Bearden","unknown","unknown","unknown"
2,52,1626,"OUACHITA","006-Chidester","unknown","unknown","unknown"
