"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
17,69,1555,3,"STEPHENS","690008","electionday","40137","40137-8",""
17,69,1556,1,"STEPHENS","690012","absentee","40137","40137-12",""
17,69,1556,2,"STEPHENS","690012","early","40137","40137-12",""
17,69,1556,3,"STEPHENS","690012","electionday","40137","40137-12",""
17,69,1557,1,"STEPHENS","690013","absentee","40137","40137-13",""
17,69,1557,2,"STEPHENS","690013","early","40137","40137-13",""
17,69,1557,3,"STEPHENS","690013","electionday","40137","40137-13",""
17,69,1558,1,"STEPHENS","690014","absentee","40137","40137-14",""
17,69,1558,2,"STEPHENS","690014","early","40137","40137-14",""
17,69,1558,3,"STEPHENS","690014","electionday","40137","40137-14",""
17,69,1559,1,"STEPHENS","690015","absentee","40137","40137-15",""
17,69,1559,2,"STEPHENS","690015","early","40137","40137-15",""
17,69,1559,3,"STEPHENS","690015","electionday","40137","40137-15",""
17,69,1560,1,"STEPHENS","690016","absentee","40137","40137-16",""
17,69,1560,2,"STEPHENS","690016","early","40137","40137-16",""
17,69,1560,3,"STEPHENS","690016","electionday","40137","40137-16",""
17,69,1561,1,"STEPHENS","690019","absentee","40137","40137-19",""
17,69,1561,2,"STEPHENS","690019","early","40137","40137-19",""
17,69,1561,3,"STEPHENS","690019","electionday","40137","40137-19",""
17,69,1562,1,"STEPHENS","690032","absentee","40137","40137-32",""
17,69,1562,2,"STEPHENS","690032","early","40137","40137-32",""
17,69,1562,3,"STEPHENS","690032","electionday","40137","40137-32",""
17,69,1563,1,"STEPHENS","690033","absentee","40137","40137-33",""
17,69,1563,2,"STEPHENS","690033","early","40137","40137-33",""
17,69,1563,3,"STEPHENS","690033","electionday","40137","40137-33",""
17,69,1564,1,"STEPHENS","690041","absentee","40137","40137-41",""
17,69,1564,2,"STEPHENS","690041","early","40137","40137-41",""
17,69,1564,3,"STEPHENS","690041","electionday","40137","40137-41",""
17,69,1565,1,"STEPHENS","690049","absentee","40137","40137-49",""
17,69,1565,2,"STEPHENS","690049","early","40137","40137-49",""
17,69,1565,3,"STEPHENS","690049","electionday","40137","40137-49",""
17,69,1566,1,"STEPHENS","690050","absentee","40137","40137-50",""
17,69,1566,2,"STEPHENS","690050","early","40137","40137-50",""
17,69,1566,3,"STEPHENS","690050","electionday","40137","40137-50",""
17,69,1567,1,"STEPHENS","690051","absentee","40137","40137-51",""
17,69,1567,2,"STEPHENS","690051","early","40137","40137-51",""
17,69,1567,3,"STEPHENS","690051","electionday","40137","40137-51",""
17,69,1568,1,"STEPHENS","690052","absentee","40137","40137-52",""
17,69,1568,2,"STEPHENS","690052","early","40137","40137-52",""
17,69,1568,3,"STEPHENS","690052","electionday","40137","40137-52",""
17,69,1569,1,"STEPHENS","690053","absentee","40137","40137-53",""
17,69,1569,2,"STEPHENS","690053","early","40137","40137-53",""
17,69,1569,3,"STEPHENS","690053","electionday","40137","40137-53",""
17,69,1570,1,"STEPHENS","690054","absentee","40137","40137-54",""
17,69,1570,2,"STEPHENS","690054","early","40137","40137-54",""
17,69,1570,3,"STEPHENS","690054","electionday","40137","40137-54",""
17,69,1571,1,"STEPHENS","690055","absentee","40137","40137-55",""
17,69,1571,2,"STEPHENS","690055","early","40137","40137-55",""
17,69,1571,3,"STEPHENS","690055","electionday","40137","40137-55",""
17,69,1572,1,"STEPHENS","690056","absentee","40137","40137-56",""
17,69,1572,2,"STEPHENS","690056","early","40137","40137-56",""
17,69,1572,3,"STEPHENS","690056","electionday","40137","40137-56",""
17,69,1573,1,"STEPHENS","690057","absentee","40137","40137-57",""
17,69,1573,2,"STEPHENS","690057","early","40137","40137-57",""
17,69,1573,3,"STEPHENS","690057","electionday","40137","40137-57",""
17,69,1574,1,"STEPHENS","690058","absentee","40137","40137-58",""
17,69,1574,2,"STEPHENS","690058","early","40137","40137-58",""
17,69,1574,3,"STEPHENS","690058","electionday","40137","40137-58",""
17,69,1575,1,"STEPHENS","690059","absentee","40137","40137-59",""
17,69,1575,2,"STEPHENS","690059","early","40137","40137-59",""
17,69,1575,3,"STEPHENS","690059","electionday","40137","40137-59",""
17,69,1576,1,"STEPHENS","690060","absentee","40137","40137-60",""
17,69,1576,2,"STEPHENS","690060","early","40137","40137-60",""
17,69,1576,3,"STEPHENS","690060","electionday","40137","40137-60",""
17,69,1577,1,"STEPHENS","690061","absentee","40137","40137-61",""
17,69,1577,2,"STEPHENS","690061","early","40137","40137-61",""
17,69,1577,3,"STEPHENS","690061","electionday","40137","40137-61",""
17,69,1578,1,"STEPHENS","690062","absentee","40137","40137-62",""
17,69,1578,2,"STEPHENS","690062","early","40137","40137-62",""
17,69,1578,3,"STEPHENS","690062","electionday","40137","40137-62",""
17,69,1579,1,"STEPHENS","690063","absentee","40137","40137-63",""
17,69,1579,2,"STEPHENS","690063","early","40137","40137-63",""
17,69,1579,3,"STEPHENS","690063","electionday","40137","40137-63",""
17,70,1580,1,"TEXAS","700101","absentee","40139","40139-101",""
17,70,1580,2,"TEXAS","700101","early","40139","40139-101",""
17,70,1580,3,"TEXAS","700101","electionday","40139","40139-101",""
17,70,1581,1,"TEXAS","700102","absentee","40139","40139-102",""
17,70,1581,2,"TEXAS","700102","early","40139","40139-102",""
17,70,1581,3,"TEXAS","700102","electionday","40139","40139-102",""
17,70,1582,1,"TEXAS","700104","absentee","40139","40139-104",""
17,70,1582,2,"TEXAS","700104","early","40139","40139-104",""
17,70,1582,3,"TEXAS","700104","electionday","40139","40139-104",""
17,70,1583,1,"TEXAS","700107","absentee","40139","40139-107",""
17,70,1583,2,"TEXAS","700107","early","40139","40139-107",""
17,70,1583,3,"TEXAS","700107","electionday","40139","40139-107",""
17,70,1584,1,"TEXAS","700201","absentee","40139","40139-201",""
17,70,1584,2,"TEXAS","700201","early","40139","40139-201",""
17,70,1584,3,"TEXAS","700201","electionday","40139","40139-201",""
17,70,1585,1,"TEXAS","700202","absentee","40139","40139-202",""
17,70,1585,2,"TEXAS","700202","early","40139","40139-202",""
17,70,1585,3,"TEXAS","700202","electionday","40139","40139-202",""
17,70,1586,1,"TEXAS","700205","absentee","40139","40139-205",""
17,70,1586,2,"TEXAS","700205","early","40139","40139-205",""
17,70,1586,3,"TEXAS","700205","electionday","40139","40139-205",""
17,70,1587,1,"TEXAS","700302","absentee","40139","40139-302",""
17,70,1587,2,"TEXAS","700302","early","40139","40139-302",""
17,70,1587,3,"TEXAS","700302","electionday","40139","40139-302",""
17,70,1588,1,"TEXAS","700303","absentee","40139","40139-303",""
17,70,1588,2,"TEXAS","700303","early","40139","40139-303",""
17,70,1588,3,"TEXAS","700303","electionday","40139","40139-303",""
17,70,1589,1,"TEXAS","700304","absentee","40139","40139-304",""
17,70,1589,2,"TEXAS","700304","early","40139","40139-304",""
17,70,1589,3,"TEXAS","700304","electionday","40139","40139-304",""
17,70,1590,1,"TEXAS","700305","absentee","40139","40139-305",""
17,70,1590,2,"TEXAS","700305","early","40139","40139-305",""
17,70,1590,3,"TEXAS","700305","electionday","40139","40139-305",""
17,71,1591,1,"TILLMAN","710001","absentee","40141","40141-1",""
17,71,1591,2,"TILLMAN","710001","early","40141","40141-1",""
17,71,1591,3,"TILLMAN","710001","electionday","40141","40141-1",""
17,71,1592,1,"TILLMAN","710002","absentee","40141","40141-2",""
17,71,1592,2,"TILLMAN","710002","early","40141","40141-2",""
17,71,1592,3,"TILLMAN","710002","electionday","40141","40141-2",""
17,71,1593,1,"TILLMAN","710003","absentee","40141","40141-3",""
17,71,1593,2,"TILLMAN","710003","early","40141","40141-3",""
17,71,1593,3,"TILLMAN","710003","electionday","40141","40141-3",""
17,71,1594,1,"TILLMAN","710004","absentee","40141","40141-4",""
17,71,1594,2,"TILLMAN","710004","early","40141","40141-4",""
17,71,1594,3,"TILLMAN","710004","electionday","40141","40141-4",""
17,71,1595,1,"TILLMAN","710006","absentee","40141","40141-6",""
17,71,1595,2,"TILLMAN","710006","early","40141","40141-6",""
17,71,1595,3,"TILLMAN","710006","electionday","40141","40141-6",""
17,71,1596,1,"TILLMAN","710007","absentee","40141","40141-7",""
17,71,1596,2,"TILLMAN","710007","early","40141","40141-7",""
17,71,1596,3,"TILLMAN","710007","electionday","40141","40141-7",""
17,71,1597,1,"TILLMAN","710009","absentee","40141","40141-9",""
17,71,1597,2,"TILLMAN","710009","early","40141","40141-9",""
17,71,1597,3,"TILLMAN","710009","electionday","40141","40141-9",""
17,71,1598,1,"TILLMAN","710010","absentee","40141","40141-10",""
17,71,1598,2,"TILLMAN","710010","early","40141","40141-10",""
17,71,1598,3,"TILLMAN","710010","electionday","40141","40141-10",""
17,71,1599,1,"TILLMAN","710012","absentee","40141","40141-12",""
17,71,1599,2,"TILLMAN","710012","early","40141","40141-12",""
17,71,1599,3,"TILLMAN","710012","electionday","40141","40141-12",""
17,72,1600,1,"TULSA","720001","absentee","40143","40143-1",""
17,72,1600,2,"TULSA","720001","early","40143","40143-1",""
17,72,1600,3,"TULSA","720001","electionday","40143","40143-1",""
17,72,1601,1,"TULSA","720002","absentee","40143","40143-2",""
17,72,1601,2,"TULSA","720002","early","40143","40143-2",""
17,72,1601,3,"TULSA","720002","electionday","40143","40143-2",""
17,72,1602,1,"TULSA","720003","absentee","40143","40143-3",""
17,72,1602,2,"TULSA","720003","early","40143","40143-3",""
17,72,1602,3,"TULSA","720003","electionday","40143","40143-3",""
17,72,1603,1,"TULSA","720004","absentee","40143","40143-4",""
17,72,1603,2,"TULSA","720004","early","40143","40143-4",""
17,72,1603,3,"TULSA","720004","electionday","40143","40143-4",""
17,72,1604,1,"TULSA","720005","absentee","40143","40143-5",""
17,72,1604,2,"TULSA","720005","early","40143","40143-5",""
17,72,1604,3,"TULSA","720005","electionday","40143","40143-5",""
17,72,1605,1,"TULSA","720006","absentee","40143","40143-6",""
17,72,1605,2,"TULSA","720006","early","40143","40143-6",""
17,72,1605,3,"TULSA","720006","electionday","40143","40143-6",""
17,72,1606,1,"TULSA","720007","absentee","40143","40143-7",""
17,72,1606,2,"TULSA","720007","early","40143","40143-7",""
17,72,1606,3,"TULSA","720007","electionday","40143","40143-7",""
17,72,1607,1,"TULSA","720008","absentee","40143","40143-8",""
17,72,1607,2,"TULSA","720008","early","40143","40143-8",""
17,72,1607,3,"TULSA","720008","electionday","40143","40143-8",""
17,72,1608,1,"TULSA","720009","absentee","40143","40143-9",""
17,72,1608,2,"TULSA","720009","early","40143","40143-9",""
17,72,1608,3,"TULSA","720009","electionday","40143","40143-9",""
17,72,1609,1,"TULSA","720010","absentee","40143","40143-10",""
17,72,1609,2,"TULSA","720010","early","40143","40143-10",""
17,72,1609,3,"TULSA","720010","electionday","40143","40143-10",""
17,72,1610,1,"TULSA","720011","absentee","40143","40143-11",""
17,72,1610,2,"TULSA","720011","early","40143","40143-11",""
17,72,1610,3,"TULSA","720011","electionday","40143","40143-11",""
17,72,1611,1,"TULSA","720012","absentee","40143","40143-12",""
17,72,1611,2,"TULSA","720012","early","40143","40143-12",""
17,72,1611,3,"TULSA","720012","electionday","40143","40143-12",""
17,72,1612,1,"TULSA","720013","absentee","40143","40143-13",""
17,72,1612,2,"TULSA","720013","early","40143","40143-13",""
17,72,1612,3,"TULSA","720013","electionday","40143","40143-13",""
17,72,1613,1,"TULSA","720014","absentee","40143","40143-14",""
17,72,1613,2,"TULSA","720014","early","40143","40143-14",""
17,72,1613,3,"TULSA","720014","electionday","40143","40143-14",""
17,72,1614,1,"TULSA","720015","absentee","40143","40143-15",""
17,72,1614,2,"TULSA","720015","early","40143","40143-15",""
17,72,1614,3,"TULSA","720015","electionday","40143","40143-15",""
17,72,1615,1,"TULSA","720016","absentee","40143","40143-16",""
17,72,1615,2,"TULSA","720016","early","40143","40143-16",""
17,72,1615,3,"TULSA","720016","electionday","40143","40143-16",""
17,72,1616,1,"TULSA","720017","absentee","40143","40143-17",""
17,72,1616,2,"TULSA","720017","early","40143","40143-17",""
17,72,1616,3,"TULSA","720017","electionday","40143","40143-17",""
17,72,1617,1,"TULSA","720018","absentee","40143","40143-18",""
17,72,1617,2,"TULSA","720018","early","40143","40143-18",""
17,72,1617,3,"TULSA","720018","electionday","40143","40143-18",""
17,72,1618,1,"TULSA","720019","absentee","40143","40143-19",""
17,72,1618,2,"TULSA","720019","early","40143","40143-19",""
17,72,1618,3,"TULSA","720019","electionday","40143","40143-19",""
17,72,1619,1,"TULSA","720020","absentee","40143","40143-20",""
17,72,1619,2,"TULSA","720020","early","40143","40143-20",""
17,72,1619,3,"TULSA","720020","electionday","40143","40143-20",""
17,72,1620,1,"TULSA","720021","absentee","40143","40143-21",""
17,72,1620,2,"TULSA","720021","early","40143","40143-21",""
17,72,1620,3,"TULSA","720021","electionday","40143","40143-21",""
17,72,1621,1,"TULSA","720022","absentee","40143","40143-22",""
17,72,1621,2,"TULSA","720022","early","40143","40143-22",""
17,72,1621,3,"TULSA","720022","electionday","40143","40143-22",""
17,72,1622,1,"TULSA","720023","absentee","40143","40143-23",""
17,72,1622,2,"TULSA","720023","early","40143","40143-23",""
17,72,1622,3,"TULSA","720023","electionday","40143","40143-23",""
17,72,1623,1,"TULSA","720024","absentee","40143","40143-24",""
17,72,1623,2,"TULSA","720024","early","40143","40143-24",""
17,72,1623,3,"TULSA","720024","electionday","40143","40143-24",""
17,72,1624,1,"TULSA","720025","absentee","40143","40143-25",""
17,72,1624,2,"TULSA","720025","early","40143","40143-25",""
17,72,1624,3,"TULSA","720025","electionday","40143","40143-25",""
17,72,1625,1,"TULSA","720026","absentee","40143","40143-26",""
17,72,1625,2,"TULSA","720026","early","40143","40143-26",""
17,72,1625,3,"TULSA","720026","electionday","40143","40143-26",""
17,72,1626,1,"TULSA","720027","absentee","40143","40143-27",""
17,72,1626,2,"TULSA","720027","early","40143","40143-27",""
17,72,1626,3,"TULSA","720027","electionday","40143","40143-27",""
17,72,1627,1,"TULSA","720028","absentee","40143","40143-28",""
17,72,1627,2,"TULSA","720028","early","40143","40143-28",""
17,72,1627,3,"TULSA","720028","electionday","40143","40143-28",""
17,72,1628,1,"TULSA","720029","absentee","40143","40143-29",""
17,72,1628,2,"TULSA","720029","early","40143","40143-29",""
17,72,1628,3,"TULSA","720029","electionday","40143","40143-29",""
17,72,1629,1,"TULSA","720030","absentee","40143","40143-30",""
17,72,1629,2,"TULSA","720030","early","40143","40143-30",""
17,72,1629,3,"TULSA","720030","electionday","40143","40143-30",""
17,72,1630,1,"TULSA","720031","absentee","40143","40143-31",""
17,72,1630,2,"TULSA","720031","early","40143","40143-31",""
17,72,1630,3,"TULSA","720031","electionday","40143","40143-31",""
17,72,1631,1,"TULSA","720032","absentee","40143","40143-32",""
17,72,1631,2,"TULSA","720032","early","40143","40143-32",""
17,72,1631,3,"TULSA","720032","electionday","40143","40143-32",""
17,72,1632,1,"TULSA","720033","absentee","40143","40143-33",""
17,72,1632,2,"TULSA","720033","early","40143","40143-33",""
17,72,1632,3,"TULSA","720033","electionday","40143","40143-33",""
17,72,1633,1,"TULSA","720034","absentee","40143","40143-34",""
17,72,1633,2,"TULSA","720034","early","40143","40143-34",""
17,72,1633,3,"TULSA","720034","electionday","40143","40143-34",""
17,72,1634,1,"TULSA","720035","absentee","40143","40143-35",""
17,72,1634,2,"TULSA","720035","early","40143","40143-35",""
17,72,1634,3,"TULSA","720035","electionday","40143","40143-35",""
17,72,1635,1,"TULSA","720036","absentee","40143","40143-36",""
17,72,1635,2,"TULSA","720036","early","40143","40143-36",""
17,72,1635,3,"TULSA","720036","electionday","40143","40143-36",""
17,72,1636,1,"TULSA","720037","absentee","40143","40143-37",""
17,72,1636,2,"TULSA","720037","early","40143","40143-37",""
17,72,1636,3,"TULSA","720037","electionday","40143","40143-37",""
17,72,1637,1,"TULSA","720038","absentee","40143","40143-38",""
17,72,1637,2,"TULSA","720038","early","40143","40143-38",""
17,72,1637,3,"TULSA","720038","electionday","40143","40143-38",""
17,72,1638,1,"TULSA","720039","absentee","40143","40143-39",""
17,72,1638,2,"TULSA","720039","early","40143","40143-39",""
17,72,1638,3,"TULSA","720039","electionday","40143","40143-39",""
17,72,1639,1,"TULSA","720040","absentee","40143","40143-40",""
17,72,1639,2,"TULSA","720040","early","40143","40143-40",""
17,72,1639,3,"TULSA","720040","electionday","40143","40143-40",""
17,72,1640,1,"TULSA","720041","absentee","40143","40143-41",""
17,72,1640,2,"TULSA","720041","early","40143","40143-41",""
17,72,1640,3,"TULSA","720041","electionday","40143","40143-41",""
17,72,1641,1,"TULSA","720042","absentee","40143","40143-42",""
17,72,1641,2,"TULSA","720042","early","40143","40143-42",""
17,72,1641,3,"TULSA","720042","electionday","40143","40143-42",""
17,72,1642,1,"TULSA","720043","absentee","40143","40143-43",""
17,72,1642,2,"TULSA","720043","early","40143","40143-43",""
17,72,1642,3,"TULSA","720043","electionday","40143","40143-43",""
17,72,1643,1,"TULSA","720044","absentee","40143","40143-44",""
17,72,1643,2,"TULSA","720044","early","40143","40143-44",""
17,72,1643,3,"TULSA","720044","electionday","40143","40143-44",""
17,72,1644,1,"TULSA","720045","absentee","40143","40143-45",""
17,72,1644,2,"TULSA","720045","early","40143","40143-45",""
17,72,1644,3,"TULSA","720045","electionday","40143","40143-45",""
17,72,1645,1,"TULSA","720046","absentee","40143","40143-46",""
17,72,1645,2,"TULSA","720046","early","40143","40143-46",""
17,72,1645,3,"TULSA","720046","electionday","40143","40143-46",""
17,72,1646,1,"TULSA","720047","absentee","40143","40143-47",""
17,72,1646,2,"TULSA","720047","early","40143","40143-47",""
17,72,1646,3,"TULSA","720047","electionday","40143","40143-47",""
17,72,1647,1,"TULSA","720048","absentee","40143","40143-48",""
17,72,1647,2,"TULSA","720048","early","40143","40143-48",""
17,72,1647,3,"TULSA","720048","electionday","40143","40143-48",""
17,72,1648,1,"TULSA","720049","absentee","40143","40143-49",""
17,72,1648,2,"TULSA","720049","early","40143","40143-49",""
17,72,1648,3,"TULSA","720049","electionday","40143","40143-49",""
17,72,1649,1,"TULSA","720050","absentee","40143","40143-50",""
17,72,1649,2,"TULSA","720050","early","40143","40143-50",""
17,72,1649,3,"TULSA","720050","electionday","40143","40143-50",""
17,72,1650,1,"TULSA","720051","absentee","40143","40143-51",""
17,72,1650,2,"TULSA","720051","early","40143","40143-51",""
17,72,1650,3,"TULSA","720051","electionday","40143","40143-51",""
17,72,1651,1,"TULSA","720052","absentee","40143","40143-52",""
