"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
5,51,2380,"PHILADELPHIA","58-25","42101","42101-PHILADELPHIA 58-25","PHILADELPHIA 58-25"
5,51,2381,"PHILADELPHIA","58-26","42101","42101-PHILADELPHIA 58-26","PHILADELPHIA 58-26"
5,51,2382,"PHILADELPHIA","58-27","42101","42101-PHILADELPHIA 58-27","PHILADELPHIA 58-27"
5,51,2383,"PHILADELPHIA","58-28","42101","42101-PHILADELPHIA 58-28","PHILADELPHIA 58-28"
5,51,2384,"PHILADELPHIA","58-29","42101","42101-PHILADELPHIA 58-29","PHILADELPHIA 58-29"
5,51,2385,"PHILADELPHIA","58-30","42101","42101-PHILADELPHIA 58-30","PHILADELPHIA 58-30"
5,51,2386,"PHILADELPHIA","58-31","42101","42101-PHILADELPHIA 58-31","PHILADELPHIA 58-31"
5,51,2387,"PHILADELPHIA","58-32","42101","42101-PHILADELPHIA 58-32","PHILADELPHIA 58-32"
5,51,2388,"PHILADELPHIA","58-33","42101","42101-PHILADELPHIA 58-33","PHILADELPHIA 58-33"
5,51,2389,"PHILADELPHIA","58-34","42101","42101-PHILADELPHIA 58-34","PHILADELPHIA 58-34"
5,51,2390,"PHILADELPHIA","58-35","42101","42101-PHILADELPHIA 58-35","PHILADELPHIA 58-35"
5,51,2391,"PHILADELPHIA","58-36","42101","42101-PHILADELPHIA 58-36","PHILADELPHIA 58-36"
5,51,2392,"PHILADELPHIA","58-37","42101","42101-PHILADELPHIA 58-37","PHILADELPHIA 58-37"
5,51,2393,"PHILADELPHIA","58-38","42101","42101-PHILADELPHIA 58-38","PHILADELPHIA 58-38"
5,51,2394,"PHILADELPHIA","58-39","42101","42101-PHILADELPHIA 58-39","PHILADELPHIA 58-39"
5,51,2395,"PHILADELPHIA","58-40","42101","42101-PHILADELPHIA 58-40","PHILADELPHIA 58-40"
5,51,2396,"PHILADELPHIA","58-41","42101","42101-PHILADELPHIA 58-41","PHILADELPHIA 58-41"
5,51,2397,"PHILADELPHIA","58-42","42101","42101-PHILADELPHIA 58-42","PHILADELPHIA 58-42"
5,51,2398,"PHILADELPHIA","58-43","42101","42101-PHILADELPHIA 58-43","PHILADELPHIA 58-43"
5,51,2399,"PHILADELPHIA","58-44","42101","42101-PHILADELPHIA 58-44","PHILADELPHIA 58-44"
5,51,2400,"PHILADELPHIA","59-01","42101","42101-PHILADELPHIA 59-01","PHILADELPHIA 59-01"
5,51,2401,"PHILADELPHIA","59-02","42101","42101-PHILADELPHIA 59-02","PHILADELPHIA 59-02"
5,51,2402,"PHILADELPHIA","59-03","42101","42101-PHILADELPHIA 59-03","PHILADELPHIA 59-03"
5,51,2403,"PHILADELPHIA","59-04","42101","42101-PHILADELPHIA 59-04","PHILADELPHIA 59-04"
5,51,2404,"PHILADELPHIA","59-05","42101","42101-PHILADELPHIA 59-05","PHILADELPHIA 59-05"
5,51,2405,"PHILADELPHIA","59-06","42101","42101-PHILADELPHIA 59-06","PHILADELPHIA 59-06"
5,51,2406,"PHILADELPHIA","59-07","42101","42101-PHILADELPHIA 59-07","PHILADELPHIA 59-07"
5,51,2407,"PHILADELPHIA","59-08","42101","42101-PHILADELPHIA 59-08","PHILADELPHIA 59-08"
5,51,2408,"PHILADELPHIA","59-09","42101","42101-PHILADELPHIA 59-09","PHILADELPHIA 59-09"
5,51,2409,"PHILADELPHIA","59-10","42101","42101-PHILADELPHIA 59-10","PHILADELPHIA 59-10"
5,51,2410,"PHILADELPHIA","59-11","42101","42101-PHILADELPHIA 59-11","PHILADELPHIA 59-11"
5,51,2411,"PHILADELPHIA","59-12","42101","42101-PHILADELPHIA 59-12","PHILADELPHIA 59-12"
5,51,2412,"PHILADELPHIA","59-13","42101","42101-PHILADELPHIA 59-13","PHILADELPHIA 59-13"
5,51,2413,"PHILADELPHIA","59-14","42101","42101-PHILADELPHIA 59-14","PHILADELPHIA 59-14"
5,51,2414,"PHILADELPHIA","59-15","42101","42101-PHILADELPHIA 59-15","PHILADELPHIA 59-15"
5,51,2415,"PHILADELPHIA","59-16","42101","42101-PHILADELPHIA 59-16","PHILADELPHIA 59-16"
5,51,2416,"PHILADELPHIA","59-17","42101","42101-PHILADELPHIA 59-17","PHILADELPHIA 59-17"
5,51,2417,"PHILADELPHIA","59-18","42101","42101-PHILADELPHIA 59-18","PHILADELPHIA 59-18"
5,51,2418,"PHILADELPHIA","59-19","42101","42101-PHILADELPHIA 59-19","PHILADELPHIA 59-19"
5,51,2419,"PHILADELPHIA","59-20","42101","42101-PHILADELPHIA 59-20","PHILADELPHIA 59-20"
5,51,2420,"PHILADELPHIA","59-21","42101","42101-PHILADELPHIA 59-21","PHILADELPHIA 59-21"
5,51,2421,"PHILADELPHIA","59-22","42101","42101-PHILADELPHIA 59-22","PHILADELPHIA 59-22"
5,51,2422,"PHILADELPHIA","59-23","42101","42101-PHILADELPHIA 59-23","PHILADELPHIA 59-23"
5,51,2423,"PHILADELPHIA","59-24","42101","42101-PHILADELPHIA 59-24","PHILADELPHIA 59-24"
5,51,2424,"PHILADELPHIA","59-25","42101","42101-PHILADELPHIA 59-25","PHILADELPHIA 59-25"
5,51,2425,"PHILADELPHIA","60-01","42101","42101-PHILADELPHIA 60-01","PHILADELPHIA 60-01"
5,51,2426,"PHILADELPHIA","60-02","42101","42101-PHILADELPHIA 60-02","PHILADELPHIA 60-02"
5,51,2427,"PHILADELPHIA","60-03","42101","42101-PHILADELPHIA 60-03","PHILADELPHIA 60-03"
5,51,2428,"PHILADELPHIA","60-04","42101","42101-PHILADELPHIA 60-04","PHILADELPHIA 60-04"
5,51,2429,"PHILADELPHIA","60-05","42101","42101-PHILADELPHIA 60-05","PHILADELPHIA 60-05"
5,51,2430,"PHILADELPHIA","60-06","42101","42101-PHILADELPHIA 60-06","PHILADELPHIA 60-06"
5,51,2431,"PHILADELPHIA","60-07","42101","42101-PHILADELPHIA 60-07","PHILADELPHIA 60-07"
5,51,2432,"PHILADELPHIA","60-08","42101","42101-PHILADELPHIA 60-08","PHILADELPHIA 60-08"
5,51,2433,"PHILADELPHIA","60-09","42101","42101-PHILADELPHIA 60-09","PHILADELPHIA 60-09"
5,51,2434,"PHILADELPHIA","60-10","42101","42101-PHILADELPHIA 60-10","PHILADELPHIA 60-10"
5,51,2435,"PHILADELPHIA","60-11","42101","42101-PHILADELPHIA 60-11","PHILADELPHIA 60-11"
5,51,2436,"PHILADELPHIA","60-12","42101","42101-PHILADELPHIA 60-12","PHILADELPHIA 60-12"
5,51,2437,"PHILADELPHIA","60-13","42101","42101-PHILADELPHIA 60-13","PHILADELPHIA 60-13"
5,51,2438,"PHILADELPHIA","60-14","42101","42101-PHILADELPHIA 60-14","PHILADELPHIA 60-14"
5,51,2439,"PHILADELPHIA","60-15","42101","42101-PHILADELPHIA 60-15","PHILADELPHIA 60-15"
5,51,2440,"PHILADELPHIA","60-16","42101","42101-PHILADELPHIA 60-16","PHILADELPHIA 60-16"
5,51,2441,"PHILADELPHIA","60-17","42101","42101-PHILADELPHIA 60-17","PHILADELPHIA 60-17"
5,51,2442,"PHILADELPHIA","60-18","42101","42101-PHILADELPHIA 60-18","PHILADELPHIA 60-18"
5,51,2443,"PHILADELPHIA","60-19","42101","42101-PHILADELPHIA 60-19","PHILADELPHIA 60-19"
5,51,2444,"PHILADELPHIA","60-20","42101","42101-PHILADELPHIA 60-20","PHILADELPHIA 60-20"
5,51,2445,"PHILADELPHIA","60-21","42101","42101-PHILADELPHIA 60-21","PHILADELPHIA 60-21"
5,51,2446,"PHILADELPHIA","60-22","42101","42101-PHILADELPHIA 60-22","PHILADELPHIA 60-22"
5,51,2447,"PHILADELPHIA","60-23","42101","42101-PHILADELPHIA 60-23","PHILADELPHIA 60-23"
5,51,2448,"PHILADELPHIA","61-01","42101","42101-PHILADELPHIA 61-01","PHILADELPHIA 61-01"
5,51,2449,"PHILADELPHIA","61-02","42101","42101-PHILADELPHIA 61-02","PHILADELPHIA 61-02"
5,51,2450,"PHILADELPHIA","61-03","42101","42101-PHILADELPHIA 61-03","PHILADELPHIA 61-03"
5,51,2451,"PHILADELPHIA","61-04","42101","42101-PHILADELPHIA 61-04","PHILADELPHIA 61-04"
5,51,2452,"PHILADELPHIA","61-05","42101","42101-PHILADELPHIA 61-05","PHILADELPHIA 61-05"
5,51,2453,"PHILADELPHIA","61-06","42101","42101-PHILADELPHIA 61-06","PHILADELPHIA 61-06"
5,51,2454,"PHILADELPHIA","61-07","42101","42101-PHILADELPHIA 61-07","PHILADELPHIA 61-07"
5,51,2455,"PHILADELPHIA","61-08","42101","42101-PHILADELPHIA 61-08","PHILADELPHIA 61-08"
5,51,2456,"PHILADELPHIA","61-09","42101","42101-PHILADELPHIA 61-09","PHILADELPHIA 61-09"
5,51,2457,"PHILADELPHIA","61-10","42101","42101-PHILADELPHIA 61-10","PHILADELPHIA 61-10"
5,51,2458,"PHILADELPHIA","61-11","42101","42101-PHILADELPHIA 61-11","PHILADELPHIA 61-11"
5,51,2459,"PHILADELPHIA","61-12","42101","42101-PHILADELPHIA 61-12","PHILADELPHIA 61-12"
5,51,2460,"PHILADELPHIA","61-13","42101","42101-PHILADELPHIA 61-13","PHILADELPHIA 61-13"
5,51,2461,"PHILADELPHIA","61-14","42101","42101-PHILADELPHIA 61-14","PHILADELPHIA 61-14"
5,51,2462,"PHILADELPHIA","61-15","42101","42101-PHILADELPHIA 61-15","PHILADELPHIA 61-15"
5,51,2463,"PHILADELPHIA","61-16","42101","42101-PHILADELPHIA 61-16","PHILADELPHIA 61-16"
5,51,2464,"PHILADELPHIA","61-17","42101","42101-PHILADELPHIA 61-17","PHILADELPHIA 61-17"
5,51,2465,"PHILADELPHIA","61-18","42101","42101-PHILADELPHIA 61-18","PHILADELPHIA 61-18"
5,51,2466,"PHILADELPHIA","61-19","42101","42101-PHILADELPHIA 61-19","PHILADELPHIA 61-19"
5,51,2467,"PHILADELPHIA","61-20","42101","42101-PHILADELPHIA 61-20","PHILADELPHIA 61-20"
5,51,2468,"PHILADELPHIA","61-21","42101","42101-PHILADELPHIA 61-21","PHILADELPHIA 61-21"
5,51,2469,"PHILADELPHIA","61-22","42101","42101-PHILADELPHIA 61-22","PHILADELPHIA 61-22"
5,51,2470,"PHILADELPHIA","61-23","42101","42101-PHILADELPHIA 61-23","PHILADELPHIA 61-23"
5,51,2471,"PHILADELPHIA","61-24","42101","42101-PHILADELPHIA 61-24","PHILADELPHIA 61-24"
5,51,2472,"PHILADELPHIA","61-25","42101","42101-PHILADELPHIA 61-25","PHILADELPHIA 61-25"
5,51,2473,"PHILADELPHIA","61-26","42101","42101-PHILADELPHIA 61-26","PHILADELPHIA 61-26"
5,51,2474,"PHILADELPHIA","61-27","42101","42101-PHILADELPHIA 61-27","PHILADELPHIA 61-27"
5,51,2475,"PHILADELPHIA","61-28","42101","42101-PHILADELPHIA 61-28","PHILADELPHIA 61-28"
5,51,2476,"PHILADELPHIA","62-01","42101","42101-PHILADELPHIA 62-01","PHILADELPHIA 62-01"
5,51,2477,"PHILADELPHIA","62-02","42101","42101-PHILADELPHIA 62-02","PHILADELPHIA 62-02"
5,51,2478,"PHILADELPHIA","62-03","42101","42101-PHILADELPHIA 62-03","PHILADELPHIA 62-03"
5,51,2479,"PHILADELPHIA","62-04","42101","42101-PHILADELPHIA 62-04","PHILADELPHIA 62-04"
5,51,2480,"PHILADELPHIA","62-05","42101","42101-PHILADELPHIA 62-05","PHILADELPHIA 62-05"
5,51,2481,"PHILADELPHIA","62-06","42101","42101-PHILADELPHIA 62-06","PHILADELPHIA 62-06"
5,51,2482,"PHILADELPHIA","62-07","42101","42101-PHILADELPHIA 62-07","PHILADELPHIA 62-07"
5,51,2483,"PHILADELPHIA","62-08","42101","42101-PHILADELPHIA 62-08","PHILADELPHIA 62-08"
5,51,2484,"PHILADELPHIA","62-09","42101","42101-PHILADELPHIA 62-09","PHILADELPHIA 62-09"
5,51,2485,"PHILADELPHIA","62-10","42101","42101-PHILADELPHIA 62-10","PHILADELPHIA 62-10"
5,51,2486,"PHILADELPHIA","62-11","42101","42101-PHILADELPHIA 62-11","PHILADELPHIA 62-11"
5,51,2487,"PHILADELPHIA","62-12","42101","42101-PHILADELPHIA 62-12","PHILADELPHIA 62-12"
5,51,2488,"PHILADELPHIA","62-13","42101","42101-PHILADELPHIA 62-13","PHILADELPHIA 62-13"
5,51,2489,"PHILADELPHIA","62-14","42101","42101-PHILADELPHIA 62-14","PHILADELPHIA 62-14"
5,51,2490,"PHILADELPHIA","62-15","42101","42101-PHILADELPHIA 62-15","PHILADELPHIA 62-15"
5,51,2491,"PHILADELPHIA","62-16","42101","42101-PHILADELPHIA 62-16","PHILADELPHIA 62-16"
5,51,2492,"PHILADELPHIA","62-17","42101","42101-PHILADELPHIA 62-17","PHILADELPHIA 62-17"
5,51,2493,"PHILADELPHIA","62-18","42101","42101-PHILADELPHIA 62-18","PHILADELPHIA 62-18"
5,51,2494,"PHILADELPHIA","62-19","42101","42101-PHILADELPHIA 62-19","PHILADELPHIA 62-19"
5,51,2495,"PHILADELPHIA","62-20","42101","42101-PHILADELPHIA 62-20","PHILADELPHIA 62-20"
5,51,2496,"PHILADELPHIA","62-21","42101","42101-PHILADELPHIA 62-21","PHILADELPHIA 62-21"
5,51,2497,"PHILADELPHIA","62-22","42101","42101-PHILADELPHIA 62-22","PHILADELPHIA 62-22"
5,51,2498,"PHILADELPHIA","62-23","42101","42101-PHILADELPHIA 62-23","PHILADELPHIA 62-23"
5,51,2499,"PHILADELPHIA","62-24","42101","42101-PHILADELPHIA 62-24","PHILADELPHIA 62-24"
5,51,2500,"PHILADELPHIA","62-25","42101","42101-PHILADELPHIA 62-25","PHILADELPHIA 62-25"
5,51,2501,"PHILADELPHIA","62-26","42101","42101-PHILADELPHIA 62-26","PHILADELPHIA 62-26"
5,51,2502,"PHILADELPHIA","63-01","42101","42101-PHILADELPHIA 63-01","PHILADELPHIA 63-01"
5,51,2503,"PHILADELPHIA","63-02","42101","42101-PHILADELPHIA 63-02","PHILADELPHIA 63-02"
5,51,2504,"PHILADELPHIA","63-03","42101","42101-PHILADELPHIA 63-03","PHILADELPHIA 63-03"
5,51,2505,"PHILADELPHIA","63-04","42101","42101-PHILADELPHIA 63-04","PHILADELPHIA 63-04"
5,51,2506,"PHILADELPHIA","63-05","42101","42101-PHILADELPHIA 63-05","PHILADELPHIA 63-05"
5,51,2507,"PHILADELPHIA","63-06","42101","42101-PHILADELPHIA 63-06","PHILADELPHIA 63-06"
5,51,2508,"PHILADELPHIA","63-07","42101","42101-PHILADELPHIA 63-07","PHILADELPHIA 63-07"
5,51,2509,"PHILADELPHIA","63-08","42101","42101-PHILADELPHIA 63-08","PHILADELPHIA 63-08"
5,51,2510,"PHILADELPHIA","63-09","42101","42101-PHILADELPHIA 63-09","PHILADELPHIA 63-09"
5,51,2511,"PHILADELPHIA","63-10","42101","42101-PHILADELPHIA 63-10","PHILADELPHIA 63-10"
5,51,2512,"PHILADELPHIA","63-11","42101","42101-PHILADELPHIA 63-11","PHILADELPHIA 63-11"
5,51,2513,"PHILADELPHIA","63-12","42101","42101-PHILADELPHIA 63-12","PHILADELPHIA 63-12"
5,51,2514,"PHILADELPHIA","63-13","42101","42101-PHILADELPHIA 63-13","PHILADELPHIA 63-13"
5,51,2515,"PHILADELPHIA","63-14","42101","42101-PHILADELPHIA 63-14","PHILADELPHIA 63-14"
5,51,2516,"PHILADELPHIA","63-15","42101","42101-PHILADELPHIA 63-15","PHILADELPHIA 63-15"
5,51,2517,"PHILADELPHIA","63-16","42101","42101-PHILADELPHIA 63-16","PHILADELPHIA 63-16"
5,51,2518,"PHILADELPHIA","63-17","42101","42101-PHILADELPHIA 63-17","PHILADELPHIA 63-17"
5,51,2519,"PHILADELPHIA","63-18","42101","42101-PHILADELPHIA 63-18","PHILADELPHIA 63-18"
5,51,2520,"PHILADELPHIA","63-19","42101","42101-PHILADELPHIA 63-19","PHILADELPHIA 63-19"
5,51,2521,"PHILADELPHIA","63-20","42101","42101-PHILADELPHIA 63-20","PHILADELPHIA 63-20"
5,51,2522,"PHILADELPHIA","63-21","42101","42101-PHILADELPHIA 63-21","PHILADELPHIA 63-21"
5,51,2523,"PHILADELPHIA","63-22","42101","42101-PHILADELPHIA 63-22","PHILADELPHIA 63-22"
5,51,2524,"PHILADELPHIA","63-23","42101","42101-PHILADELPHIA 63-23","PHILADELPHIA 63-23"
5,51,2525,"PHILADELPHIA","63-24","42101","42101-PHILADELPHIA 63-24","PHILADELPHIA 63-24"
5,51,2526,"PHILADELPHIA","63-25","42101","42101-PHILADELPHIA 63-25","PHILADELPHIA 63-25"
5,51,2527,"PHILADELPHIA","64-01","42101","42101-PHILADELPHIA 64-01","PHILADELPHIA 64-01"
5,51,2528,"PHILADELPHIA","64-02","42101","42101-PHILADELPHIA 64-02","PHILADELPHIA 64-02"
5,51,2529,"PHILADELPHIA","64-03","42101","42101-PHILADELPHIA 64-03","PHILADELPHIA 64-03"
5,51,2530,"PHILADELPHIA","64-04","42101","42101-PHILADELPHIA 64-04","PHILADELPHIA 64-04"
5,51,2531,"PHILADELPHIA","64-05","42101","42101-PHILADELPHIA 64-05","PHILADELPHIA 64-05"
5,51,2532,"PHILADELPHIA","64-06","42101","42101-PHILADELPHIA 64-06","PHILADELPHIA 64-06"
5,51,2533,"PHILADELPHIA","64-07","42101","42101-PHILADELPHIA 64-07","PHILADELPHIA 64-07"
5,51,2534,"PHILADELPHIA","64-08","42101","42101-PHILADELPHIA 64-08","PHILADELPHIA 64-08"
5,51,2535,"PHILADELPHIA","64-09","42101","42101-PHILADELPHIA 64-09","PHILADELPHIA 64-09"
5,51,2536,"PHILADELPHIA","64-10","42101","42101-PHILADELPHIA 64-10","PHILADELPHIA 64-10"
5,51,2537,"PHILADELPHIA","64-11","42101","42101-PHILADELPHIA 64-11","PHILADELPHIA 64-11"
5,51,2538,"PHILADELPHIA","64-12","42101","42101-PHILADELPHIA 64-12","PHILADELPHIA 64-12"
5,51,2539,"PHILADELPHIA","64-13","42101","42101-PHILADELPHIA 64-13","PHILADELPHIA 64-13"
5,51,2540,"PHILADELPHIA","64-14","42101","42101-PHILADELPHIA 64-14","PHILADELPHIA 64-14"
5,51,2541,"PHILADELPHIA","64-15","42101","42101-PHILADELPHIA 64-15","PHILADELPHIA 64-15"
5,51,2542,"PHILADELPHIA","64-16","42101","42101-PHILADELPHIA 64-16","PHILADELPHIA 64-16"
5,51,2543,"PHILADELPHIA","64-17","42101","42101-PHILADELPHIA 64-17","PHILADELPHIA 64-17"
5,51,2544,"PHILADELPHIA","64-18","42101","42101-PHILADELPHIA 64-18","PHILADELPHIA 64-18"
5,51,2545,"PHILADELPHIA","65-01","42101","42101-PHILADELPHIA 65-01","PHILADELPHIA 65-01"
5,51,2546,"PHILADELPHIA","65-02","42101","42101-PHILADELPHIA 65-02","PHILADELPHIA 65-02"
5,51,2547,"PHILADELPHIA","65-03","42101","42101-PHILADELPHIA 65-03","PHILADELPHIA 65-03"
5,51,2548,"PHILADELPHIA","65-04","42101","42101-PHILADELPHIA 65-04","PHILADELPHIA 65-04"
5,51,2549,"PHILADELPHIA","65-05","42101","42101-PHILADELPHIA 65-05","PHILADELPHIA 65-05"
5,51,2550,"PHILADELPHIA","65-06","42101","42101-PHILADELPHIA 65-06","PHILADELPHIA 65-06"
5,51,2551,"PHILADELPHIA","65-07","42101","42101-PHILADELPHIA 65-07","PHILADELPHIA 65-07"
5,51,2552,"PHILADELPHIA","65-08","42101","42101-PHILADELPHIA 65-08","PHILADELPHIA 65-08"
5,51,2553,"PHILADELPHIA","65-09","42101","42101-PHILADELPHIA 65-09","PHILADELPHIA 65-09"
5,51,2554,"PHILADELPHIA","65-10","42101","42101-PHILADELPHIA 65-10","PHILADELPHIA 65-10"
5,51,2555,"PHILADELPHIA","65-11","42101","42101-PHILADELPHIA 65-11","PHILADELPHIA 65-11"
5,51,2556,"PHILADELPHIA","65-12","42101","42101-PHILADELPHIA 65-12","PHILADELPHIA 65-12"
5,51,2557,"PHILADELPHIA","65-13","42101","42101-PHILADELPHIA 65-13","PHILADELPHIA 65-13"
5,51,2558,"PHILADELPHIA","65-14","42101","42101-PHILADELPHIA 65-14","PHILADELPHIA 65-14"
5,51,2559,"PHILADELPHIA","65-15","42101","42101-PHILADELPHIA 65-15","PHILADELPHIA 65-15"
5,51,2560,"PHILADELPHIA","65-16","42101","42101-PHILADELPHIA 65-16","PHILADELPHIA 65-16"
5,51,2561,"PHILADELPHIA","65-17","42101","42101-PHILADELPHIA 65-17","PHILADELPHIA 65-17"
5,51,2562,"PHILADELPHIA","65-18","42101","42101-PHILADELPHIA 65-18","PHILADELPHIA 65-18"
5,51,2563,"PHILADELPHIA","65-19","42101","42101-PHILADELPHIA 65-19","PHILADELPHIA 65-19"
5,51,2564,"PHILADELPHIA","65-20","42101","42101-PHILADELPHIA 65-20","PHILADELPHIA 65-20"
5,51,2565,"PHILADELPHIA","65-21","42101","42101-PHILADELPHIA 65-21","PHILADELPHIA 65-21"
5,51,2566,"PHILADELPHIA","65-22","42101","42101-PHILADELPHIA 65-22","PHILADELPHIA 65-22"
5,51,2567,"PHILADELPHIA","65-23","42101","42101-PHILADELPHIA 65-23","PHILADELPHIA 65-23"
5,51,2568,"PHILADELPHIA","66-01","42101","42101-PHILADELPHIA 66-01","PHILADELPHIA 66-01"
5,51,2569,"PHILADELPHIA","66-02","42101","42101-PHILADELPHIA 66-02","PHILADELPHIA 66-02"
5,51,2570,"PHILADELPHIA","66-03","42101","42101-PHILADELPHIA 66-03","PHILADELPHIA 66-03"
5,51,2571,"PHILADELPHIA","66-04","42101","42101-PHILADELPHIA 66-04","PHILADELPHIA 66-04"
5,51,2572,"PHILADELPHIA","66-05","42101","42101-PHILADELPHIA 66-05","PHILADELPHIA 66-05"
5,51,2573,"PHILADELPHIA","66-06","42101","42101-PHILADELPHIA 66-06","PHILADELPHIA 66-06"
5,51,2574,"PHILADELPHIA","66-07","42101","42101-PHILADELPHIA 66-07","PHILADELPHIA 66-07"
5,51,2575,"PHILADELPHIA","66-08","42101","42101-PHILADELPHIA 66-08","PHILADELPHIA 66-08"
5,51,2576,"PHILADELPHIA","66-09","42101","42101-PHILADELPHIA 66-09","PHILADELPHIA 66-09"
5,51,2577,"PHILADELPHIA","66-10","42101","42101-PHILADELPHIA 66-10","PHILADELPHIA 66-10"
5,51,2578,"PHILADELPHIA","66-11","42101","42101-PHILADELPHIA 66-11","PHILADELPHIA 66-11"
5,51,2579,"PHILADELPHIA","66-12","42101","42101-PHILADELPHIA 66-12","PHILADELPHIA 66-12"
5,51,2580,"PHILADELPHIA","66-13","42101","42101-PHILADELPHIA 66-13","PHILADELPHIA 66-13"
5,51,2581,"PHILADELPHIA","66-14","42101","42101-PHILADELPHIA 66-14","PHILADELPHIA 66-14"
5,51,2582,"PHILADELPHIA","66-15","42101","42101-PHILADELPHIA 66-15","PHILADELPHIA 66-15"
5,51,2583,"PHILADELPHIA","66-16","42101","42101-PHILADELPHIA 66-16","PHILADELPHIA 66-16"
5,51,2584,"PHILADELPHIA","66-17","42101","42101-PHILADELPHIA 66-17","PHILADELPHIA 66-17"
5,51,2585,"PHILADELPHIA","66-18","42101","42101-PHILADELPHIA 66-18","PHILADELPHIA 66-18"
5,51,2586,"PHILADELPHIA","66-19","42101","42101-PHILADELPHIA 66-19","PHILADELPHIA 66-19"
5,51,2587,"PHILADELPHIA","66-20","42101","42101-PHILADELPHIA 66-20","PHILADELPHIA 66-20"
5,51,2588,"PHILADELPHIA","66-21","42101","42101-PHILADELPHIA 66-21","PHILADELPHIA 66-21"
5,51,2589,"PHILADELPHIA","66-22","42101","42101-PHILADELPHIA 66-22","PHILADELPHIA 66-22"
5,51,2590,"PHILADELPHIA","66-23","42101","42101-PHILADELPHIA 66-23","PHILADELPHIA 66-23"
5,51,2591,"PHILADELPHIA","66-24","42101","42101-PHILADELPHIA 66-24","PHILADELPHIA 66-24"
5,51,2592,"PHILADELPHIA","66-25","42101","42101-PHILADELPHIA 66-25","PHILADELPHIA 66-25"
5,51,2593,"PHILADELPHIA","66-26","42101","42101-PHILADELPHIA 66-26","PHILADELPHIA 66-26"
5,51,2594,"PHILADELPHIA","66-27","42101","42101-PHILADELPHIA 66-27","PHILADELPHIA 66-27"
5,51,2595,"PHILADELPHIA","66-28","42101","42101-PHILADELPHIA 66-28","PHILADELPHIA 66-28"
5,51,2596,"PHILADELPHIA","66-29","42101","42101-PHILADELPHIA 66-29","PHILADELPHIA 66-29"
5,51,2597,"PHILADELPHIA","66-30","42101","42101-PHILADELPHIA 66-30","PHILADELPHIA 66-30"
5,51,2598,"PHILADELPHIA","66-31","42101","42101-PHILADELPHIA 66-31","PHILADELPHIA 66-31"
5,51,2599,"PHILADELPHIA","66-32","42101","42101-PHILADELPHIA 66-32","PHILADELPHIA 66-32"
5,51,2600,"PHILADELPHIA","66-33","42101","42101-PHILADELPHIA 66-33","PHILADELPHIA 66-33"
5,51,2601,"PHILADELPHIA","66-34","42101","42101-PHILADELPHIA 66-34","PHILADELPHIA 66-34"
5,51,2602,"PHILADELPHIA","66-35","42101","42101-PHILADELPHIA 66-35","PHILADELPHIA 66-35"
5,51,2603,"PHILADELPHIA","66-36","42101","42101-PHILADELPHIA 66-36","PHILADELPHIA 66-36"
5,51,2604,"PHILADELPHIA","66-37","42101","42101-PHILADELPHIA 66-37","PHILADELPHIA 66-37"
5,51,2605,"PHILADELPHIA","66-38","42101","42101-PHILADELPHIA 66-38","PHILADELPHIA 66-38"
5,51,2606,"PHILADELPHIA","66-39","42101","42101-PHILADELPHIA 66-39","PHILADELPHIA 66-39"
5,51,2607,"PHILADELPHIA","66-40","42101","42101-PHILADELPHIA 66-40","PHILADELPHIA 66-40"
5,51,2608,"PHILADELPHIA","66-41","42101","42101-PHILADELPHIA 66-41","PHILADELPHIA 66-41"
5,51,2609,"PHILADELPHIA","66-42","42101","42101-PHILADELPHIA 66-42","PHILADELPHIA 66-42"
5,51,2610,"PHILADELPHIA","66-43","42101","42101-PHILADELPHIA 66-43","PHILADELPHIA 66-43"
5,51,2611,"PHILADELPHIA","66-44","42101","42101-PHILADELPHIA 66-44","PHILADELPHIA 66-44"
5,51,2612,"PHILADELPHIA","66-45","42101","42101-PHILADELPHIA 66-45","PHILADELPHIA 66-45"
5,51,2613,"PHILADELPHIA","66-46","42101","42101-PHILADELPHIA 66-46","PHILADELPHIA 66-46"
5,63,2932,"WASHINGTON","Allenport Voting Precinct","42125","42125-ALLENPORT",""
5,63,2933,"WASHINGTON","Amwell 1 Voting Precinct","42125","42125-AMWELL 1",""
5,63,2934,"WASHINGTON","Amwell 2 Voting Precinct","42125","42125-AMWELL 2",""
5,63,2935,"WASHINGTON","Beallsville Voting Precinct","42125","42125-BEALLSVILLE",""
5,63,2936,"WASHINGTON","Bentleyville Voting Precinct","42125","42125-BENTLEYVILLE",""
5,63,2937,"WASHINGTON","Blaine Voting Precinct","42125","42125-BLAINE",""
5,63,2938,"WASHINGTON","Buffalo Voting Precinct","42125","42125-BUFFALO",""
5,63,2939,"WASHINGTON","Burgettstown Voting Precinct","42125","42125-BURGETTSTOWN",""
5,63,2940,"WASHINGTON","California 1 Voting Precinct","42125","42125-CALIFORNIA 1",""
5,63,2941,"WASHINGTON","California 2 Voting Precinct","42125","42125-CALIFORNIA 2",""
5,63,2942,"WASHINGTON","California 3 Voting Precinct","42125","42125-CALIFORNIA 3",""
5,63,2943,"WASHINGTON","California 4 Voting Precinct","42125","42125-CALIFORNIA 4",""
5,63,2944,"WASHINGTON","Canonsburg 1-3 Voting Precinct","42125","42125-CANONSBURG 1-3",""
