"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
9,52,3425,"ST. TAMMANY","00/S07","unknown","unknown","unknown"
9,52,3426,"ST. TAMMANY","00/S08","unknown","unknown","unknown"
9,52,3427,"ST. TAMMANY","00/S09","unknown","unknown","unknown"
9,52,3428,"ST. TAMMANY","00/S10","unknown","unknown","unknown"
9,52,3429,"ST. TAMMANY","00/S11","unknown","unknown","unknown"
9,52,3430,"ST. TAMMANY","00/S13","unknown","unknown","unknown"
9,52,3431,"ST. TAMMANY","00/S15","unknown","unknown","unknown"
9,52,3432,"ST. TAMMANY","00/S16","unknown","unknown","unknown"
9,52,3433,"ST. TAMMANY","00/S17","unknown","unknown","unknown"
9,52,3434,"ST. TAMMANY","00/S18","unknown","unknown","unknown"
9,52,3435,"ST. TAMMANY","00/S19","unknown","unknown","unknown"
9,52,3436,"ST. TAMMANY","00/S20","unknown","unknown","unknown"
9,52,3437,"ST. TAMMANY","00/S21","unknown","unknown","unknown"
9,52,3438,"ST. TAMMANY","00/S22","unknown","unknown","unknown"
9,52,3439,"ST. TAMMANY","00/S23","unknown","unknown","unknown"
9,52,3440,"ST. TAMMANY","00/S24","unknown","unknown","unknown"
9,52,3441,"ST. TAMMANY","00/S25","unknown","unknown","unknown"
9,52,3442,"ST. TAMMANY","COUNTY","unknown","unknown","unknown"
9,53,3443,"TANGIPAHOA","00/001","unknown","unknown","unknown"
9,53,3444,"TANGIPAHOA","00/002","unknown","unknown","unknown"
9,53,3445,"TANGIPAHOA","00/006","unknown","unknown","unknown"
9,53,3446,"TANGIPAHOA","00/011","unknown","unknown","unknown"
9,53,3447,"TANGIPAHOA","00/015","unknown","unknown","unknown"
9,53,3448,"TANGIPAHOA","00/016","unknown","unknown","unknown"
9,53,3449,"TANGIPAHOA","00/017","unknown","unknown","unknown"
9,53,3450,"TANGIPAHOA","00/018","unknown","unknown","unknown"
9,53,3451,"TANGIPAHOA","00/026","unknown","unknown","unknown"
9,53,3452,"TANGIPAHOA","00/027","unknown","unknown","unknown"
9,53,3453,"TANGIPAHOA","00/028","unknown","unknown","unknown"
9,53,3454,"TANGIPAHOA","00/028A","unknown","unknown","unknown"
9,53,3455,"TANGIPAHOA","00/033","unknown","unknown","unknown"
9,53,3456,"TANGIPAHOA","00/040","unknown","unknown","unknown"
9,53,3457,"TANGIPAHOA","00/040A","unknown","unknown","unknown"
9,53,3458,"TANGIPAHOA","00/041","unknown","unknown","unknown"
9,53,3459,"TANGIPAHOA","00/042","unknown","unknown","unknown"
9,53,3460,"TANGIPAHOA","00/042A","unknown","unknown","unknown"
9,53,3461,"TANGIPAHOA","00/043","unknown","unknown","unknown"
9,53,3462,"TANGIPAHOA","00/044","unknown","unknown","unknown"
9,53,3463,"TANGIPAHOA","00/045","unknown","unknown","unknown"
9,53,3464,"TANGIPAHOA","00/045A","unknown","unknown","unknown"
9,53,3465,"TANGIPAHOA","00/046","unknown","unknown","unknown"
9,53,3466,"TANGIPAHOA","00/047","unknown","unknown","unknown"
9,53,3467,"TANGIPAHOA","00/048","unknown","unknown","unknown"
9,53,3468,"TANGIPAHOA","00/049","unknown","unknown","unknown"
9,53,3469,"TANGIPAHOA","00/070","unknown","unknown","unknown"
9,53,3470,"TANGIPAHOA","00/070A","unknown","unknown","unknown"
9,53,3471,"TANGIPAHOA","00/071","unknown","unknown","unknown"
9,53,3472,"TANGIPAHOA","00/072","unknown","unknown","unknown"
9,53,3473,"TANGIPAHOA","00/072A","unknown","unknown","unknown"
9,53,3474,"TANGIPAHOA","00/073","unknown","unknown","unknown"
9,53,3475,"TANGIPAHOA","00/074","unknown","unknown","unknown"
9,53,3476,"TANGIPAHOA","00/101","unknown","unknown","unknown"
9,53,3477,"TANGIPAHOA","00/102","unknown","unknown","unknown"
9,53,3478,"TANGIPAHOA","00/104","unknown","unknown","unknown"
9,53,3479,"TANGIPAHOA","00/104A","unknown","unknown","unknown"
9,53,3480,"TANGIPAHOA","00/105","unknown","unknown","unknown"
9,53,3481,"TANGIPAHOA","00/106","unknown","unknown","unknown"
9,53,3482,"TANGIPAHOA","00/106A","unknown","unknown","unknown"
9,53,3483,"TANGIPAHOA","00/106B","unknown","unknown","unknown"
9,53,3484,"TANGIPAHOA","00/107","unknown","unknown","unknown"
9,53,3485,"TANGIPAHOA","00/108","unknown","unknown","unknown"
9,53,3486,"TANGIPAHOA","00/109","unknown","unknown","unknown"
9,53,3487,"TANGIPAHOA","00/110","unknown","unknown","unknown"
9,53,3488,"TANGIPAHOA","00/111A","unknown","unknown","unknown"
9,53,3489,"TANGIPAHOA","00/112","unknown","unknown","unknown"
9,53,3490,"TANGIPAHOA","00/114","unknown","unknown","unknown"
9,53,3491,"TANGIPAHOA","00/115B","unknown","unknown","unknown"
9,53,3492,"TANGIPAHOA","00/116","unknown","unknown","unknown"
9,53,3493,"TANGIPAHOA","00/117","unknown","unknown","unknown"
9,53,3494,"TANGIPAHOA","00/118","unknown","unknown","unknown"
9,53,3495,"TANGIPAHOA","00/119","unknown","unknown","unknown"
9,53,3496,"TANGIPAHOA","00/120","unknown","unknown","unknown"
9,53,3497,"TANGIPAHOA","00/120A","unknown","unknown","unknown"
9,53,3498,"TANGIPAHOA","00/120B","unknown","unknown","unknown"
9,53,3499,"TANGIPAHOA","00/121","unknown","unknown","unknown"
9,53,3500,"TANGIPAHOA","00/121A","unknown","unknown","unknown"
9,53,3501,"TANGIPAHOA","00/121B","unknown","unknown","unknown"
9,53,3502,"TANGIPAHOA","00/122","unknown","unknown","unknown"
9,53,3503,"TANGIPAHOA","00/122A","unknown","unknown","unknown"
9,53,3504,"TANGIPAHOA","00/122B","unknown","unknown","unknown"
9,53,3505,"TANGIPAHOA","00/123","unknown","unknown","unknown"
9,53,3506,"TANGIPAHOA","00/124","unknown","unknown","unknown"
9,53,3507,"TANGIPAHOA","00/124A","unknown","unknown","unknown"
9,53,3508,"TANGIPAHOA","00/125","unknown","unknown","unknown"
9,53,3509,"TANGIPAHOA","00/127","unknown","unknown","unknown"
9,53,3510,"TANGIPAHOA","00/127A","unknown","unknown","unknown"
9,53,3511,"TANGIPAHOA","00/129","unknown","unknown","unknown"
9,53,3512,"TANGIPAHOA","00/129A","unknown","unknown","unknown"
9,53,3513,"TANGIPAHOA","00/133","unknown","unknown","unknown"
9,53,3514,"TANGIPAHOA","00/133A","unknown","unknown","unknown"
9,53,3515,"TANGIPAHOA","00/137","unknown","unknown","unknown"
9,53,3516,"TANGIPAHOA","00/137A","unknown","unknown","unknown"
9,53,3517,"TANGIPAHOA","00/137B","unknown","unknown","unknown"
9,53,3518,"TANGIPAHOA","00/137C","unknown","unknown","unknown"
9,53,3519,"TANGIPAHOA","00/137D","unknown","unknown","unknown"
9,53,3520,"TANGIPAHOA","00/139","unknown","unknown","unknown"
9,53,3521,"TANGIPAHOA","00/141","unknown","unknown","unknown"
9,53,3522,"TANGIPAHOA","00/141A","unknown","unknown","unknown"
9,53,3523,"TANGIPAHOA","00/143","unknown","unknown","unknown"
9,53,3524,"TANGIPAHOA","00/143A","unknown","unknown","unknown"
9,53,3525,"TANGIPAHOA","00/145","unknown","unknown","unknown"
9,53,3526,"TANGIPAHOA","00/147","unknown","unknown","unknown"
9,53,3527,"TANGIPAHOA","00/149","unknown","unknown","unknown"
9,53,3528,"TANGIPAHOA","00/149A","unknown","unknown","unknown"
9,53,3529,"TANGIPAHOA","00/151","unknown","unknown","unknown"
9,53,3530,"TANGIPAHOA","COUNTY","unknown","unknown","unknown"
9,54,3531,"TENSAS","00/01","unknown","unknown","unknown"
9,54,3532,"TENSAS","00/02","unknown","unknown","unknown"
9,54,3533,"TENSAS","00/02B","unknown","unknown","unknown"
9,54,3534,"TENSAS","00/02C","unknown","unknown","unknown"
9,54,3535,"TENSAS","00/04","unknown","unknown","unknown"
9,54,3536,"TENSAS","00/04A","unknown","unknown","unknown"
9,54,3537,"TENSAS","00/05","unknown","unknown","unknown"
9,54,3538,"TENSAS","00/05A","unknown","unknown","unknown"
9,54,3539,"TENSAS","00/07","unknown","unknown","unknown"
9,54,3540,"TENSAS","00/09","unknown","unknown","unknown"
9,54,3541,"TENSAS","00/10","unknown","unknown","unknown"
9,54,3542,"TENSAS","00/11","unknown","unknown","unknown"
9,54,3543,"TENSAS","00/11A","unknown","unknown","unknown"
9,54,3544,"TENSAS","00/12","unknown","unknown","unknown"
9,54,3545,"TENSAS","00/15","unknown","unknown","unknown"
9,54,3546,"TENSAS","00/17","unknown","unknown","unknown"
9,54,3547,"TENSAS","COUNTY","unknown","unknown","unknown"
9,55,3548,"TERREBONNE","00/001","unknown","unknown","unknown"
9,55,3549,"TERREBONNE","00/004 A","unknown","unknown","unknown"
9,55,3550,"TERREBONNE","00/004 J","unknown","unknown","unknown"
9,55,3551,"TERREBONNE","00/005","unknown","unknown","unknown"
9,55,3552,"TERREBONNE","00/007 A","unknown","unknown","unknown"
9,55,3553,"TERREBONNE","00/007 L","unknown","unknown","unknown"
9,55,3554,"TERREBONNE","00/008","unknown","unknown","unknown"
9,55,3555,"TERREBONNE","00/009","unknown","unknown","unknown"
9,55,3556,"TERREBONNE","00/010 A","unknown","unknown","unknown"
9,55,3557,"TERREBONNE","00/010 L","unknown","unknown","unknown"
9,55,3558,"TERREBONNE","00/011 A","unknown","unknown","unknown"
9,55,3559,"TERREBONNE","00/011 J","unknown","unknown","unknown"
9,55,3560,"TERREBONNE","00/012","unknown","unknown","unknown"
9,55,3561,"TERREBONNE","00/013","unknown","unknown","unknown"
9,55,3562,"TERREBONNE","00/014 A","unknown","unknown","unknown"
9,55,3563,"TERREBONNE","00/014 K","unknown","unknown","unknown"
9,55,3564,"TERREBONNE","00/015","unknown","unknown","unknown"
9,55,3565,"TERREBONNE","00/016","unknown","unknown","unknown"
9,55,3566,"TERREBONNE","00/017","unknown","unknown","unknown"
9,55,3567,"TERREBONNE","00/018 A","unknown","unknown","unknown"
9,55,3568,"TERREBONNE","00/018 J","unknown","unknown","unknown"
9,55,3569,"TERREBONNE","00/019 A","unknown","unknown","unknown"
9,55,3570,"TERREBONNE","00/019 K","unknown","unknown","unknown"
9,55,3571,"TERREBONNE","00/020","unknown","unknown","unknown"
9,55,3572,"TERREBONNE","00/021","unknown","unknown","unknown"
9,55,3573,"TERREBONNE","00/023","unknown","unknown","unknown"
9,55,3574,"TERREBONNE","00/025","unknown","unknown","unknown"
9,55,3575,"TERREBONNE","00/027","unknown","unknown","unknown"
9,55,3576,"TERREBONNE","00/029","unknown","unknown","unknown"
9,55,3577,"TERREBONNE","00/031","unknown","unknown","unknown"
9,55,3578,"TERREBONNE","00/032","unknown","unknown","unknown"
9,55,3579,"TERREBONNE","00/034 A","unknown","unknown","unknown"
9,55,3580,"TERREBONNE","00/034 M","unknown","unknown","unknown"
9,55,3581,"TERREBONNE","00/035","unknown","unknown","unknown"
9,55,3582,"TERREBONNE","00/036","unknown","unknown","unknown"
9,55,3583,"TERREBONNE","00/038","unknown","unknown","unknown"
9,55,3584,"TERREBONNE","00/040","unknown","unknown","unknown"
9,55,3585,"TERREBONNE","00/041","unknown","unknown","unknown"
9,55,3586,"TERREBONNE","00/043","unknown","unknown","unknown"
9,55,3587,"TERREBONNE","00/045","unknown","unknown","unknown"
9,55,3588,"TERREBONNE","00/046","unknown","unknown","unknown"
9,55,3589,"TERREBONNE","00/048","unknown","unknown","unknown"
9,55,3590,"TERREBONNE","00/049","unknown","unknown","unknown"
9,55,3591,"TERREBONNE","00/051","unknown","unknown","unknown"
9,55,3592,"TERREBONNE","00/052","unknown","unknown","unknown"
9,55,3593,"TERREBONNE","00/053","unknown","unknown","unknown"
9,55,3594,"TERREBONNE","00/054","unknown","unknown","unknown"
9,55,3595,"TERREBONNE","00/055","unknown","unknown","unknown"
9,55,3596,"TERREBONNE","00/056","unknown","unknown","unknown"
9,55,3597,"TERREBONNE","00/057 A","unknown","unknown","unknown"
9,55,3598,"TERREBONNE","00/057 L","unknown","unknown","unknown"
9,55,3599,"TERREBONNE","00/058","unknown","unknown","unknown"
9,55,3600,"TERREBONNE","00/059 A","unknown","unknown","unknown"
9,55,3601,"TERREBONNE","00/059 L","unknown","unknown","unknown"
9,55,3602,"TERREBONNE","00/060","unknown","unknown","unknown"
9,55,3603,"TERREBONNE","00/061","unknown","unknown","unknown"
9,55,3604,"TERREBONNE","00/063","unknown","unknown","unknown"
9,55,3605,"TERREBONNE","00/064","unknown","unknown","unknown"
9,55,3606,"TERREBONNE","00/065","unknown","unknown","unknown"
9,55,3607,"TERREBONNE","00/066","unknown","unknown","unknown"
9,55,3608,"TERREBONNE","00/067","unknown","unknown","unknown"
9,55,3609,"TERREBONNE","00/068","unknown","unknown","unknown"
9,55,3610,"TERREBONNE","00/069","unknown","unknown","unknown"
9,55,3611,"TERREBONNE","00/071","unknown","unknown","unknown"
9,55,3612,"TERREBONNE","00/072","unknown","unknown","unknown"
9,55,3613,"TERREBONNE","00/073","unknown","unknown","unknown"
9,55,3614,"TERREBONNE","00/074","unknown","unknown","unknown"
9,55,3615,"TERREBONNE","00/076","unknown","unknown","unknown"
9,55,3616,"TERREBONNE","00/078","unknown","unknown","unknown"
9,55,3617,"TERREBONNE","00/081","unknown","unknown","unknown"
9,55,3618,"TERREBONNE","00/082","unknown","unknown","unknown"
9,55,3619,"TERREBONNE","00/083","unknown","unknown","unknown"
9,55,3620,"TERREBONNE","00/084","unknown","unknown","unknown"
9,55,3621,"TERREBONNE","00/085","unknown","unknown","unknown"
9,55,3622,"TERREBONNE","00/086","unknown","unknown","unknown"
9,55,3623,"TERREBONNE","00/087","unknown","unknown","unknown"
9,55,3624,"TERREBONNE","00/088","unknown","unknown","unknown"
9,55,3625,"TERREBONNE","00/089","unknown","unknown","unknown"
9,55,3626,"TERREBONNE","00/090","unknown","unknown","unknown"
9,55,3627,"TERREBONNE","00/095","unknown","unknown","unknown"
9,55,3628,"TERREBONNE","00/099","unknown","unknown","unknown"
9,55,3629,"TERREBONNE","00/103","unknown","unknown","unknown"
9,55,3630,"TERREBONNE","00/105","unknown","unknown","unknown"
9,55,3631,"TERREBONNE","00/106","unknown","unknown","unknown"
9,55,3632,"TERREBONNE","00/107","unknown","unknown","unknown"
9,55,3633,"TERREBONNE","00/109","unknown","unknown","unknown"
9,55,3634,"TERREBONNE","00/110","unknown","unknown","unknown"
9,55,3635,"TERREBONNE","00/111","unknown","unknown","unknown"
9,55,3636,"TERREBONNE","00/112","unknown","unknown","unknown"
9,55,3637,"TERREBONNE","00/115","unknown","unknown","unknown"
9,55,3638,"TERREBONNE","00/116","unknown","unknown","unknown"
9,55,3639,"TERREBONNE","00/118","unknown","unknown","unknown"
9,55,3640,"TERREBONNE","COUNTY","unknown","unknown","unknown"
9,56,3641,"UNION","00/01","unknown","unknown","unknown"
9,56,3642,"UNION","00/02","unknown","unknown","unknown"
9,56,3643,"UNION","00/03","unknown","unknown","unknown"
9,56,3644,"UNION","00/04","unknown","unknown","unknown"
9,56,3645,"UNION","00/04A","unknown","unknown","unknown"
9,56,3646,"UNION","00/05","unknown","unknown","unknown"
9,56,3647,"UNION","00/06","unknown","unknown","unknown"
9,56,3648,"UNION","00/07","unknown","unknown","unknown"
9,56,3649,"UNION","00/08","unknown","unknown","unknown"
9,56,3650,"UNION","00/09","unknown","unknown","unknown"
9,56,3651,"UNION","00/10","unknown","unknown","unknown"
9,56,3652,"UNION","00/11","unknown","unknown","unknown"
9,56,3653,"UNION","00/12","unknown","unknown","unknown"
9,56,3654,"UNION","00/13","unknown","unknown","unknown"
9,56,3655,"UNION","00/14","unknown","unknown","unknown"
9,56,3656,"UNION","00/15","unknown","unknown","unknown"
9,56,3657,"UNION","00/16","unknown","unknown","unknown"
9,56,3658,"UNION","00/17","unknown","unknown","unknown"
9,56,3659,"UNION","00/17A","unknown","unknown","unknown"
9,56,3660,"UNION","00/18","unknown","unknown","unknown"
9,56,3661,"UNION","00/19","unknown","unknown","unknown"
9,56,3662,"UNION","00/20","unknown","unknown","unknown"
9,56,3663,"UNION","00/22","unknown","unknown","unknown"
9,56,3664,"UNION","00/23","unknown","unknown","unknown"
9,56,3665,"UNION","00/24","unknown","unknown","unknown"
9,56,3666,"UNION","00/26","unknown","unknown","unknown"
9,56,3667,"UNION","00/27","unknown","unknown","unknown"
9,56,3668,"UNION","00/28","unknown","unknown","unknown"
9,56,3669,"UNION","00/29","unknown","unknown","unknown"
9,56,3670,"UNION","COUNTY","unknown","unknown","unknown"
9,57,3671,"VERMILION","00/01","unknown","unknown","unknown"
9,57,3672,"VERMILION","00/02","unknown","unknown","unknown"
9,57,3673,"VERMILION","00/05A","unknown","unknown","unknown"
9,57,3674,"VERMILION","00/06","unknown","unknown","unknown"
9,57,3675,"VERMILION","00/07A-1","unknown","unknown","unknown"
9,57,3676,"VERMILION","00/07B","unknown","unknown","unknown"
9,57,3677,"VERMILION","00/08B","unknown","unknown","unknown"
9,57,3678,"VERMILION","00/09","unknown","unknown","unknown"
9,57,3679,"VERMILION","00/10A","unknown","unknown","unknown"
9,57,3680,"VERMILION","00/11","unknown","unknown","unknown"
9,57,3681,"VERMILION","00/12","unknown","unknown","unknown"
9,57,3682,"VERMILION","00/14","unknown","unknown","unknown"
9,57,3683,"VERMILION","00/16","unknown","unknown","unknown"
9,57,3684,"VERMILION","00/18","unknown","unknown","unknown"
9,57,3685,"VERMILION","00/19A","unknown","unknown","unknown"
9,57,3686,"VERMILION","00/19A-1","unknown","unknown","unknown"
9,57,3687,"VERMILION","00/19B","unknown","unknown","unknown"
9,57,3688,"VERMILION","00/20A-2","unknown","unknown","unknown"
9,57,3689,"VERMILION","00/20B-1","unknown","unknown","unknown"
9,57,3690,"VERMILION","00/21","unknown","unknown","unknown"
9,57,3691,"VERMILION","00/21A","unknown","unknown","unknown"
9,57,3692,"VERMILION","00/23","unknown","unknown","unknown"
9,57,3693,"VERMILION","00/24","unknown","unknown","unknown"
9,57,3694,"VERMILION","00/25","unknown","unknown","unknown"
9,57,3695,"VERMILION","00/25A","unknown","unknown","unknown"
9,57,3696,"VERMILION","00/26","unknown","unknown","unknown"
9,57,3697,"VERMILION","00/26A","unknown","unknown","unknown"
9,57,3698,"VERMILION","00/28","unknown","unknown","unknown"
9,57,3699,"VERMILION","00/29","unknown","unknown","unknown"
9,57,3700,"VERMILION","00/32B","unknown","unknown","unknown"
9,57,3701,"VERMILION","00/34","unknown","unknown","unknown"
9,57,3702,"VERMILION","00/34A","unknown","unknown","unknown"
9,57,3703,"VERMILION","00/35","unknown","unknown","unknown"
9,57,3704,"VERMILION","00/36A-1","unknown","unknown","unknown"
9,57,3705,"VERMILION","00/37","unknown","unknown","unknown"
9,57,3706,"VERMILION","00/38","unknown","unknown","unknown"
9,57,3707,"VERMILION","00/39","unknown","unknown","unknown"
9,57,3708,"VERMILION","00/40","unknown","unknown","unknown"
9,57,3709,"VERMILION","00/41","unknown","unknown","unknown"
9,57,3710,"VERMILION","00/42A","unknown","unknown","unknown"
9,57,3711,"VERMILION","00/42B","unknown","unknown","unknown"
9,57,3712,"VERMILION","00/44","unknown","unknown","unknown"
9,57,3713,"VERMILION","00/45A","unknown","unknown","unknown"
9,57,3714,"VERMILION","00/46A","unknown","unknown","unknown"
9,57,3715,"VERMILION","00/46B-1","unknown","unknown","unknown"
9,57,3716,"VERMILION","00/46B-2","unknown","unknown","unknown"
9,57,3717,"VERMILION","00/46B-3","unknown","unknown","unknown"
9,57,3718,"VERMILION","00/46B-4","unknown","unknown","unknown"
9,57,3719,"VERMILION","00/49B-1","unknown","unknown","unknown"
9,57,3720,"VERMILION","00/49B-2","unknown","unknown","unknown"
9,57,3721,"VERMILION","00/50A","unknown","unknown","unknown"
9,57,3722,"VERMILION","00/51","unknown","unknown","unknown"
9,57,3723,"VERMILION","00/53","unknown","unknown","unknown"
9,57,3724,"VERMILION","00/57A","unknown","unknown","unknown"
9,57,3725,"VERMILION","00/57B","unknown","unknown","unknown"
9,57,3726,"VERMILION","COUNTY","unknown","unknown","unknown"
9,58,3727,"VERNON","01/01","unknown","unknown","unknown"
9,58,3728,"VERNON","01/01B","unknown","unknown","unknown"
9,58,3729,"VERNON","01/02","unknown","unknown","unknown"
9,58,3730,"VERNON","01/02A","unknown","unknown","unknown"
9,58,3731,"VERNON","01/03","unknown","unknown","unknown"
9,58,3732,"VERNON","01/03B","unknown","unknown","unknown"
9,58,3733,"VERNON","01/03C","unknown","unknown","unknown"
9,58,3734,"VERNON","01/03D","unknown","unknown","unknown"
9,58,3735,"VERNON","01/04","unknown","unknown","unknown"
9,58,3736,"VERNON","01/04A","unknown","unknown","unknown"
9,58,3737,"VERNON","01/04B","unknown","unknown","unknown"
9,58,3738,"VERNON","01/04C","unknown","unknown","unknown"
9,58,3739,"VERNON","01/04D","unknown","unknown","unknown"
9,58,3740,"VERNON","01/05","unknown","unknown","unknown"
9,58,3741,"VERNON","01/05A","unknown","unknown","unknown"
9,58,3742,"VERNON","01/06","unknown","unknown","unknown"
9,58,3743,"VERNON","01/06A","unknown","unknown","unknown"
9,58,3744,"VERNON","01/06B","unknown","unknown","unknown"
9,58,3745,"VERNON","01/07","unknown","unknown","unknown"
9,58,3746,"VERNON","01/07A","unknown","unknown","unknown"
9,58,3747,"VERNON","01/07B","unknown","unknown","unknown"
9,58,3748,"VERNON","01/08","unknown","unknown","unknown"
9,58,3749,"VERNON","01/08A","unknown","unknown","unknown"
9,58,3750,"VERNON","01/08C","unknown","unknown","unknown"
9,58,3751,"VERNON","01/08E","unknown","unknown","unknown"
9,58,3752,"VERNON","01/08F","unknown","unknown","unknown"
9,58,3753,"VERNON","01/09","unknown","unknown","unknown"
9,58,3754,"VERNON","02/01","unknown","unknown","unknown"
